Serial Number:      94723     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/11/97 00:11:57,12.1
06/11/97 00:26:57,12.1
06/11/97 00:41:57,11.7
06/11/97 00:56:57,11.7
06/11/97 01:11:57,11.7
06/11/97 01:26:57,11.7
06/11/97 01:41:57,11.7
06/11/97 01:56:57,11.3
06/11/97 02:11:57,11.3
06/11/97 02:26:57,11.3
06/11/97 02:41:57,10.9
06/11/97 02:56:57,10.9
06/11/97 03:11:57,10.9
06/11/97 03:26:57,10.9
06/11/97 03:41:57,10.9
06/11/97 03:56:57,10.6
06/11/97 04:11:57,10.6
06/11/97 04:26:57,10.6
06/11/97 04:41:57,10.6
06/11/97 04:56:57,10.6
06/11/97 05:11:57,10.6
06/11/97 05:26:57,10.6
06/11/97 05:41:57,10.6
06/11/97 05:56:57,10.6
06/11/97 06:11:57,10.6
06/11/97 06:26:57,10.9
06/11/97 06:41:57,10.9
06/11/97 06:56:57,10.9
06/11/97 07:11:57,10.9
06/11/97 07:26:57,11.3
06/11/97 07:41:57,12.1
06/11/97 07:56:57,12.5
06/11/97 08:11:57,12.9
06/11/97 08:26:57,13.3
06/11/97 08:41:57,13.3
06/11/97 08:56:57,14.1
06/11/97 09:11:57,13.7
06/11/97 09:26:57,13.7
