Serial Number:      94759     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/20/00 15:56:37,25.6
06/20/00 16:20:37,23.6
06/20/00 16:44:37,23.6
06/20/00 17:08:37,22.4
06/20/00 17:32:37,20.9
06/20/00 17:56:37,20.2
06/20/00 18:20:37,18.6
06/20/00 18:44:37,18.2
06/20/00 19:08:37,16.7
06/20/00 19:32:37,15.2
06/20/00 19:56:37,14.1
06/20/00 20:20:37,13.7
06/20/00 20:44:37,13.3
06/20/00 21:08:37,12.5
06/20/00 21:32:37,12.5
06/20/00 21:56:37,12.5
06/20/00 22:20:37,12.1
06/20/00 22:44:37,12.1
06/20/00 23:08:37,12.1
06/20/00 23:32:37,12.1
06/20/00 23:56:37,11.7
06/21/00 00:20:37,11.7
06/21/00 00:44:37,11.3
06/21/00 01:08:37,11.3
06/21/00 01:32:37,10.9
06/21/00 01:56:37,10.9
06/21/00 02:20:37,10.9
06/21/00 02:44:37,10.9
06/21/00 03:08:37,10.6
06/21/00 03:32:37,10.6
06/21/00 03:56:37,10.6
06/21/00 04:20:37,10.2
06/21/00 04:44:37,10.2
06/21/00 05:08:37,10.2
06/21/00 05:32:37,10.2
06/21/00 05:56:37,10.2
06/21/00 06:20:37,10.2
06/21/00 06:44:37,11.3
06/21/00 07:08:37,11.7
06/21/00 07:32:37,14.1
06/21/00 07:56:37,13.3
06/21/00 08:20:37,13.3
06/21/00 08:44:37,17.1
06/21/00 09:08:37,14.1
