Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/01/97 17:17:20,6.6
06/01/97 17:32:20,6.6
06/01/97 17:47:20,6.6
06/01/97 18:02:20,7
06/01/97 18:17:20,7
06/01/97 18:32:20,7
06/01/97 18:47:20,7
06/01/97 19:02:20,6.6
06/01/97 19:17:20,6.6
06/01/97 19:32:20,6.6
06/01/97 19:47:20,6.2
06/01/97 20:02:20,6.2
06/01/97 20:17:20,6.2
06/01/97 20:32:20,6.2
06/01/97 20:47:20,5.8
06/01/97 21:02:20,5.8
06/01/97 21:17:20,5.8
06/01/97 21:32:20,5.8
06/01/97 21:47:20,5.8
06/01/97 22:02:20,5.8
06/01/97 22:17:20,5.8
06/01/97 22:32:20,5.3
06/01/97 22:47:20,5.3
06/01/97 23:02:20,5.3
06/01/97 23:17:20,5.3
06/01/97 23:32:20,5.3
06/01/97 23:47:20,5.3
06/02/97 00:02:20,5.3
06/02/97 00:17:20,5.3
06/02/97 00:32:20,5.3
06/02/97 00:47:20,5.3
06/02/97 01:02:20,5.3
06/02/97 01:17:20,5.3
06/02/97 01:32:20,5.3
06/02/97 01:47:20,4.9
06/02/97 02:02:20,4.9
06/02/97 02:17:20,4.9
06/02/97 02:32:20,4.9
06/02/97 02:47:20,4.5
06/02/97 03:02:20,4.9
06/02/97 03:17:20,4.9
06/02/97 03:32:20,4.9
06/02/97 03:47:20,4.9
06/02/97 04:02:20,4.9
06/02/97 04:17:20,4.9
06/02/97 04:32:20,4.9
06/02/97 04:47:20,4.9
06/02/97 05:02:20,4.5
06/02/97 05:17:20,4.5
06/02/97 05:32:20,4.5
06/02/97 05:47:20,4.9
06/02/97 06:02:20,4.9
06/02/97 06:17:20,4.9
06/02/97 06:32:20,4.9
06/02/97 06:47:20,5.3
06/02/97 07:02:20,5.3
06/02/97 07:17:20,5.8
06/02/97 07:32:20,6.2
06/02/97 07:47:20,7
06/02/97 08:02:20,8.2
06/02/97 08:17:20,8.6
06/02/97 08:32:20,10.2
06/02/97 08:47:20,10.6
06/02/97 09:02:20,9.4
06/02/97 09:17:20,9.4
06/02/97 09:32:20,10.9
06/02/97 09:47:20,12.5
06/02/97 10:02:20,12.9
06/02/97 10:17:20,12.1
06/02/97 10:32:20,11.3
06/02/97 10:47:20,11.7
06/02/97 11:02:20,12.9
06/02/97 11:17:20,13.3
06/02/97 11:32:20,12.9
06/02/97 11:47:20,13.3
06/02/97 12:02:20,14.8
06/02/97 12:17:20,15.2
06/02/97 12:32:20,15.2
06/02/97 12:47:20,15.6
06/02/97 13:02:20,15.9
06/02/97 13:17:20,16.3
06/02/97 13:32:20,16.7
06/02/97 13:47:20,17.1
06/02/97 14:02:20,17.4
06/02/97 14:17:20,17.8
06/02/97 14:32:20,17.4
06/02/97 14:47:20,17.1
06/02/97 15:02:20,17.4
06/02/97 15:17:20,17.8
06/02/97 15:32:20,18.6
06/02/97 15:47:20,18.6
06/02/97 16:02:20,18.6
06/02/97 16:17:20,18.6
06/02/97 16:32:20,19
06/02/97 16:47:20,19
06/02/97 17:02:20,19
06/02/97 17:17:20,19
06/02/97 17:32:20,17.8
06/02/97 17:47:20,17.4
06/02/97 18:02:20,18.6
06/02/97 18:17:20,19.4
06/02/97 18:32:20,18.2
06/02/97 18:47:20,17.4
06/02/97 19:02:20,17.1
06/02/97 19:17:20,17.8
06/02/97 19:32:20,17.1
06/02/97 19:47:20,15.6
06/02/97 20:02:20,14.4
06/02/97 20:17:20,13.3
06/02/97 20:32:20,11.7
06/02/97 20:47:20,10.9
06/02/97 21:02:20,10.6
06/02/97 21:17:20,10.9
06/02/97 21:32:20,12.1
06/02/97 21:47:20,12.5
06/02/97 22:02:20,11.7
06/02/97 22:17:20,10.9
06/02/97 22:32:20,10.6
06/02/97 22:47:20,10.6
06/02/97 23:02:20,10.6
06/02/97 23:17:20,10.6
06/02/97 23:32:20,10.9
06/02/97 23:47:20,11.3
06/03/97 00:02:20,11.3
06/03/97 00:17:20,10.9
06/03/97 00:32:20,10.2
06/03/97 00:47:20,9.8
06/03/97 01:02:20,10.2
06/03/97 01:17:20,10.9
06/03/97 01:32:20,10.9
06/03/97 01:47:20,10.6
06/03/97 02:02:20,9.8
06/03/97 02:17:20,9.4
06/03/97 02:32:20,9
06/03/97 02:47:20,8.2
06/03/97 03:02:20,9
06/03/97 03:17:20,9.4
06/03/97 03:32:20,8.6
06/03/97 03:47:20,8.6
06/03/97 04:02:20,8.2
06/03/97 04:17:20,8.2
06/03/97 04:32:20,7.8
06/03/97 04:47:20,7.8
06/03/97 05:02:20,7.4
06/03/97 05:17:20,7.8
06/03/97 05:32:20,7.8
06/03/97 05:47:20,7.4
06/03/97 06:02:20,7.4
06/03/97 06:17:20,7.8
06/03/97 06:32:20,7.8
06/03/97 06:47:20,7.8
06/03/97 07:02:20,7.8
06/03/97 07:17:20,8.2
06/03/97 07:32:20,8.2
06/03/97 07:47:20,8.2
06/03/97 08:02:20,8.6
06/03/97 08:17:20,9
06/03/97 08:32:20,9
06/03/97 08:47:20,8.6
06/03/97 09:02:20,8.6
06/03/97 09:17:20,8.6
06/03/97 09:32:20,8.6
06/03/97 09:47:20,8.6
06/03/97 10:02:20,8.6
06/03/97 10:17:20,8.6
06/03/97 10:32:20,8.6
06/03/97 10:47:20,9
06/03/97 11:02:20,9
06/03/97 11:17:20,9
06/03/97 11:32:20,9
06/03/97 11:47:20,10.2
06/03/97 12:02:20,10.9
06/03/97 12:17:20,10.9
06/03/97 12:32:20,10.6
06/03/97 12:47:20,10.2
06/03/97 13:02:20,10.2
06/03/97 13:17:20,10.6
06/03/97 13:32:20,10.9
06/03/97 13:47:20,10.9
06/03/97 14:02:20,10.6
06/03/97 14:17:20,10.6
06/03/97 14:32:20,10.6
06/03/97 14:47:20,10.9
06/03/97 15:02:20,10.9
06/03/97 15:17:20,10.2
06/03/97 15:32:20,9.8
06/03/97 15:47:20,9.4
06/03/97 16:02:20,9.8
06/03/97 16:17:20,9.8
06/03/97 16:32:20,9.8
06/03/97 16:47:20,9.8
06/03/97 17:02:20,9.8
06/03/97 17:17:20,9.4
06/03/97 17:32:20,9.4
06/03/97 17:47:20,9
06/03/97 18:02:20,9
06/03/97 18:17:20,8.6
06/03/97 18:32:20,9
06/03/97 18:47:20,9
06/03/97 19:02:20,9
06/03/97 19:17:20,9
06/03/97 19:32:20,9
06/03/97 19:47:20,8.6
06/03/97 20:02:20,8.6
06/03/97 20:17:20,8.6
06/03/97 20:32:20,8.6
06/03/97 20:47:20,8.6
06/03/97 21:02:20,8.2
06/03/97 21:17:20,8.2
06/03/97 21:32:20,8.2
06/03/97 21:47:20,8.2
06/03/97 22:02:20,7.8
06/03/97 22:17:20,7.8
06/03/97 22:32:20,7.8
06/03/97 22:47:20,7.4
06/03/97 23:02:20,7.4
06/03/97 23:17:20,7.4
06/03/97 23:32:20,7
06/03/97 23:47:20,7
06/04/97 00:02:20,6.6
06/04/97 00:17:20,6.6
06/04/97 00:32:20,6.6
06/04/97 00:47:20,6.6
06/04/97 01:02:20,6.6
06/04/97 01:17:20,6.6
06/04/97 01:32:20,6.2
06/04/97 01:47:20,5.8
06/04/97 02:02:20,5.3
06/04/97 02:17:20,5.3
06/04/97 02:32:20,5.3
06/04/97 02:47:20,5.3
06/04/97 03:02:20,5.3
06/04/97 03:17:20,5.3
06/04/97 03:32:20,4.9
06/04/97 03:47:20,4.9
06/04/97 04:02:20,4.9
06/04/97 04:17:20,5.3
06/04/97 04:32:20,4.9
06/04/97 04:47:20,4.9
06/04/97 05:02:20,4.9
06/04/97 05:17:20,4.9
06/04/97 05:32:20,5.3
06/04/97 05:47:20,5.3
06/04/97 06:02:20,5.3
06/04/97 06:17:20,5.3
06/04/97 06:32:20,5.8
06/04/97 06:47:20,5.8
06/04/97 07:02:20,6.2
06/04/97 07:17:20,6.2
06/04/97 07:32:20,6.2
06/04/97 07:47:20,6.2
06/04/97 08:02:20,6.6
06/04/97 08:17:20,6.2
06/04/97 08:32:20,6.6
06/04/97 08:47:20,6.6
06/04/97 09:02:20,7
06/04/97 09:17:20,7
06/04/97 09:32:20,7.8
06/04/97 09:47:20,7.8
06/04/97 10:02:20,8.2
06/04/97 10:17:20,9
06/04/97 10:32:20,8.6
06/04/97 10:47:20,8.6
06/04/97 11:02:20,9.4
06/04/97 11:17:20,9.8
06/04/97 11:32:20,9.4
06/04/97 11:47:20,9.8
06/04/97 12:02:20,10.2
06/04/97 12:17:20,10.6
06/04/97 12:32:20,10.2
06/04/97 12:47:20,11.7
06/04/97 13:02:20,11.7
06/04/97 13:17:20,11.3
06/04/97 13:32:20,10.6
06/04/97 13:47:20,9.8
06/04/97 14:02:20,9
06/04/97 14:17:20,8.6
06/04/97 14:32:20,8.6
06/04/97 14:47:20,9
06/04/97 15:02:20,9
06/04/97 15:17:20,9.4
06/04/97 15:32:20,10.2
06/04/97 15:47:20,10.6
06/04/97 16:02:20,10.9
06/04/97 16:17:20,11.3
06/04/97 16:32:20,10.6
06/04/97 16:47:20,9.4
06/04/97 17:02:20,9
06/04/97 17:17:20,9.8
06/04/97 17:32:20,10.6
06/04/97 17:47:20,11.3
06/04/97 18:02:20,10.9
06/04/97 18:17:20,10.2
06/04/97 18:32:20,10.2
06/04/97 18:47:20,9.8
06/04/97 19:02:20,9
06/04/97 19:17:20,8.6
06/04/97 19:32:20,8.6
06/04/97 19:47:20,9
06/04/97 20:02:20,9.4
06/04/97 20:17:20,8.6
06/04/97 20:32:20,8.2
06/04/97 20:47:20,7.4
06/04/97 21:02:20,7
06/04/97 21:17:20,6.6
06/04/97 21:32:20,6.2
06/04/97 21:47:20,5.8
06/04/97 22:02:20,5.8
06/04/97 22:17:20,5.8
06/04/97 22:32:20,6.2
06/04/97 22:47:20,6.2
06/04/97 23:02:20,5.8
06/04/97 23:17:20,5.8
06/04/97 23:32:20,5.3
06/04/97 23:47:20,5.3
06/05/97 00:02:20,5.3
06/05/97 00:17:20,5.3
06/05/97 00:32:20,5.3
06/05/97 00:47:20,5.3
06/05/97 01:02:20,5.3
06/05/97 01:17:20,4.9
06/05/97 01:32:20,4.9
06/05/97 01:47:20,4.1
06/05/97 02:02:20,3.7
06/05/97 02:17:20,3.7
06/05/97 02:32:20,3.3
06/05/97 02:47:20,2.8
06/05/97 03:02:20,2.8
06/05/97 03:17:20,3.3
06/05/97 03:32:20,3.7
06/05/97 03:47:20,4.1
06/05/97 04:02:20,4.1
06/05/97 04:17:20,3.7
06/05/97 04:32:20,3.7
06/05/97 04:47:20,4.1
06/05/97 05:02:20,4.1
06/05/97 05:17:20,3.7
06/05/97 05:32:20,3.7
06/05/97 05:47:20,4.5
06/05/97 06:02:20,4.1
06/05/97 06:17:20,4.1
06/05/97 06:32:20,5.3
06/05/97 06:47:20,9.8
06/05/97 07:02:20,10.9
06/05/97 07:17:20,10.6
06/05/97 07:32:20,10.6
06/05/97 07:47:20,10.6
06/05/97 08:02:20,8.2
06/05/97 08:17:20,8.6
06/05/97 08:32:20,11.7
06/05/97 08:47:20,10.6
06/05/97 09:02:20,9.4
06/05/97 09:17:20,10.9
06/05/97 09:32:20,9.4
06/05/97 09:47:20,8.6
06/05/97 10:02:20,10.2
06/05/97 10:17:20,11.3
06/05/97 10:32:20,10.9
06/05/97 10:47:20,12.5
06/05/97 11:02:20,11.3
06/05/97 11:17:20,10.6
06/05/97 11:32:20,11.7
06/05/97 11:47:20,12.5
06/05/97 12:02:20,13.3
06/05/97 12:17:20,12.5
06/05/97 12:32:20,11.7
06/05/97 12:47:20,11.7
06/05/97 13:02:20,12.9
06/05/97 13:17:20,12.5
06/05/97 13:32:20,11.7
06/05/97 13:47:20,12.1
06/05/97 14:02:20,11.7
06/05/97 14:17:20,12.1
06/05/97 14:32:20,12.5
06/05/97 14:47:20,12.9
06/05/97 15:02:20,12.5
06/05/97 15:17:20,12.9
06/05/97 15:32:20,14.1
06/05/97 15:47:20,13.7
06/05/97 16:02:20,14.8
06/05/97 16:17:20,14.1
06/05/97 16:32:20,15.2
06/05/97 16:47:20,14.8
06/05/97 17:02:20,14.4
06/05/97 17:17:20,16.3
06/05/97 17:32:20,16.3
06/05/97 17:47:20,15.6
06/05/97 18:02:20,16.3
06/05/97 18:17:20,16.7
06/05/97 18:32:20,16.3
06/05/97 18:47:20,15.9
06/05/97 19:02:20,16.3
06/05/97 19:17:20,15.6
06/05/97 19:32:20,15.6
06/05/97 19:47:20,14.4
06/05/97 20:02:20,13.7
06/05/97 20:17:20,11.7
06/05/97 20:32:20,9.8
06/05/97 20:47:20,8.6
06/05/97 21:02:20,7.8
06/05/97 21:17:20,6.6
06/05/97 21:32:20,5.8
06/05/97 21:47:20,5.3
06/05/97 22:02:20,4.5
06/05/97 22:17:20,4.1
06/05/97 22:32:20,3.7
06/05/97 22:47:20,3.7
06/05/97 23:02:20,3.3
06/05/97 23:17:20,3.3
06/05/97 23:32:20,2.8
06/05/97 23:47:20,3.3
06/06/97 00:02:20,3.3
06/06/97 00:17:20,2.8
06/06/97 00:32:20,2.8
06/06/97 00:47:20,2.8
06/06/97 01:02:20,2.4
06/06/97 01:17:20,2
06/06/97 01:32:20,2.4
06/06/97 01:47:20,2.4
06/06/97 02:02:20,2.4
06/06/97 02:17:20,2
06/06/97 02:32:20,2
06/06/97 02:47:20,2.4
06/06/97 03:02:20,2.4
06/06/97 03:17:20,2
06/06/97 03:32:20,1.6
06/06/97 03:47:20,1.1
06/06/97 04:02:20,1.1
06/06/97 04:17:20,0.7
06/06/97 04:32:20,0.2
06/06/97 04:47:20,0.2
06/06/97 05:02:20,-0.1
06/06/97 05:17:20,0.2
06/06/97 05:32:20,-0.1
06/06/97 05:47:20,0.7
06/06/97 06:02:20,4.9
06/06/97 06:17:20,8.6
06/06/97 06:32:20,10.6
06/06/97 06:47:20,11.7
06/06/97 07:02:20,11.3
06/06/97 07:17:20,11.3
06/06/97 07:32:20,11.3
06/06/97 07:47:20,11.7
06/06/97 08:02:20,11.7
06/06/97 08:17:20,12.1
06/06/97 08:32:20,12.5
06/06/97 08:47:20,12.5
06/06/97 09:02:20,12.9
06/06/97 09:17:20,13.3
06/06/97 09:32:20,13.3
06/06/97 09:47:20,14.1
06/06/97 10:02:20,14.4
06/06/97 10:17:20,14.4
06/06/97 10:32:20,14.8
06/06/97 10:47:20,14.8
06/06/97 11:02:20,15.2
06/06/97 11:17:20,15.2
06/06/97 11:32:20,15.2
06/06/97 11:47:20,15.6
06/06/97 12:02:20,16.3
06/06/97 12:17:20,16.7
06/06/97 12:32:20,16.7
06/06/97 12:47:20,17.1
06/06/97 13:02:20,17.1
06/06/97 13:17:20,17.4
06/06/97 13:32:20,17.4
06/06/97 13:47:20,17.4
06/06/97 14:02:20,17.8
06/06/97 14:17:20,17.8
06/06/97 14:32:20,18.2
06/06/97 14:47:20,18.6
06/06/97 15:02:20,18.2
06/06/97 15:17:20,18.2
06/06/97 15:32:20,18.2
06/06/97 15:47:20,17.8
06/06/97 16:02:20,18.2
06/06/97 16:17:20,18.6
06/06/97 16:32:20,18.6
06/06/97 16:47:20,17.8
06/06/97 17:02:20,16.3
06/06/97 17:17:20,15.6
06/06/97 17:32:20,14.8
06/06/97 17:47:20,14.1
06/06/97 18:02:20,13.7
06/06/97 18:17:20,13.7
06/06/97 18:32:20,13.3
06/06/97 18:47:20,12.9
06/06/97 19:02:20,12.9
06/06/97 19:17:20,12.5
06/06/97 19:32:20,12.5
06/06/97 19:47:20,12.1
06/06/97 20:02:20,12.1
06/06/97 20:17:20,11.7
06/06/97 20:32:20,11.3
06/06/97 20:47:20,10.6
06/06/97 21:02:20,10.2
06/06/97 21:17:20,9.8
06/06/97 21:32:20,9
06/06/97 21:47:20,7.8
06/06/97 22:02:20,7.4
06/06/97 22:17:20,8.2
06/06/97 22:32:20,8.6
06/06/97 22:47:20,8.6
06/06/97 23:02:20,8.6
06/06/97 23:17:20,8.2
06/06/97 23:32:20,7.8
06/06/97 23:47:20,7.4
06/07/97 00:02:20,7.4
06/07/97 00:17:20,7.4
06/07/97 00:32:20,7.4
06/07/97 00:47:20,7
06/07/97 01:02:20,6.6
06/07/97 01:17:20,6.2
06/07/97 01:32:20,5.8
06/07/97 01:47:20,5.3
06/07/97 02:02:20,5.3
06/07/97 02:17:20,6.2
06/07/97 02:32:20,6.2
06/07/97 02:47:20,6.2
06/07/97 03:02:20,6.6
06/07/97 03:17:20,6.6
06/07/97 03:32:20,6.6
06/07/97 03:47:20,6.6
06/07/97 04:02:20,6.6
06/07/97 04:17:20,6.6
06/07/97 04:32:20,6.6
06/07/97 04:47:20,6.6
06/07/97 05:02:20,6.6
06/07/97 05:17:20,6.2
06/07/97 05:32:20,5.8
06/07/97 05:47:20,6.2
06/07/97 06:02:20,6.6
06/07/97 06:17:20,6.6
06/07/97 06:32:20,7
06/07/97 06:47:20,7
06/07/97 07:02:20,7.8
06/07/97 07:17:20,10.2
06/07/97 07:32:20,9.4
06/07/97 07:47:20,9.4
06/07/97 08:02:20,8.6
06/07/97 08:17:20,8.6
06/07/97 08:32:20,7.8
06/07/97 08:47:20,10.2
06/07/97 09:02:20,10.6
06/07/97 09:17:20,10.2
06/07/97 09:32:20,10.9
06/07/97 09:47:20,11.7
06/07/97 10:02:20,11.3
06/07/97 10:17:20,10.6
06/07/97 10:32:20,11.7
06/07/97 10:47:20,12.1
06/07/97 11:02:20,12.5
06/07/97 11:17:20,12.9
06/07/97 11:32:20,13.7
06/07/97 11:47:20,13.7
06/07/97 12:02:20,14.1
06/07/97 12:17:20,14.8
06/07/97 12:32:20,14.8
06/07/97 12:47:20,15.2
06/07/97 13:02:20,15.2
06/07/97 13:17:20,15.2
06/07/97 13:32:20,15.6
06/07/97 13:47:20,16.3
06/07/97 14:02:20,15.9
06/07/97 14:17:20,15.9
06/07/97 14:32:20,16.3
06/07/97 14:47:20,15.9
06/07/97 15:02:20,16.7
06/07/97 15:17:20,16.3
06/07/97 15:32:20,16.7
06/07/97 15:47:20,15.6
06/07/97 16:02:20,15.9
06/07/97 16:17:20,16.3
06/07/97 16:32:20,16.7
06/07/97 16:47:20,16.7
06/07/97 17:02:20,17.4
06/07/97 17:17:20,15.9
06/07/97 17:32:20,14.1
06/07/97 17:47:20,12.5
06/07/97 18:02:20,13.7
06/07/97 18:17:20,13.7
06/07/97 18:32:20,11.3
06/07/97 18:47:20,10.2
06/07/97 19:02:20,9.8
06/07/97 19:17:20,9.4
06/07/97 19:32:20,9.8
06/07/97 19:47:20,9.4
06/07/97 20:02:20,8.6
06/07/97 20:17:20,8.2
06/07/97 20:32:20,7.8
06/07/97 20:47:20,7.4
06/07/97 21:02:20,7.4
06/07/97 21:17:20,7.4
06/07/97 21:32:20,7.4
06/07/97 21:47:20,7
06/07/97 22:02:20,7
06/07/97 22:17:20,7
06/07/97 22:32:20,7
06/07/97 22:47:20,6.6
06/07/97 23:02:20,6.6
06/07/97 23:17:20,6.6
06/07/97 23:32:20,6.6
06/07/97 23:47:20,6.6
06/08/97 00:02:20,6.6
06/08/97 00:17:20,6.2
06/08/97 00:32:20,6.2
06/08/97 00:47:20,6.2
06/08/97 01:02:20,5.8
06/08/97 01:17:20,5.8
06/08/97 01:32:20,5.3
06/08/97 01:47:20,5.3
06/08/97 02:02:20,5.3
06/08/97 02:17:20,4.9
06/08/97 02:32:20,4.9
06/08/97 02:47:20,4.9
06/08/97 03:02:20,4.9
06/08/97 03:17:20,4.5
06/08/97 03:32:20,4.5
06/08/97 03:47:20,4.1
06/08/97 04:02:20,3.3
06/08/97 04:17:20,2.4
06/08/97 04:32:20,2
06/08/97 04:47:20,2.4
06/08/97 05:02:20,2.4
06/08/97 05:17:20,2.8
06/08/97 05:32:20,3.3
06/08/97 05:47:20,3.7
06/08/97 06:02:20,5.8
06/08/97 06:17:20,9
06/08/97 06:32:20,9
06/08/97 06:47:20,6.2
06/08/97 07:02:20,4.5
06/08/97 07:17:20,4.5
06/08/97 07:32:20,4.9
06/08/97 07:47:20,5.8
06/08/97 08:02:20,6.6
06/08/97 08:17:20,8.2
06/08/97 08:32:20,10.2
06/08/97 08:47:20,10.2
06/08/97 09:02:20,9.4
06/08/97 09:17:20,9.4
06/08/97 09:32:20,9.8
06/08/97 09:47:20,10.9
06/08/97 10:02:20,12.5
06/08/97 10:17:20,12.5
06/08/97 10:32:20,12.5
06/08/97 10:47:20,13.3
06/08/97 11:02:20,13.7
06/08/97 11:17:20,14.1
06/08/97 11:32:20,14.8
06/08/97 11:47:20,14.8
06/08/97 12:02:20,15.9
06/08/97 12:17:20,15.9
06/08/97 12:32:20,16.3
06/08/97 12:47:20,16.7
06/08/97 13:02:20,16.7
06/08/97 13:17:20,17.4
06/08/97 13:32:20,17.4
06/08/97 13:47:20,17.8
06/08/97 14:02:20,18.2
06/08/97 14:17:20,18.2
06/08/97 14:32:20,18.2
06/08/97 14:47:20,19
06/08/97 15:02:20,19
06/08/97 15:17:20,19.4
06/08/97 15:32:20,19.8
06/08/97 15:47:20,20.2
06/08/97 16:02:20,20.9
06/08/97 16:17:20,20.5
06/08/97 16:32:20,20.9
06/08/97 16:47:20,21.3
06/08/97 17:02:20,20.9
06/08/97 17:17:20,20.9
06/08/97 17:32:20,20.9
06/08/97 17:47:20,20.5
06/08/97 18:02:20,20.2
06/08/97 18:17:20,19.8
06/08/97 18:32:20,19.8
06/08/97 18:47:20,19
06/08/97 19:02:20,18.6
06/08/97 19:17:20,18.2
06/08/97 19:32:20,17.8
06/08/97 19:47:20,17.1
06/08/97 20:02:20,15.6
06/08/97 20:17:20,13.7
06/08/97 20:32:20,11.7
06/08/97 20:47:20,10.6
06/08/97 21:02:20,9.8
06/08/97 21:17:20,9
06/08/97 21:32:20,7.8
06/08/97 21:47:20,7
06/08/97 22:02:20,6.2
06/08/97 22:17:20,5.8
06/08/97 22:32:20,6.2
06/08/97 22:47:20,7
06/08/97 23:02:20,6.6
06/08/97 23:17:20,6.2
06/08/97 23:32:20,5.3
06/08/97 23:47:20,4.5
06/09/97 00:02:20,4.1
06/09/97 00:17:20,4.1
06/09/97 00:32:20,3.7
06/09/97 00:47:20,3.7
06/09/97 01:02:20,4.5
06/09/97 01:17:20,4.5
06/09/97 01:32:20,4.9
06/09/97 01:47:20,5.3
06/09/97 02:02:20,5.3
06/09/97 02:17:20,4.5
06/09/97 02:32:20,3.7
06/09/97 02:47:20,3.7
06/09/97 03:02:20,3.3
06/09/97 03:17:20,2.8
06/09/97 03:32:20,3.3
06/09/97 03:47:20,3.3
06/09/97 04:02:20,2.8
06/09/97 04:17:20,2.4
06/09/97 04:32:20,2.4
06/09/97 04:47:20,2
06/09/97 05:02:20,2
06/09/97 05:17:20,1.6
06/09/97 05:32:20,1.6
06/09/97 05:47:20,3.7
06/09/97 06:02:20,7
06/09/97 06:17:20,10.2
06/09/97 06:32:20,12.5
06/09/97 06:47:20,14.1
06/09/97 07:02:20,15.2
06/09/97 07:17:20,14.8
06/09/97 07:32:20,14.8
06/09/97 07:47:20,15.6
06/09/97 08:02:20,15.9
06/09/97 08:17:20,16.7
06/09/97 08:32:20,17.8
06/09/97 08:47:20,18.6
06/09/97 09:02:20,19
06/09/97 09:17:20,19.4
06/09/97 09:32:20,19.4
06/09/97 09:47:20,19.8
06/09/97 10:02:20,20.2
06/09/97 10:17:20,20.5
06/09/97 10:32:20,20.5
06/09/97 10:47:20,20.9
06/09/97 11:02:20,21.3
06/09/97 11:17:20,21.3
06/09/97 11:32:20,21.3
06/09/97 11:47:20,22.1
06/09/97 12:02:20,22.4
06/09/97 12:17:20,22.8
06/09/97 12:32:20,22.8
06/09/97 12:47:20,23.6
06/09/97 13:02:20,24
06/09/97 13:17:20,24.4
06/09/97 13:32:20,24.4
06/09/97 13:47:20,25.2
06/09/97 14:02:20,24.8
06/09/97 14:17:20,24
06/09/97 14:32:20,24.8
06/09/97 14:47:20,25.2
06/09/97 15:02:20,24.8
06/09/97 15:17:20,25.6
06/09/97 15:32:20,25.6
06/09/97 15:47:20,25.6
06/09/97 16:02:20,25.9
06/09/97 16:17:20,25.6
06/09/97 16:32:20,25.9
06/09/97 16:47:20,25.9
06/09/97 17:02:20,26.3
06/09/97 17:17:20,25.9
06/09/97 17:32:20,25.6
06/09/97 17:47:20,25.2
06/09/97 18:02:20,24.8
06/09/97 18:17:20,24
06/09/97 18:32:20,24
06/09/97 18:47:20,24
06/09/97 19:02:20,24
06/09/97 19:17:20,23.6
06/09/97 19:32:20,22.8
06/09/97 19:47:20,22.1
06/09/97 20:02:20,20.5
06/09/97 20:17:20,18.2
06/09/97 20:32:20,16.3
06/09/97 20:47:20,14.4
06/09/97 21:02:20,12.9
06/09/97 21:17:20,12.1
06/09/97 21:32:20,11.3
06/09/97 21:47:20,10.6
06/09/97 22:02:20,9.8
06/09/97 22:17:20,9.4
06/09/97 22:32:20,9
06/09/97 22:47:20,8.6
06/09/97 23:02:20,8.2
06/09/97 23:17:20,7.8
06/09/97 23:32:20,7.4
06/09/97 23:47:20,7.4
06/10/97 00:02:20,7
06/10/97 00:17:20,7
06/10/97 00:32:20,7
06/10/97 00:47:20,6.6
06/10/97 01:02:20,6.2
06/10/97 01:17:20,6.2
06/10/97 01:32:20,6.2
06/10/97 01:47:20,6.2
06/10/97 02:02:20,6.2
06/10/97 02:17:20,6.2
06/10/97 02:32:20,6.2
06/10/97 02:47:20,5.8
06/10/97 03:02:20,5.8
06/10/97 03:17:20,5.8
06/10/97 03:32:20,5.3
06/10/97 03:47:20,5.3
06/10/97 04:02:20,5.8
06/10/97 04:17:20,5.3
06/10/97 04:32:20,5.3
06/10/97 04:47:20,5.3
06/10/97 05:02:20,5.3
06/10/97 05:17:20,5.3
06/10/97 05:32:20,5.3
06/10/97 05:47:20,5.3
06/10/97 06:02:20,5.8
06/10/97 06:17:20,7
06/10/97 06:32:20,7
06/10/97 06:47:20,7.8
06/10/97 07:02:20,8.6
06/10/97 07:17:20,10.6
06/10/97 07:32:20,12.5
06/10/97 07:47:20,15.2
06/10/97 08:02:20,16.3
06/10/97 08:17:20,16.3
06/10/97 08:32:20,17.1
06/10/97 08:47:20,18.2
06/10/97 09:02:20,19.4
06/10/97 09:17:20,19.4
06/10/97 09:32:20,19
06/10/97 09:47:20,19.4
06/10/97 10:02:20,20.2
06/10/97 10:17:20,20.2
06/10/97 10:32:20,20.9
06/10/97 10:47:20,22.1
06/10/97 11:02:20,22.4
06/10/97 11:17:20,23.2
06/10/97 11:32:20,23.6
06/10/97 11:47:20,24
06/10/97 12:02:20,24.4
06/10/97 12:17:20,24
06/10/97 12:32:20,23.6
06/10/97 12:47:20,24
06/10/97 13:02:20,24.8
06/10/97 13:17:20,25.2
06/10/97 13:32:20,25.2
06/10/97 13:47:20,24.4
06/10/97 14:02:20,23.6
06/10/97 14:17:20,22.8
06/10/97 14:32:20,23.6
06/10/97 14:47:20,23.6
06/10/97 15:02:20,23.2
06/10/97 15:17:20,23.2
06/10/97 15:32:20,23.2
06/10/97 15:47:20,23.6
06/10/97 16:02:20,24.4
06/10/97 16:17:20,22.8
06/10/97 16:32:20,22.1
06/10/97 16:47:20,22.4
06/10/97 17:02:20,20.9
06/10/97 17:17:20,20.5
06/10/97 17:32:20,21.3
06/10/97 17:47:20,20.2
06/10/97 18:02:20,19
06/10/97 18:17:20,20.9
06/10/97 18:32:20,22.1
06/10/97 18:47:20,20.2
06/10/97 19:02:20,18.6
06/10/97 19:17:20,20.2
06/10/97 19:32:20,19.8
06/10/97 19:47:20,19.4
06/10/97 20:02:20,17.4
06/10/97 20:17:20,15.9
06/10/97 20:32:20,15.2
06/10/97 20:47:20,14.4
06/10/97 21:02:20,14.1
06/10/97 21:17:20,13.7
06/10/97 21:32:20,12.1
