Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/20/00 15:46:48,19.8
06/20/00 16:10:48,19.8
06/20/00 16:34:48,19.8
06/20/00 16:58:48,19.8
06/20/00 17:22:48,19.4
06/20/00 17:46:48,18.6
06/20/00 18:10:48,18.2
06/20/00 18:34:48,18.2
06/20/00 18:58:48,17.8
06/20/00 19:22:48,17.1
06/20/00 19:46:48,16.7
06/20/00 20:10:48,16.3
06/20/00 20:34:48,16.3
06/20/00 20:58:48,15.9
06/20/00 21:22:48,15.9
06/20/00 21:46:48,15.9
06/20/00 22:10:48,15.9
06/20/00 22:34:48,15.6
06/20/00 22:58:48,15.6
06/20/00 23:22:48,15.2
06/20/00 23:46:48,15.2
06/21/00 00:10:48,15.2
06/21/00 00:34:48,14.8
06/21/00 00:58:48,14.8
06/21/00 01:22:48,14.8
06/21/00 01:46:48,14.8
06/21/00 02:10:48,14.8
06/21/00 02:34:48,14.4
06/21/00 02:58:48,14.4
06/21/00 03:22:48,14.4
06/21/00 03:46:48,14.1
06/21/00 04:10:48,14.1
06/21/00 04:34:48,14.1
06/21/00 04:58:48,14.1
06/21/00 05:22:48,14.1
06/21/00 05:46:48,14.1
06/21/00 06:10:48,14.1
06/21/00 06:34:48,14.1
06/21/00 06:58:48,14.1
06/21/00 07:22:48,14.1
06/21/00 07:46:48,14.4
06/21/00 08:10:48,15.2
06/21/00 08:34:48,15.9
06/21/00 08:58:48,16.3
