Serial Number:    1277066     --     Series: Temperature (*C) c:1
Serial Number:    1277066     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277066     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277066     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277066     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
08/14/09 03:30:00.0	7.03	6.95	6.81	7.6	98.5
08/14/09 04:00:00.0	7.03	6.93	6.85	7.7	98.8
08/14/09 04:30:00.0	7.03	6.87	7.03	7.8	100.5
08/14/09 05:00:00.0	6.62	6.82	6.62	7.6	100.2
08/14/09 05:30:00.0	6.62	6.7	6.61	7.5	99.9
08/14/09 06:00:00.0	6.62	6.67	6.51	7.5	99.2
08/14/09 06:30:00.0	6.62	6.65	6.51	7.5	99.2
08/14/09 07:00:00.0	6.62	6.7	6.51	7.5	99.2
08/14/09 07:30:00.0	6.62	6.75	6.4	7.4	98.5
08/14/09 08:00:00.0	6.62	6.6	6.55	7.5	99.5
08/14/09 08:30:00.0	6.62	6.49	6.61	7.5	99.9
08/14/09 09:00:00.0	6.22	6.39	6.2	7.4	99.9
08/14/09 09:30:00.0	6.62	6.52	6.61	7.5	99.9
08/14/09 10:00:00.0	6.62	6.8	6.61	7.5	99.9
08/14/09 10:30:00.0	7.03	6.98	6.96	7.7	99.5
08/14/09 11:00:00.0	7.03	6.9	7.01	7.8	99.9
08/14/09 11:30:00.0	7.43	7.43	7.15	7.8	98.1
08/14/09 12:00:00.0	7.83	7.86	7.24	7.8	96
08/14/09 12:30:00.0	9.03	8.88	8	8.2	93.3
08/14/09 13:00:00.0	9.03	9.2	7.75	8.1	91.7
08/14/09 13:30:00.0	8.63	8.63	8.03	8.3	96
08/14/09 14:00:00.0	8.63	8.73	7.97	8.2	95.6
08/14/09 14:30:00.0	9.03	9.2	8.3	8.4	95.2
08/14/09 15:00:00.0	9.42	9.4	8.63	8.6	94.8
08/14/09 15:30:00.0	9.82	9.74	8.66	8.6	92.5
08/14/09 16:00:00.0	9.82	9.77	8.66	8.6	92.5
08/14/09 16:30:00.0	9.82	9.67	8.4	8.4	90.9
08/14/09 17:00:00.0	9.82	9.64	8.53	8.5	91.7
08/14/09 17:30:00.0	9.82	9.74	8.85	8.7	93.7
08/14/09 18:00:00.0	9.03	8.93	8.36	8.4	95.6
08/14/09 18:30:00.0	8.63	8.73	8.3	8.4	97.8
08/14/09 19:00:00.0	9.03	8.9	8.59	8.6	97.1
08/14/09 19:30:00.0	8.63	8.83	8.45	8.5	98.8
08/14/09 20:00:00.0	9.03	8.85	8.36	8.4	95.6
08/14/09 20:30:00.0	8.63	8.8	7.97	8.2	95.6
08/14/09 21:00:00.0	8.63	8.65	8.41	8.5	98.5
08/14/09 21:30:00.0	7.83	7.96	7.83	8.2	100.2
08/14/09 22:00:00.0	7.83	7.71	7.83	8.2	100.5
08/14/09 22:30:00.0	7.43	7.35	7.43	8	100.5
08/14/09 23:00:00.0	7.03	6.98	7.03	7.8	100.2
08/14/09 23:30:00.0	6.62	6.8	6.55	7.5	99.5
08/15/09 00:00:00.0	6.62	6.8	6.45	7.5	98.8
08/15/09 00:30:00.0	6.62	6.77	6.3	7.4	97.8
08/15/09 01:00:00.0	6.62	6.65	6.51	7.5	99.2
08/15/09 01:30:00.0	6.62	6.67	6.45	7.5	98.8
08/15/09 02:00:00.0	6.62	6.55	5.91	7.2	95.2
08/15/09 02:30:00.0	6.62	6.75	5.62	7.1	93.3
08/15/09 03:00:00.0	6.62	6.62	6.45	7.5	98.8
08/15/09 03:30:00.0	6.22	6.32	6.22	7.4	100.5
08/15/09 04:00:00.0	6.22	6.09	6.22	7.4	100.5
08/15/09 04:30:00.0	5.81	6.01	5.81	7.2	101.2
08/15/09 05:00:00.0	5.81	5.91	5.81	7.2	101.2
08/15/09 05:30:00.0	5.81	5.81	5.81	7.2	100.8
08/15/09 06:00:00.0	5.81	5.73	5.81	7.2	100.8
08/15/09 06:30:00.0	5.81	5.78	5.81	7.2	100.8
08/15/09 07:00:00.0	5.81	5.81	5.81	7.2	100.8
08/15/09 07:30:00.0	6.22	6.06	6	7.2	98.5
08/15/09 08:00:00.0	6.22	6.24	5.9	7.2	97.8
08/15/09 08:30:00.0	6.62	6.62	6.3	7.4	97.8
08/15/09 09:00:00.0	7.03	7.15	6.54	7.5	96.7
08/15/09 09:30:00.0	7.83	7.76	7.05	7.7	94.8
08/15/09 10:00:00.0	8.23	8.38	7.28	7.9	93.7
08/15/09 10:30:00.0	10.21	10.26	8.45	8.5	88.8
08/15/09 11:00:00.0	10.21	10.13	7.7	8	84.4
08/15/09 11:30:00.0	10.21	10.16	8.36	8.4	88.3
08/15/09 12:00:00.0	11.38	11.58	8.85	8.6	84.4
08/15/09 12:30:00.0	11.38	11.53	8.6	8.5	83
08/15/09 13:00:00.0	12.93	13	9.34	8.9	78.8
08/15/09 13:30:00.0	13.7	13.6	10.02	9.3	78.4
08/15/09 14:00:00.0	14.47	14.47	9.49	8.9	72
08/15/09 14:30:00.0	14.47	14.61	9.8	9.1	73.5
08/15/09 15:00:00.0	13.7	13.63	10.61	9.7	81.6
08/15/09 15:30:00.0	13.32	13.32	10.58	9.7	83.5
08/15/09 16:00:00.0	12.16	12.13	9.92	9.3	86.2
08/15/09 16:30:00.0	12.93	12.91	9.7	9.1	80.7
08/15/09 17:00:00.0	12.16	12.3	9.29	8.9	82.6
08/15/09 17:30:00.0	11.77	11.82	9.46	9	85.7
08/15/09 18:00:00.0	11.38	11.48	9.38	9	87.5
08/15/09 18:30:00.0	10.21	10.23	8.64	8.6	90
08/15/09 19:00:00.0	9.42	9.57	8.27	8.4	92.5
08/15/09 19:30:00.0	9.42	9.25	8.59	8.6	94.5
08/15/09 20:00:00.0	9.03	8.85	8	8.2	93.3
08/15/09 20:30:00.0	8.63	8.5	8.14	8.3	96.7
08/15/09 21:00:00.0	8.63	8.45	8.03	8.3	96
08/15/09 21:30:00.0	8.23	8.08	7.95	8.2	98.1
08/15/09 22:00:00.0	7.83	7.88	7.71	8.1	99.2
08/15/09 22:30:00.0	7.83	7.83	7.51	8	97.8
08/15/09 23:00:00.0	7.83	7.66	7.28	7.9	96.3
08/15/09 23:30:00.0	7.43	7.5	7.15	7.8	98.1
08/16/09 00:00:00.0	7.03	7.15	6.85	7.7	98.8
08/16/09 00:30:00.0	7.43	7.28	7.43	8	100.2
08/16/09 01:00:00.0	7.03	7.23	7.03	7.8	100.5
08/16/09 01:30:00.0	7.03	6.93	7.03	7.8	100.5
08/16/09 02:00:00.0	6.62	6.82	6.62	7.6	100.5
08/16/09 02:30:00.0	7.03	7.05	7.03	7.8	100.5
08/16/09 03:00:00.0	7.03	6.9	7.03	7.8	100.8
08/16/09 03:30:00.0	6.62	6.8	6.62	7.6	100.5
08/16/09 04:00:00.0	6.62	6.72	6.62	7.6	100.5
08/16/09 04:30:00.0	6.62	6.65	6.62	7.6	100.5
08/16/09 05:00:00.0	6.62	6.52	6.62	7.6	100.5
08/16/09 05:30:00.0	6.62	6.65	6.45	7.5	98.8
08/16/09 06:00:00.0	6.62	6.55	6.45	7.5	98.8
08/16/09 06:30:00.0	6.62	6.77	6.45	7.5	98.8
08/16/09 07:00:00.0	7.03	6.95	6.91	7.7	99.2
08/16/09 07:30:00.0	7.43	7.25	7	7.7	97.1
08/16/09 08:00:00.0	7.83	7.78	7.11	7.8	95.2
08/16/09 08:30:00.0	9.03	9.15	6.76	7.6	85.7
08/16/09 09:00:00.0	10.21	10.23	6.63	7.5	78.4
08/16/09 09:30:00.0	11.77	11.75	7.59	7.9	75.5
08/16/09 10:00:00.0	13.32	13.41	7.76	8	69
08/16/09 10:30:00.0	14.47	14.64	7.26	7.7	61.9
08/16/09 11:00:00.0	13.32	13.22	10.07	9.3	80.7
08/16/09 11:30:00.0	16	15.9	10.1	9.3	68
08/16/09 12:00:00.0	16.76	16.85	11.05	9.8	69
08/16/09 12:30:00.0	17.52	17.45	11.33	10	67
08/16/09 13:00:00.0	17.9	17.92	11.1	9.8	64.4
08/16/09 13:30:00.0	17.9	17.81	12.03	10.5	68.5
08/16/09 14:00:00.0	18.28	18.19	12.06	10.5	67
08/16/09 14:30:00.0	18.28	18.28	12.72	10.9	70
08/16/09 15:00:00.0	18.28	18.33	12.72	10.9	70
08/16/09 15:30:00.0	18.28	18.14	13.05	11.2	71.5
08/16/09 16:00:00.0	18.28	18.23	12.83	11	70.5
08/16/09 16:30:00.0	17.52	17.57	12.63	10.9	73
08/16/09 17:00:00.0	17.52	17.52	12.32	10.7	71.5
08/16/09 17:30:00.0	17.52	17.45	12.21	10.6	71
08/16/09 18:00:00.0	16.76	16.78	11.79	10.3	72.5
08/16/09 18:30:00.0	16.38	16.4	11.43	10.1	72.5
08/16/09 19:00:00.0	16	15.85	11.37	10.1	74
08/16/09 19:30:00.0	14.47	14.61	10.93	9.8	79.3
08/16/09 20:00:00.0	14.09	14.13	11.08	10	82.1
08/16/09 20:30:00.0	12.93	13.07	10.82	9.8	87
08/16/09 21:00:00.0	12.16	12.11	10.72	9.8	90.9
08/16/09 21:30:00.0	10.99	10.92	10.08	9.4	94.1
08/16/09 22:00:00.0	10.6	10.6	9.44	9	92.5
08/16/09 22:30:00.0	10.21	10.04	9.65	9.2	96.3
08/16/09 23:00:00.0	9.42	9.57	8.93	8.8	96.7
08/16/09 23:30:00.0	9.42	9.35	9.09	8.9	97.8
08/17/09 00:00:00.0	9.42	9.32	9.03	8.8	97.4
08/17/09 00:30:00.0	9.42	9.45	9.14	8.9	98.1
08/17/09 01:00:00.0	9.03	9.05	8.7	8.6	97.8
08/17/09 01:30:00.0	9.82	9.69	9.64	9.2	98.8
08/17/09 02:00:00.0	10.21	10.36	8.86	8.7	91.3
08/17/09 02:30:00.0	10.6	10.77	8	8.2	83.9
08/17/09 03:00:00.0	10.6	10.53	7.43	7.9	80.7
08/17/09 03:30:00.0	10.6	10.53	8.46	8.4	86.6
08/17/09 04:00:00.0	10.21	10.06	8.01	8.2	86.2
08/17/09 04:30:00.0	11.38	11.21	7.67	8	77.9
08/17/09 05:00:00.0	10.99	10.87	7.39	7.8	78.4
08/17/09 05:30:00.0	10.21	10.31	6.53	7.4	77.9
08/17/09 06:00:00.0	11.38	11.53	8.1	8.2	80.2
08/17/09 06:30:00.0	10.6	10.7	6.36	7.3	75
08/17/09 07:00:00.0	10.6	10.65	6.91	7.6	77.9
08/17/09 07:30:00.0	10.99	10.94	7.2	7.7	77.4
08/17/09 08:00:00.0	13.32	13.46	8.18	8.2	71
08/17/09 08:30:00.0	16.76	16.9	8.66	8.4	58.8
08/17/09 09:00:00.0	19.04	18.88	8.54	8.2	50.5
08/17/09 09:30:00.0	20.57	20.76	7.67	7.7	43.3
08/17/09 10:00:00.0	21.71	21.85	6.86	7.3	38.2
08/17/09 10:30:00.0	22.48	22.64	6.96	7.3	36.7
08/17/09 11:00:00.0	23.24	23.43	6.82	7.2	34.7
08/17/09 11:30:00.0	24.01	24.06	6.67	7.1	32.8
08/17/09 12:00:00.0	24.79	24.64	7.57	7.6	33.3
08/17/09 12:30:00.0	24.01	23.92	10.21	9.1	41.7
08/17/09 13:00:00.0	24.79	24.86	9.79	8.8	38.7
08/17/09 13:30:00.0	25.56	25.49	10.47	9.2	38.7
08/17/09 14:00:00.0	24.4	24.54	10.19	9.1	40.7
08/17/09 14:30:00.0	25.17	25.08	10.88	9.5	40.7
08/17/09 15:00:00.0	24.79	24.88	11.12	9.6	42.3
08/17/09 15:30:00.0	24.01	23.87	12.14	10.3	47.4
08/17/09 16:00:00.0	24.4	24.4	12.33	10.4	46.9
08/17/09 16:30:00.0	23.63	23.48	12.11	10.3	48.4
08/17/09 17:00:00.0	22.48	22.36	11.84	10.2	51
08/17/09 17:30:00.0	22.48	22.38	11.21	9.7	48.9
08/17/09 18:00:00.0	22.86	22.91	11.56	10	48.9
08/17/09 18:30:00.0	20.57	20.59	10.69	9.5	53.1
08/17/09 19:00:00.0	20.57	20.42	10.23	9.2	51.5
08/17/09 19:30:00.0	19.81	19.71	10.26	9.2	54.1
08/17/09 20:00:00.0	18.28	18.19	10.34	9.3	59.8
08/17/09 20:30:00.0	16.76	16.76	10.01	9.2	64.4
08/17/09 21:00:00.0	16	16.14	9.29	8.8	64.4
08/17/09 21:30:00.0	15.62	15.73	9.52	8.9	67
08/17/09 22:00:00.0	14.47	14.42	9.59	9	72.5
08/17/09 22:30:00.0	14.09	14.28	9.32	8.8	73
08/17/09 23:00:00.0	13.32	13.32	9.08	8.7	75.5
08/17/09 23:30:00.0	12.55	12.59	8.8	8.6	77.9
08/18/09 00:00:00.0	13.32	13.29	7	7.6	65.5
08/18/09 00:30:00.0	13.7	13.68	7.91	8	68
08/18/09 01:00:00.0	11.77	11.87	7.29	7.8	74
08/18/09 01:30:00.0	12.16	12.18	6.65	7.4	69
08/18/09 02:00:00.0	12.55	12.5	6.02	7.1	64.4
08/18/09 02:30:00.0	12.93	12.95	6.52	7.3	65
08/18/09 03:00:00.0	12.16	12.18	7.27	7.7	72
08/18/09 03:30:00.0	12.16	12.06	6.44	7.3	68
08/18/09 04:00:00.0	14.09	14.01	2.13	5.4	44.3
08/18/09 04:30:00.0	12.16	12.18	4.71	6.5	60.3
08/18/09 05:00:00.0	11.77	11.91	4.34	6.3	60.3
08/18/09 05:30:00.0	12.55	12.66	0.57	4.8	43.8
08/18/09 06:00:00.0	12.55	12.4	0.89	4.9	44.8
08/18/09 06:30:00.0	12.16	12.28	-0.45	4.5	41.7
08/18/09 07:00:00.0	13.32	13.44	-0.08	4.6	39.7
08/18/09 07:30:00.0	14.09	14.2	1.81	5.2	43.3
08/18/09 08:00:00.0	16.76	16.93	4.87	6.5	45.3
08/18/09 08:30:00.0	18.28	18.28	5.27	6.6	42.3
08/18/09 09:00:00.0	19.04	19.19	9.56	8.8	54.1
08/18/09 09:30:00.0	21.33	21.28	6.14	6.9	37.2
08/18/09 10:00:00.0	21.33	21.52	4.33	6.1	32.8
08/18/09 10:30:00.0	23.63	23.58	4.57	6.2	29
08/18/09 11:00:00.0	24.4	24.59	6.33	7	31.3
08/18/09 11:30:00.0	25.56	25.58	8.46	8	33.8
08/18/09 12:00:00.0	25.56	25.51	9.27	8.5	35.7
08/18/09 12:30:00.0	26.73	26.76	9.26	8.4	33.3
08/18/09 13:00:00.0	27.52	27.47	10.17	8.9	33.8
08/18/09 13:30:00.0	27.12	27.29	10.22	9	34.7
08/18/09 14:00:00.0	27.52	27.61	10.56	9.2	34.7
08/18/09 14:30:00.0	27.12	27.32	11.26	9.6	37.2
08/18/09 15:00:00.0	27.52	27.37	12.01	10.1	38.2
08/18/09 15:30:00.0	26.73	26.85	11.71	9.9	39.2
08/18/09 16:00:00.0	27.12	27.05	12.25	10.3	39.7
08/18/09 16:30:00.0	26.73	26.83	12.46	10.4	41.2
08/18/09 17:00:00.0	26.34	26.34	12.51	10.5	42.3
08/18/09 17:30:00.0	25.95	25.95	12.69	10.6	43.8
08/18/09 18:00:00.0	25.95	25.83	12.16	10.3	42.3
08/18/09 18:30:00.0	25.17	25.1	11.47	9.8	42.3
08/18/09 19:00:00.0	24.4	24.37	11.12	9.6	43.3
08/18/09 19:30:00.0	23.24	23.22	11.44	9.9	47.4
08/18/09 20:00:00.0	21.33	21.4	11.54	10	53.6
08/18/09 20:30:00.0	19.04	19.23	11.45	10	61.4
08/18/09 21:00:00.0	17.9	17.76	11.81	10.3	67.5
08/18/09 21:30:00.0	17.14	17.24	11.52	10.1	69.5
08/18/09 22:00:00.0	16	16.19	11.06	9.9	72.5
08/18/09 22:30:00.0	16	15.83	11.47	10.1	74.5
08/18/09 23:00:00.0	15.23	15.35	10.22	9.4	72
08/18/09 23:30:00.0	14.47	14.61	10.76	9.7	78.4
08/19/09 00:00:00.0	14.47	14.49	9.28	8.8	71
08/19/09 00:30:00.0	13.7	13.75	9.06	8.7	73.5
08/19/09 01:00:00.0	14.09	13.96	9.83	9.2	75.5
08/19/09 01:30:00.0	14.09	14.11	9.83	9.2	75.5
08/19/09 02:00:00.0	13.7	13.6	8.85	8.6	72.5
08/19/09 02:30:00.0	14.85	14.87	7.74	7.9	62.4
08/19/09 03:00:00.0	13.32	13.17	9.64	9.1	78.4
08/19/09 03:30:00.0	12.55	12.54	8.41	8.4	75.9
08/19/09 04:00:00.0	13.32	13.2	8.18	8.2	71
08/19/09 04:30:00.0	12.93	12.79	8.41	8.4	74
08/19/09 05:00:00.0	13.32	13.34	8.18	8.2	71
08/19/09 05:30:00.0	13.32	13.27	8.07	8.1	70.5
08/19/09 06:00:00.0	14.09	14.13	7.61	7.9	65
08/19/09 06:30:00.0	13.7	13.87	7.58	7.9	66.5
08/19/09 07:00:00.0	14.47	14.47	7.98	8.1	65
08/19/09 07:30:00.0	14.85	14.8	8.9	8.6	67.5
08/19/09 08:00:00.0	18.28	18.4	9.55	8.9	56.7
08/19/09 08:30:00.0	22.09	22	9.55	8.7	44.8
08/19/09 09:00:00.0	24.01	24.18	10.77	9.4	43.3
08/19/09 09:30:00.0	24.79	24.93	10.17	9	39.7
08/19/09 10:00:00.0	25.56	25.56	9.48	8.6	36.2
08/19/09 10:30:00.0	26.73	26.66	9.26	8.4	33.3
08/19/09 11:00:00.0	27.91	27.74	9.84	8.7	32.3
08/19/09 11:30:00.0	28.7	28.6	9.62	8.6	30.4
08/19/09 12:00:00.0	29.1	29.3	9.26	8.4	29
08/19/09 12:30:00.0	30.71	30.53	9.63	8.5	27.1
08/19/09 13:00:00.0	30.71	30.53	9.63	8.5	27.1
08/19/09 13:30:00.0	31.12	31.11	10.19	8.9	27.5
08/19/09 14:00:00.0	31.52	31.57	8.45	7.9	23.9
08/19/09 14:30:00.0	31.93	31.78	9.34	8.3	24.8
08/19/09 15:00:00.0	31.52	31.67	8.14	7.7	23.4
08/19/09 15:30:00.0	32.34	32.21	9.14	8.2	23.9
08/19/09 16:00:00.0	31.93	31.9	8.23	7.7	23
08/19/09 16:30:00.0	32.34	32.16	4.84	6.1	17.8
08/19/09 17:00:00.0	31.93	31.8	3.86	5.7	17
08/19/09 17:30:00.0	31.12	31.11	3.85	5.7	17.8
08/19/09 18:00:00.0	30.31	30.4	0.44	4.5	14.6
08/19/09 18:30:00.0	28.31	28.31	12.71	10.6	38.2
08/19/09 19:00:00.0	27.52	27.71	13.75	11.3	42.8
08/19/09 19:30:00.0	26.34	26.22	14.42	11.9	47.9
08/19/09 20:00:00.0	24.4	24.23	14.38	11.9	53.6
08/19/09 20:30:00.0	20.57	20.4	15.13	12.7	71
08/19/09 21:00:00.0	20.19	20.14	14.65	12.3	70.5
08/19/09 21:30:00.0	19.42	19.42	14.14	11.9	71.5
08/19/09 22:00:00.0	21.33	21.23	10.79	9.5	51
08/19/09 22:30:00.0	20.57	20.42	12.76	10.9	60.9
08/19/09 23:00:00.0	19.04	18.92	13.88	11.8	72
08/19/09 23:30:00.0	19.42	19.35	12.91	11	66
08/20/09 00:00:00.0	20.19	20.26	12.65	10.8	61.9
08/20/09 00:30:00.0	18.28	18.4	12.61	10.9	69.5
08/20/09 01:00:00.0	19.81	19.71	11.77	10.2	59.8
08/20/09 01:30:00.0	19.04	19.19	10.8	9.6	58.8
08/20/09 02:00:00.0	17.9	17.83	9.45	8.8	57.7
08/20/09 02:30:00.0	16	15.9	10.75	9.7	71
08/20/09 03:00:00.0	16.38	16.5	9.9	9.1	65.5
08/20/09 03:30:00.0	16.76	16.85	9.42	8.8	61.9
08/20/09 04:00:00.0	16.76	16.88	10.72	9.6	67.5
08/20/09 04:30:00.0	17.14	17.16	10.26	9.3	63.9
08/20/09 05:00:00.0	17.14	17.26	10.63	9.6	65.5
08/20/09 05:30:00.0	19.42	19.47	11.29	9.9	59.3
08/20/09 06:00:00.0	17.9	17.73	11.69	10.2	67
08/20/09 06:30:00.0	16.76	16.62	11.37	10.1	70.5
08/20/09 07:00:00.0	16	16.09	11.47	10.1	74.5
08/20/09 07:30:00.0	17.9	17.88	12.25	10.6	69.5
08/20/09 08:00:00.0	19.04	19.04	13.23	11.3	69
08/20/09 08:30:00.0	20.19	20.18	12.78	10.9	62.4
08/20/09 09:00:00.0	21.33	21.16	13.2	11.2	59.8
08/20/09 09:30:00.0	22.09	21.93	13.1	11.1	56.7
08/20/09 10:00:00.0	22.48	22.6	12.31	10.5	52.6
08/20/09 10:30:00.0	24.01	23.84	12.14	10.3	47.4
08/20/09 11:00:00.0	25.17	25.1	12.5	10.5	45.3
08/20/09 11:30:00.0	26.34	26.27	12.51	10.5	42.3
08/20/09 12:00:00.0	27.12	27.1	12.81	10.7	41.2
08/20/09 12:30:00.0	27.91	27.86	12.95	10.7	39.7
08/20/09 13:00:00.0	27.91	27.91	11.34	9.7	35.7
08/20/09 13:30:00.0	29.1	29.05	8.26	7.8	27.1
08/20/09 14:00:00.0	29.1	29.1	6.67	7	24.3
08/20/09 14:30:00.0	29.5	29.65	6.2	6.8	23
08/20/09 15:00:00.0	29.5	29.38	8.82	8.1	27.5
08/20/09 15:30:00.0	28.7	28.9	6.09	6.8	23.9
08/20/09 16:00:00.0	27.12	27.12	9.15	8.4	32.3
08/20/09 16:30:00.0	24.4	24.23	15.39	12.7	57.2
08/20/09 17:00:00.0	22.09	22.14	14.82	12.4	63.4
08/20/09 17:30:00.0	23.63	23.8	14.8	12.3	57.7
08/20/09 18:00:00.0	21.71	21.85	15.08	12.6	66
08/20/09 18:30:00.0	21.33	21.52	15.18	12.7	68
08/20/09 19:00:00.0	20.19	20.3	14.76	12.4	71
08/20/09 19:30:00.0	18.66	18.66	14.73	12.4	77.9
08/20/09 20:00:00.0	17.14	16.97	14.49	12.3	84.4
08/20/09 20:30:00.0	15.23	15.4	13.61	11.7	90
08/20/09 21:00:00.0	14.09	14.18	13.22	11.5	94.5
08/20/09 21:30:00.0	14.09	14.25	13.22	11.5	94.5
08/20/09 22:00:00.0	13.7	13.65	13.12	11.4	96.3
08/20/09 22:30:00.0	12.55	12.47	11.97	10.6	96.3
08/20/09 23:00:00.0	12.16	12.21	11.87	10.6	98.1
08/20/09 23:30:00.0	12.16	12.01	12.16	10.8	100.2
08/21/09 00:00:00.0	12.16	11.99	12.04	10.7	99.2
08/21/09 00:30:00.0	11.77	11.89	11.76	10.5	99.9
08/21/09 01:00:00.0	11.77	11.6	11.77	10.5	100.2
08/21/09 01:30:00.0	11.77	11.96	11.77	10.5	100.2
08/21/09 02:00:00.0	10.99	11.14	10.99	10	100.5
08/21/09 02:30:00.0	10.99	10.92	10.99	10	100.5
08/21/09 03:00:00.0	10.99	10.99	10.99	10	100.2
08/21/09 03:30:00.0	10.6	10.53	10.6	9.8	100.2
08/21/09 04:00:00.0	9.42	9.57	9.41	9	99.9
08/21/09 04:30:00.0	9.42	9.42	9.42	9.1	100.2
08/21/09 05:00:00.0	9.82	9.77	9.82	9.3	100.5
08/21/09 05:30:00.0	9.82	9.77	9.82	9.3	100.5
08/21/09 06:00:00.0	9.82	9.77	9.82	9.3	100.5
08/21/09 06:30:00.0	10.21	10.06	10.21	9.5	100.2
08/21/09 07:00:00.0	10.21	10.28	10.21	9.5	100.2
08/21/09 07:30:00.0	10.6	10.53	10.48	9.7	99.2
08/21/09 08:00:00.0	10.6	10.7	10.27	9.5	97.8
08/21/09 08:30:00.0	10.21	10.28	10.09	9.4	99.2
08/21/09 09:00:00.0	10.99	11.14	10.19	9.5	94.8
08/21/09 09:30:00.0	12.16	12.04	10.78	9.8	91.3
08/21/09 10:00:00.0	12.16	12.08	11.05	10	92.9
08/21/09 10:30:00.0	11.77	11.82	10.53	9.7	92.1
08/21/09 11:00:00.0	12.93	13.03	10.68	9.7	86.2
08/21/09 11:30:00.0	13.7	13.7	10.54	9.6	81.2
08/21/09 12:00:00.0	14.47	14.44	10.84	9.8	78.8
08/21/09 12:30:00.0	17.14	17.02	11.52	10.1	69.5
08/21/09 13:00:00.0	17.9	18.09	11.24	9.9	65
08/21/09 13:30:00.0	18.28	18.33	11.6	10.1	65
08/21/09 14:00:00.0	17.9	18.09	11.69	10.2	67
08/21/09 14:30:00.0	18.28	18.35	11.46	10.1	64.4
08/21/09 15:00:00.0	19.04	18.9	11.7	10.2	62.4
08/21/09 15:30:00.0	18.66	18.57	11.1	9.8	61.4
08/21/09 16:00:00.0	17.9	17.73	11.92	10.4	68
08/21/09 16:30:00.0	17.14	17.24	11.19	9.9	68
08/21/09 17:00:00.0	16.76	16.59	11.26	10	70
08/21/09 17:30:00.0	16.38	16.28	11.53	10.2	73
08/21/09 18:00:00.0	15.23	15.42	11.11	9.9	76.4
08/21/09 18:30:00.0	14.09	14.01	11.34	10.1	83.5
08/21/09 19:00:00.0	13.7	13.53	11.44	10.2	86.2
08/21/09 19:30:00.0	12.93	12.88	11.33	10.2	90
08/21/09 20:00:00.0	12.55	12.4	11.17	10.1	91.3
08/21/09 20:30:00.0	12.16	12.08	10.92	9.9	92.1
08/21/09 21:00:00.0	12.16	12.06	11.05	10	92.9
08/21/09 21:30:00.0	11.77	11.96	10.66	9.8	92.9
08/21/09 22:00:00.0	11.77	11.87	10.79	9.8	93.7
08/21/09 22:30:00.0	11.38	11.48	10.81	9.9	96.3
08/21/09 23:00:00.0	11.38	11.33	10.71	9.8	95.6
08/21/09 23:30:00.0	11.38	11.31	10.15	9.4	92.1
08/22/09 00:00:00.0	10.99	11.09	10.32	9.6	95.6
08/22/09 00:30:00.0	10.6	10.67	9.87	9.3	95.2
08/22/09 01:00:00.0	10.6	10.48	9.37	9	92.1
08/22/09 01:30:00.0	10.21	10.31	9.41	9	94.8
08/22/09 02:00:00.0	10.21	10.23	9.37	9	94.5
08/22/09 02:30:00.0	10.21	10.33	8.99	8.8	92.1
08/22/09 03:00:00.0	9.42	9.52	8.69	8.6	95.2
08/22/09 03:30:00.0	9.42	9.27	8.33	8.4	92.9
08/22/09 04:00:00.0	8.63	8.5	8.2	8.4	97.1
08/22/09 04:30:00.0	8.63	8.63	8.2	8.4	97.1
08/22/09 05:00:00.0	7.83	7.81	7.66	8.1	98.8
08/22/09 05:30:00.0	7.83	7.81	7.71	8.1	99.2
08/22/09 06:00:00.0	8.23	8.36	7.74	8.1	96.7
08/22/09 06:30:00.0	7.83	7.76	7.4	7.9	97.1
08/22/09 07:00:00.0	7.03	7.08	6.96	7.7	99.5
08/22/09 07:30:00.0	7.03	7.15	6.85	7.7	98.8
08/22/09 08:00:00.0	9.03	8.85	8.3	8.4	95.2
08/22/09 08:30:00.0	9.82	9.96	8.19	8.3	89.6
08/22/09 09:00:00.0	11.38	11.43	8.6	8.5	83
08/22/09 09:30:00.0	12.16	12.06	8.94	8.7	80.7
08/22/09 10:00:00.0	14.47	14.64	8.09	8.1	65.5
08/22/09 10:30:00.0	15.62	15.64	9.29	8.8	66
08/22/09 11:00:00.0	17.52	17.59	9.9	9.1	60.9
08/22/09 11:30:00.0	18.66	18.8	9.21	8.6	54.1
08/22/09 12:00:00.0	19.42	19.28	10.05	9.1	54.6
08/22/09 12:30:00.0	19.42	19.47	10.48	9.4	56.2
08/22/09 13:00:00.0	19.81	19.8	10.7	9.5	55.7
08/22/09 13:30:00.0	19.81	19.9	9.99	9.1	53.1
08/22/09 14:00:00.0	19.81	19.97	10.7	9.5	55.7
08/22/09 14:30:00.0	19.81	19.78	11.23	9.9	57.7
08/22/09 15:00:00.0	19.42	19.28	11.29	9.9	59.3
08/22/09 15:30:00.0	19.42	19.3	10.61	9.5	56.7
08/22/09 16:00:00.0	19.04	18.99	9.86	9	55.2
08/22/09 16:30:00.0	18.28	18.35	10.34	9.3	59.8
