"Plot Title: UPLSHNW 2019"
#,Date Time,Temp (°C) LGR S/N: 20133752,  #20133752,RH (%) LGR S/N: 20133752,  #20133752
497,07/13/19 02:00:00,11.759,95.965
498,07/13/19 02:30:00,11.565,96.874
499,07/13/19 03:00:00,11.492,97.258
500,07/13/19 03:30:00,11.224,96.581
501,07/13/19 04:00:00,11.029,97.032
502,07/13/19 04:30:00,10.932,97.282
503,07/13/19 05:00:00,10.834,97.606
504,07/13/19 05:30:00,10.883,98.095
505,07/13/19 06:00:00,10.785,98.218
506,07/13/19 06:30:00,11.005,98.579
507,07/13/19 07:00:00,11.053,98.891
508,07/13/19 07:30:00,11.175,99.174
509,07/13/19 08:00:00,11.394,98.836
510,07/13/19 08:30:00,11.734,97.928
511,07/13/19 09:00:00,12.340,95.356
512,07/13/19 09:30:00,12.823,93.997
513,07/13/19 10:00:00,13.978,90.570
514,07/13/19 10:30:00,14.649,87.633
515,07/13/19 11:00:00,15.175,84.417
516,07/13/19 11:30:00,16.082,80.006
517,07/13/19 12:00:00,16.963,75.276
518,07/13/19 12:30:00,17.463,70.932
519,07/13/19 13:00:00,18.176,68.007
520,07/13/19 13:30:00,18.604,66.435
521,07/13/19 14:00:00,18.747,64.206
522,07/13/19 14:30:00,18.866,66.600
523,07/13/19 15:00:00,18.866,64.733
524,07/13/19 15:30:00,18.652,67.534
525,07/13/19 16:00:00,18.010,68.767
526,07/13/19 16:30:00,17.510,68.208
527,07/13/19 17:00:00,17.368,69.929
528,07/13/19 17:30:00,16.654,71.499
529,07/13/19 18:00:00,16.296,72.607
530,07/13/19 18:30:00,15.843,75.248
531,07/13/19 19:00:00,15.605,76.046
532,07/13/19 19:30:00,15.055,78.229
533,07/13/19 20:00:00,14.505,81.509
534,07/13/19 20:30:00,14.098,84.413
535,07/13/19 21:00:00,13.690,86.576
536,07/13/19 21:30:00,13.401,89.243
537,07/13/19 22:00:00,13.112,91.166
538,07/13/19 22:30:00,12.678,92.409
539,07/13/19 23:00:00,12.292,93.498
540,07/13/19 23:30:00,12.001,95.011
541,07/14/19 00:00:00,11.904,95.750
542,07/14/19 00:30:00,11.807,95.800
543,07/14/19 01:00:00,11.710,95.800
544,07/14/19 01:30:00,11.516,95.900
545,07/14/19 02:00:00,11.297,96.651
546,07/14/19 02:30:00,11.248,97.242
547,07/14/19 03:00:00,11.102,96.447
548,07/14/19 03:30:00,10.883,96.236
549,07/14/19 04:00:00,10.834,95.768
550,07/14/19 04:30:00,10.761,96.203
551,07/14/19 05:00:00,10.590,95.956
552,07/14/19 05:30:00,10.541,96.472
553,07/14/19 06:00:00,10.565,96.378
554,07/14/19 06:30:00,10.638,96.271
555,07/14/19 07:00:00,10.516,96.087
556,07/14/19 07:30:00,10.712,96.543
557,07/14/19 08:00:00,11.346,93.458
558,07/14/19 08:30:00,11.953,85.685
559,07/14/19 09:00:00,12.920,82.763
560,07/14/19 09:30:00,13.978,76.999
561,07/14/19 10:00:00,14.936,64.556
562,07/14/19 10:30:00,15.891,67.592
563,07/14/19 11:00:00,16.511,58.805
564,07/14/19 11:30:00,17.415,57.311
565,07/14/19 12:00:00,18.129,50.708
566,07/14/19 12:30:00,18.747,43.470
567,07/14/19 13:00:00,19.151,55.371
568,07/14/19 13:30:00,19.579,53.674
569,07/14/19 14:00:00,19.722,51.673
570,07/14/19 14:30:00,20.079,52.377
571,07/14/19 15:00:00,20.269,54.640
572,07/14/19 15:30:00,20.246,55.994
573,07/14/19 16:00:00,20.031,52.744
574,07/14/19 16:30:00,19.888,52.817
575,07/14/19 17:00:00,19.674,53.222
576,07/14/19 17:30:00,19.484,55.512
577,07/14/19 18:00:00,19.080,55.483
578,07/14/19 18:30:00,18.461,57.532
579,07/14/19 19:00:00,17.629,59.646
580,07/14/19 19:30:00,16.987,66.473
581,07/14/19 20:00:00,16.129,71.485
582,07/14/19 20:30:00,14.936,75.290
583,07/14/19 21:00:00,14.098,76.633
584,07/14/19 21:30:00,13.161,80.336
585,07/14/19 22:00:00,12.219,83.199
586,07/14/19 22:30:00,11.613,83.276
587,07/14/19 23:00:00,11.248,86.024
588,07/14/19 23:30:00,10.956,89.166
589,07/15/19 00:00:00,10.736,88.955
590,07/15/19 00:30:00,10.247,89.824
591,07/15/19 01:00:00,9.879,91.437
592,07/15/19 01:30:00,9.879,94.248
593,07/15/19 02:00:00,10.149,95.736
594,07/15/19 02:30:00,10.271,95.517
595,07/15/19 03:00:00,10.296,95.927
596,07/15/19 03:30:00,10.638,97.377
597,07/15/19 04:00:00,10.980,97.922
598,07/15/19 04:30:00,11.029,97.434
599,07/15/19 05:00:00,11.127,97.310
600,07/15/19 05:30:00,11.297,97.054
601,07/15/19 06:00:00,11.297,96.852
602,07/15/19 06:30:00,11.419,97.691
603,07/15/19 07:00:00,11.516,97.742
604,07/15/19 07:30:00,11.516,97.818
605,07/15/19 08:00:00,11.613,98.597
606,07/15/19 08:30:00,11.759,98.712
607,07/15/19 09:00:00,11.953,98.866
608,07/15/19 09:30:00,11.953,98.615
609,07/15/19 10:00:00,11.880,98.118
610,07/15/19 10:30:00,12.147,99.119
611,07/15/19 11:00:00,12.437,99.525
612,07/15/19 11:30:00,12.534,98.926
613,07/15/19 12:00:00,12.823,98.679
614,07/15/19 12:30:00,12.847,98.987
615,07/15/19 13:00:00,13.642,99.810
616,07/15/19 13:30:00,15.127,90.777
617,07/15/19 14:00:00,14.505,92.093
618,07/15/19 14:30:00,15.270,88.370
619,07/15/19 15:00:00,14.864,87.605
