Serial Number:     492646     --     Series: Temperature (*C) c:1
Serial Number:     492646     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     492646     --     Series: Dew Point (*C) c:1 3
Serial Number:     492646     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     492646     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
07/10/10 08:30:00.0	14.85	14.68	6.8	7.4	58.5
07/10/10 09:00:00.0	16.38	16.4	7.27	7.6	54.8
07/10/10 09:30:00.0	17.14	17.04	8.12	8.1	55.3
07/10/10 10:00:00.0	18.28	18.16	9.34	8.7	55.9
07/10/10 10:30:00.0	19.04	18.95	10.44	9.4	57.4
07/10/10 11:00:00.0	19.42	19.33	10.8	9.6	57.4
07/10/10 11:30:00.0	19.81	19.88	10.89	9.6	56.4
07/10/10 12:00:00.0	20.57	20.4	11.6	10.1	56.4
07/10/10 12:30:00.0	20.57	20.73	11.86	10.2	57.4
07/10/10 13:00:00.0	21.33	21.19	11.28	9.8	52.7
07/10/10 13:30:00.0	21.33	21.4	11.28	9.8	52.7
07/10/10 14:00:00.0	21.71	21.59	12.8	10.9	56.9
07/10/10 14:30:00.0	20.95	21.11	12.77	10.9	59.5
07/10/10 15:00:00.0	20.95	21.14	13.02	11	60.5
07/10/10 15:30:00.0	20.57	20.68	12.81	10.9	61.1
07/10/10 16:00:00.0	20.57	20.47	13.18	11.2	62.6
07/10/10 16:30:00.0	20.19	20.04	13.19	11.2	64.1
07/10/10 17:00:00.0	19.81	19.68	13.66	11.6	67.7
07/10/10 17:30:00.0	19.04	18.95	13.49	11.5	70.2
07/10/10 18:00:00.0	19.04	18.97	13.6	11.5	70.7
07/10/10 18:30:00.0	18.66	18.57	14.49	12.2	76.7
07/10/10 19:00:00.0	18.28	18.19	14.68	12.4	79.5
07/10/10 19:30:00.0	17.52	17.35	14.99	12.7	85.1
07/10/10 20:00:00.0	16.38	16.35	14.7	12.5	89.8
07/10/10 20:30:00.0	15.62	15.64	14.77	12.6	94.7
07/10/10 21:00:00.0	15.23	15.11	14.92	12.7	98
07/10/10 21:30:00.0	14.85	14.87	14.81	12.7	99.7
07/10/10 22:00:00.0	14.47	14.49	14.27	12.2	98.7
07/10/10 22:30:00.0	14.09	13.92	14.09	12.1	100.7
07/10/10 23:00:00.0	13.32	13.39	13.32	11.6	103.5
07/10/10 23:30:00.0	13.7	13.56	13.7	11.8	104
07/11/10 00:00:00.0	13.7	13.65	13.7	11.8	104
07/11/10 00:30:00.0	12.93	13.12	12.93	11.3	104
07/11/10 01:00:00.0	11.77	11.84	11.77	10.5	104
07/11/10 01:30:00.0	11.77	11.87	11.77	10.5	104
07/11/10 02:00:00.0	12.16	12.04	12.16	10.8	104
07/11/10 02:30:00.0	11.38	11.45	11.38	10.2	104
07/11/10 03:00:00.0	11.38	11.36	11.38	10.2	104
07/11/10 03:30:00.0	11.77	11.72	11.77	10.5	104
07/11/10 04:00:00.0	11.77	11.65	11.77	10.5	104
07/11/10 04:30:00.0	10.99	11.11	10.99	10	104
07/11/10 05:00:00.0	10.99	11.14	10.99	10	104
07/11/10 05:30:00.0	9.82	9.91	9.82	9.3	104
07/11/10 06:00:00.0	10.6	10.5	10.6	9.8	104
07/11/10 06:30:00.0	11.38	11.48	11.38	10.2	104
07/11/10 07:00:00.0	12.55	12.69	12.55	11	104
07/11/10 07:30:00.0	13.32	13.17	13.32	11.6	104
07/11/10 08:00:00.0	14.09	14.04	14.09	12.1	104
07/11/10 08:30:00.0	16	15.9	12.82	11.1	81.4
07/11/10 09:00:00.0	17.14	17.07	12.92	11.1	76.2
07/11/10 09:30:00.0	17.9	17.78	13.04	11.2	73.2
07/11/10 10:00:00.0	18.28	18.31	13.3	11.3	72.7
07/11/10 10:30:00.0	19.04	19.07	13.6	11.5	70.7
07/11/10 11:00:00.0	19.81	19.76	14	11.8	69.2
07/11/10 11:30:00.0	20.19	20.02	13.91	11.7	67.2
07/11/10 12:00:00.0	20.95	21.11	12.64	10.8	59
07/11/10 12:30:00.0	21.33	21.42	13	11	59
07/11/10 13:00:00.0	21.71	21.59	13.48	11.4	59.5
07/11/10 13:30:00.0	21.33	21.26	13.25	11.2	60
07/11/10 14:00:00.0	21.33	21.19	13.38	11.3	60.5
07/11/10 14:30:00.0	20.95	21.09	13.42	11.3	62.1
07/11/10 15:00:00.0	20.95	20.9	13.02	11	60.5
07/11/10 15:30:00.0	20.57	20.61	12.94	11	61.6
07/11/10 16:00:00.0	20.57	20.45	13.06	11.1	62.1
07/11/10 16:30:00.0	20.19	20.09	13.8	11.6	66.7
07/11/10 17:00:00.0	19.81	19.68	13.32	11.3	66.2
07/11/10 17:30:00.0	19.04	19.14	13.27	11.3	69.2
07/11/10 18:00:00.0	18.66	18.73	14.29	12.1	75.7
07/11/10 18:30:00.0	17.52	17.38	14.3	12.1	81.4
07/11/10 19:00:00.0	16	15.97	13.8	11.8	86.8
07/11/10 19:30:00.0	15.23	15.19	14.06	12.1	92.7
07/11/10 20:00:00.0	14.09	14.18	13.77	11.9	98
07/11/10 20:30:00.0	13.32	13.46	13.32	11.6	102.3
07/11/10 21:00:00.0	12.93	12.95	12.93	11.3	103.8
07/11/10 21:30:00.0	12.16	12.18	12.16	10.8	104
07/11/10 22:00:00.0	11.77	11.79	11.77	10.5	104
07/11/10 22:30:00.0	11.38	11.55	11.38	10.2	104
07/11/10 23:00:00.0	11.38	11.43	11.38	10.2	104
07/11/10 23:30:00.0	10.6	10.77	10.6	9.8	104
07/12/10 00:00:00.0	10.21	10.4	10.21	9.5	104
07/12/10 00:30:00.0	10.21	10.11	10.21	9.5	104
07/12/10 01:00:00.0	9.82	9.67	9.82	9.3	104
07/12/10 01:30:00.0	9.03	9.2	9.03	8.8	104
07/12/10 02:00:00.0	9.03	9.05	9.03	8.8	104
07/12/10 02:30:00.0	8.63	8.65	8.63	8.6	104
07/12/10 03:00:00.0	8.63	8.45	8.63	8.6	104
07/12/10 03:30:00.0	8.23	8.21	8.23	8.4	104
07/12/10 04:00:00.0	7.43	7.61	7.43	8	104
07/12/10 04:30:00.0	7.43	7.35	7.43	8	104
07/12/10 05:00:00.0	7.03	7.03	7.03	7.8	104
07/12/10 05:30:00.0	6.22	6.29	6.22	7.4	104
07/12/10 06:00:00.0	5.81	5.73	5.81	7.2	104
07/12/10 06:30:00.0	5.4	5.47	5.4	7	104
07/12/10 07:00:00.0	5.4	5.42	5.4	7	104
07/12/10 07:30:00.0	5.4	5.52	5.4	7	104
07/12/10 08:00:00.0	5.81	5.73	5.81	7.2	104
07/12/10 08:30:00.0	5.4	5.55	5.4	7	104
07/12/10 09:00:00.0	5.4	5.6	5.4	7	104
07/12/10 09:30:00.0	6.62	6.49	6.62	7.6	104
07/12/10 10:00:00.0	7.03	7	6.98	7.7	99.7
07/12/10 10:30:00.0	5.81	5.96	5.81	7.2	102
07/12/10 11:00:00.0	7.03	6.9	7.03	7.8	100.7
07/12/10 11:30:00.0	8.23	8.16	5.95	7.2	85.5
07/12/10 12:00:00.0	8.23	8.28	6.25	7.3	87.3
07/12/10 12:30:00.0	9.42	9.45	6.74	7.5	83.3
07/12/10 13:00:00.0	10.6	10.65	6.21	7.2	74.2
07/12/10 13:30:00.0	10.6	10.6	6.3	7.3	74.7
07/12/10 14:00:00.0	10.6	10.77	5.91	7.1	72.7
07/12/10 14:30:00.0	10.6	10.48	6.3	7.3	74.7
07/12/10 15:00:00.0	11.77	11.79	5.9	7.1	67.2
07/12/10 15:30:00.0	12.16	12.13	5.94	7.1	65.7
07/12/10 16:00:00.0	12.16	12.11	5.83	7	65.2
07/12/10 16:30:00.0	11.77	11.7	5.57	6.9	65.7
07/12/10 17:00:00.0	11.38	11.31	5.84	7	68.7
07/12/10 17:30:00.0	10.99	11.16	5.47	6.9	68.7
07/12/10 18:00:00.0	10.6	10.55	5.2	6.8	69.2
07/12/10 18:30:00.0	9.42	9.42	5.16	6.8	74.7
07/12/10 19:00:00.0	8.63	8.58	5.72	7	81.9
07/12/10 19:30:00.0	7.83	7.86	5.01	6.7	82.3
07/12/10 20:00:00.0	7.03	7.08	4.62	6.6	84.6
07/12/10 20:30:00.0	6.62	6.49	5.34	6.9	91.5
07/12/10 21:00:00.0	6.22	6.06	5.12	6.8	92.7
07/12/10 21:30:00.0	5.4	5.45	4.56	6.6	94.3
07/12/10 22:00:00.0	4.99	5.14	4.31	6.5	95.4
07/12/10 22:30:00.0	4.99	4.91	4.37	6.5	95.8
07/12/10 23:00:00.0	4.57	4.75	3.96	6.3	95.8
07/12/10 23:30:00.0	4.57	4.54	3.68	6.2	93.9
07/13/10 00:00:00.0	4.57	4.52	3.86	6.3	95.1
07/13/10 00:30:00.0	4.15	4.34	3.38	6.1	94.7
07/13/10 01:00:00.0	4.15	4.28	3.02	5.9	92.3
07/13/10 01:30:00.0	4.15	4.18	2.9	5.9	91.5
07/13/10 02:00:00.0	4.15	4.05	2.63	5.8	89.8
07/13/10 02:30:00.0	4.15	4.02	3.26	6	93.9
07/13/10 03:00:00.0	4.15	4	3.14	6	93.1
07/13/10 03:30:00.0	4.15	4.05	2.9	5.9	91.5
07/13/10 04:00:00.0	4.15	4.1	3.02	5.9	92.3
07/13/10 04:30:00.0	4.15	4.13	3.02	5.9	92.3
07/13/10 05:00:00.0	4.15	4.15	3.14	6	93.1
07/13/10 05:30:00.0	4.15	4.21	3.02	5.9	92.3
07/13/10 06:00:00.0	4.15	4.21	3.2	6	93.5
07/13/10 06:30:00.0	4.15	4.15	3.32	6.1	94.3
07/13/10 07:00:00.0	4.15	4.31	3.6	6.2	96.2
07/13/10 07:30:00.0	4.57	4.41	3.86	6.3	95.1
07/13/10 08:00:00.0	4.57	4.54	3.37	6.1	91.9
07/13/10 08:30:00.0	4.99	4.8	3.78	6.2	91.9
07/13/10 09:00:00.0	4.99	5.09	3.45	6.1	89.8
07/13/10 09:30:00.0	5.4	5.22	4.31	6.5	92.7
07/13/10 10:00:00.0	5.4	5.35	4.25	6.4	92.3
07/13/10 10:30:00.0	4.99	5.19	4.59	6.6	97.3
07/13/10 11:00:00.0	6.62	6.57	4.8	6.7	88.1
07/13/10 11:30:00.0	7.43	7.53	4.86	6.7	83.7
07/13/10 12:00:00.0	9.42	9.59	4.28	6.4	70.2
07/13/10 12:30:00.0	10.21	10.33	5.43	6.9	72.2
07/13/10 13:00:00.0	11.38	11.36	5.63	6.9	67.7
07/13/10 13:30:00.0	11.77	11.94	5.35	6.8	64.7
07/13/10 14:00:00.0	11.77	11.79	5.22	6.7	64.1
07/13/10 14:30:00.0	12.16	12.35	5.01	6.6	61.6
07/13/10 15:00:00.0	11.77	11.84	4.76	6.5	62.1
07/13/10 15:30:00.0	11.77	11.75	5.1	6.7	63.6
07/13/10 16:00:00.0	11.77	11.96	5.79	7	66.7
07/13/10 16:30:00.0	13.32	13.24	6.22	7.2	62.1
07/13/10 17:00:00.0	12.55	12.64	6.53	7.4	66.7
07/13/10 17:30:00.0	12.93	12.91	6.09	7.1	63.1
07/13/10 18:00:00.0	12.16	12.3	6.37	7.3	67.7
07/13/10 18:30:00.0	11.77	11.94	5.79	7	66.7
07/13/10 19:00:00.0	11.38	11.58	5.84	7	68.7
07/13/10 19:30:00.0	10.99	10.99	5.78	7	70.2
07/13/10 20:00:00.0	10.21	10.26	5.83	7.1	74.2
07/13/10 20:30:00.0	9.42	9.42	5.99	7.2	79.1
07/13/10 21:00:00.0	8.63	8.78	5.79	7.1	82.3
07/13/10 21:30:00.0	8.23	8.16	5.95	7.2	85.5
07/13/10 22:00:00.0	7.43	7.63	5.31	6.9	86.4
07/13/10 22:30:00.0	7.03	7.2	4.98	6.7	86.8
07/13/10 23:00:00.0	6.62	6.8	5.01	6.8	89.4
07/13/10 23:30:00.0	6.62	6.52	5.28	6.9	91.1
07/14/10 00:00:00.0	5.81	5.96	4.84	6.7	93.5
07/14/10 00:30:00.0	4.99	5.14	4.43	6.5	96.2
07/14/10 01:00:00.0	4.99	4.8	4.7	6.6	98
07/14/10 01:30:00.0	4.57	4.44	4.43	6.5	99
07/14/10 02:00:00.0	4.15	4.26	4.01	6.4	99
07/14/10 02:30:00.0	4.15	4.18	4.15	6.4	100.1
07/14/10 03:00:00.0	4.15	4.15	4.15	6.4	100.7
07/14/10 03:30:00.0	4.15	4	4.15	6.4	100.1
07/14/10 04:00:00.0	4.57	4.39	4.57	6.6	102
07/14/10 04:30:00.0	4.57	4.57	4.57	6.6	102.6
07/14/10 05:00:00.0	4.57	4.47	4.57	6.6	102.9
07/14/10 05:30:00.0	4.57	4.7	4.57	6.6	102.3
07/14/10 06:00:00.0	5.4	5.24	5.35	7	99.7
07/14/10 06:30:00.0	6.62	6.52	6	7.2	95.8
07/14/10 07:00:00.0	8.23	8.23	7	7.7	91.9
07/14/10 07:30:00.0	9.82	9.79	7.35	7.9	84.6
07/14/10 08:00:00.0	12.16	12.18	7	7.6	70.7
07/14/10 08:30:00.0	13.7	13.72	5.2	6.7	56.4
07/14/10 09:00:00.0	15.23	15.14	6.21	7.1	54.8
07/14/10 09:30:00.0	16	15.85	6.79	7.4	54.3
07/14/10 10:00:00.0	16.76	16.83	6.64	7.3	51.2
07/14/10 10:30:00.0	17.9	18.04	5.97	6.9	45.5
07/14/10 11:00:00.0	18.66	18.76	5.13	6.5	40.9
07/14/10 11:30:00.0	19.42	19.28	6.16	7	41.9
07/14/10 12:00:00.0	20.19	20.23	7.36	7.6	43.4
07/14/10 12:30:00.0	20.19	20.28	7.72	7.8	44.5
07/14/10 13:00:00.0	20.19	20.3	8.68	8.3	47.5
07/14/10 13:30:00.0	20.57	20.54	8.55	8.2	46
07/14/10 14:00:00.0	20.95	20.83	9.38	8.7	47.5
07/14/10 14:30:00.0	20.95	21.04	9.87	9	49.1
07/14/10 15:00:00.0	20.95	20.95	10.02	9.1	49.6
07/14/10 15:30:00.0	20.57	20.73	10.43	9.3	52.2
07/14/10 16:00:00.0	20.57	20.57	10.43	9.3	52.2
07/14/10 16:30:00.0	20.19	20.21	10.22	9.2	52.7
07/14/10 17:00:00.0	19.81	19.95	9.87	9	52.7
07/14/10 17:30:00.0	19.81	19.64	10.32	9.3	54.3
07/14/10 18:00:00.0	18.66	18.83	9.96	9.1	56.9
07/14/10 18:30:00.0	18.28	18.26	10.39	9.4	60
07/14/10 19:00:00.0	17.52	17.52	9.95	9.1	61.1
07/14/10 19:30:00.0	16.76	16.62	10.31	9.4	65.7
07/14/10 20:00:00.0	15.62	15.52	10.32	9.4	70.7
07/14/10 20:30:00.0	14.47	14.3	10.24	9.4	75.7
07/14/10 21:00:00.0	12.16	12.35	9.49	9	83.7
07/14/10 21:30:00.0	10.99	11.06	9.47	9	90.3
07/14/10 22:00:00.0	10.21	10.21	9.34	9	94.3
07/14/10 22:30:00.0	9.82	9.64	9.24	8.9	96.2
07/14/10 23:00:00.0	9.42	9.42	9.18	8.9	98.4
07/14/10 23:30:00.0	9.03	9.1	8.79	8.7	98.4
07/15/10 00:00:00.0	8.63	8.78	8.44	8.5	98.7
07/15/10 00:30:00.0	8.23	8.36	7.94	8.2	98
07/15/10 01:00:00.0	8.23	8.33	7.18	7.8	93.1
07/15/10 01:30:00.0	8.23	8.16	6.59	7.5	89.4
07/15/10 02:00:00.0	7.83	7.91	6.66	7.5	92.3
07/15/10 02:30:00.0	7.83	7.98	7.37	7.9	96.9
07/15/10 03:00:00.0	7.83	7.71	7.48	8	97.6
07/15/10 03:30:00.0	7.83	7.66	7.6	8	98.4
07/15/10 04:00:00.0	7.43	7.25	6.93	7.7	96.6
07/15/10 04:30:00.0	7.43	7.43	7.34	7.9	99.4
07/15/10 05:00:00.0	7.43	7.56	7.28	7.9	99
07/15/10 05:30:00.0	7.43	7.5	7.43	8	100.1
07/15/10 06:00:00.0	7.43	7.28	7.43	8	101
07/15/10 06:30:00.0	7.83	7.88	7.83	8.2	102.9
07/15/10 07:00:00.0	9.42	9.4	9.42	9.1	103.8
07/15/10 07:30:00.0	10.6	10.65	10.6	9.8	104
07/15/10 08:00:00.0	11.77	11.89	11.77	10.5	104
07/15/10 08:30:00.0	13.7	13.89	11.4	10.2	86
07/15/10 09:00:00.0	14.85	14.99	10.1	9.3	73.2
07/15/10 09:30:00.0	16.76	16.78	11.09	9.9	69.2
07/15/10 10:00:00.0	17.9	18.07	9.11	8.6	56.4
07/15/10 10:30:00.0	19.42	19.3	8.62	8.3	49.6
07/15/10 11:00:00.0	20.19	20.3	8.52	8.2	47
07/15/10 11:30:00.0	20.95	20.78	7.87	7.8	42.9
07/15/10 12:00:00.0	21.71	21.66	8.9	8.4	43.9
07/15/10 12:30:00.0	21.71	21.66	9.59	8.8	46
07/15/10 13:00:00.0	21.71	21.88	11.2	9.8	51.2
07/15/10 13:30:00.0	22.09	22.02	11.07	9.7	49.6
07/15/10 14:00:00.0	22.09	22.02	11.99	10.3	52.7
07/15/10 14:30:00.0	21.71	21.78	11.95	10.3	53.8
07/15/10 15:00:00.0	21.71	21.69	11.49	10	52.2
07/15/10 15:30:00.0	21.71	21.73	11.34	9.9	51.7
07/15/10 16:00:00.0	21.33	21.28	11.14	9.7	52.2
07/15/10 16:30:00.0	20.57	20.76	11.3	9.9	55.3
07/15/10 17:00:00.0	20.57	20.4	11.46	10	55.9
07/15/10 17:30:00.0	19.81	19.71	10.89	9.6	56.4
07/15/10 18:00:00.0	19.04	19.16	10.57	9.5	57.9
07/15/10 18:30:00.0	18.28	18.4	10.39	9.4	60
07/15/10 19:00:00.0	17.52	17.62	9.8	9	60.5
07/15/10 19:30:00.0	16.76	16.59	9.83	9.1	63.6
07/15/10 20:00:00.0	15.62	15.54	9.45	8.9	66.7
07/15/10 20:30:00.0	14.09	14.28	9.26	8.8	72.7
07/15/10 21:00:00.0	12.93	12.98	9.47	9	79.5
07/15/10 21:30:00.0	11.38	11.33	9.57	9.1	88.6
07/15/10 22:00:00.0	10.21	10.11	9.4	9	94.7
07/15/10 22:30:00.0	9.42	9.32	9.42	9.1	100.1
07/15/10 23:00:00.0	9.03	8.93	9.03	8.8	102.9
07/15/10 23:30:00.0	8.63	8.48	8.63	8.6	103.5
07/16/10 00:00:00.0	8.23	8.28	8.23	8.4	103.8
07/16/10 00:30:00.0	7.83	7.86	7.83	8.2	104
07/16/10 01:00:00.0	7.43	7.61	7.43	8	104
07/16/10 01:30:00.0	7.43	7.35	7.43	8	104
07/16/10 02:00:00.0	7.03	7.23	7.03	7.8	104
07/16/10 02:30:00.0	6.62	6.65	6.62	7.6	104
07/16/10 03:00:00.0	6.22	6.24	6.22	7.4	104
07/16/10 03:30:00.0	5.81	5.65	5.81	7.2	104
07/16/10 04:00:00.0	5.4	5.55	5.4	7	104
07/16/10 04:30:00.0	5.4	5.6	5.4	7	104
07/16/10 05:00:00.0	4.99	4.8	4.99	6.8	104
07/16/10 05:30:00.0	4.57	4.47	4.57	6.6	100.4
07/16/10 06:00:00.0	4.57	4.54	4.02	6.4	96.2
07/16/10 06:30:00.0	5.4	5.42	5.4	7	101
07/16/10 07:00:00.0	7.83	7.66	7.83	8.2	103.5
07/16/10 07:30:00.0	8.63	8.65	8.23	8.4	97.3
07/16/10 08:00:00.0	10.21	10.23	7.01	7.7	80.5
07/16/10 08:30:00.0	11.38	11.5	6.16	7.2	70.2
07/16/10 09:00:00.0	12.55	12.42	6.08	7.1	64.7
07/16/10 09:30:00.0	13.7	13.63	5.32	6.7	56.9
07/16/10 10:00:00.0	14.47	14.54	5.23	6.7	53.8
07/16/10 10:30:00.0	15.23	15.14	5.65	6.9	52.7
07/16/10 11:00:00.0	16	16.07	7.34	7.7	56.4
07/16/10 11:30:00.0	16.76	16.59	7.63	7.8	54.8
07/16/10 12:00:00.0	17.14	17.04	8.27	8.2	55.9
07/16/10 12:30:00.0	17.52	17.4	8.34	8.2	54.8
07/16/10 13:00:00.0	17.9	17.85	8.82	8.4	55.3
07/16/10 13:30:00.0	17.9	17.85	9.38	8.8	57.4
07/16/10 14:00:00.0	17.9	17.85	9.91	9.1	59.5
07/16/10 14:30:00.0	17.9	18	9.66	8.9	58.5
07/16/10 15:00:00.0	17.9	17.95	9.5	8.8	57.9
07/16/10 15:30:00.0	17.9	17.78	8.98	8.5	55.9
07/16/10 16:00:00.0	17.9	17.73	9.38	8.8	57.4
07/16/10 16:30:00.0	17.52	17.52	9.3	8.7	58.5
07/16/10 17:00:00.0	16.76	16.78	9.08	8.6	60.5
07/16/10 17:30:00.0	16.38	16.26	8.99	8.6	61.6
07/16/10 18:00:00.0	15.62	15.78	8.51	8.3	62.6
07/16/10 18:30:00.0	14.85	14.92	8.61	8.4	66.2
07/16/10 19:00:00.0	14.09	14.16	8.85	8.6	70.7
07/16/10 19:30:00.0	13.32	13.41	9.02	8.7	75.2
07/16/10 20:00:00.0	12.55	12.54	9.45	9	81.4
07/16/10 20:30:00.0	11.38	11.36	9.26	8.9	86.8
07/16/10 21:00:00.0	10.21	10.33	8.89	8.7	91.5
07/16/10 21:30:00.0	9.03	9.22	8.62	8.6	97.3
07/16/10 22:00:00.0	8.23	8.41	8.23	8.4	100.4
07/16/10 22:30:00.0	7.83	7.86	7.83	8.2	102.6
07/16/10 23:00:00.0	7.83	7.76	7.83	8.2	103.2
07/16/10 23:30:00.0	7.83	7.76	7.83	8.2	103.8
07/17/10 00:00:00.0	7.83	7.71	7.83	8.2	104
07/17/10 00:30:00.0	6.62	6.75	6.62	7.6	104
07/17/10 01:00:00.0	6.62	6.47	6.62	7.6	104
07/17/10 01:30:00.0	5.81	5.73	5.81	7.2	104
07/17/10 02:00:00.0	5.4	5.35	5.4	7	104
07/17/10 02:30:00.0	5.81	5.68	5.81	7.2	104
07/17/10 03:00:00.0	5.81	5.88	5.81	7.2	104
07/17/10 03:30:00.0	5.81	5.63	5.81	7.2	104
07/17/10 04:00:00.0	5.4	5.37	5.4	7	103.8
07/17/10 04:30:00.0	4.99	5.04	4.99	6.8	104
07/17/10 05:00:00.0	4.99	4.85	4.99	6.8	104
07/17/10 05:30:00.0	4.57	4.62	4.57	6.6	104
07/17/10 06:00:00.0	4.57	4.52	4.57	6.6	103.8
07/17/10 06:30:00.0	5.4	5.22	5.4	7	104
07/17/10 07:00:00.0	7.03	6.98	7.03	7.8	104
07/17/10 07:30:00.0	8.23	8.28	8.23	8.4	104
07/17/10 08:00:00.0	9.42	9.37	9.42	9.1	104
07/17/10 08:30:00.0	10.99	11.11	10.99	10	104
07/17/10 09:00:00.0	13.7	13.72	10.15	9.4	79.1
07/17/10 09:30:00.0	15.23	15.21	10.16	9.3	71.7
07/17/10 10:00:00.0	16	15.93	10.36	9.4	69.2
07/17/10 10:30:00.0	16.38	16.57	9.35	8.8	63.1
07/17/10 11:00:00.0	17.14	17.07	9.2	8.7	59.5
07/17/10 11:30:00.0	16.76	16.81	9.35	8.8	61.6
07/17/10 12:00:00.0	17.14	17.19	9.2	8.7	59.5
07/17/10 12:30:00.0	17.52	17.43	9.3	8.7	58.5
07/17/10 13:00:00.0	17.52	17.43	8.89	8.5	56.9
07/17/10 13:30:00.0	17.52	17.47	7.76	7.9	52.7
07/17/10 14:00:00.0	17.9	17.95	7.08	7.5	49.1
07/17/10 14:30:00.0	18.28	18.23	8.04	8	51.2
07/17/10 15:00:00.0	18.28	18.26	4.61	6.3	40.4
07/17/10 15:30:00.0	18.28	18.35	6	6.9	44.5
07/17/10 16:00:00.0	18.28	18.21	6	6.9	44.5
07/17/10 16:30:00.0	17.9	17.9	7.23	7.6	49.6
07/17/10 17:00:00.0	17.52	17.52	8.63	8.3	55.9
07/17/10 17:30:00.0	16.76	16.85	9.08	8.6	60.5
07/17/10 18:00:00.0	16.38	16.31	10.29	9.4	67.2
07/17/10 18:30:00.0	15.62	15.54	10.53	9.5	71.7
07/17/10 19:00:00.0	14.47	14.59	10.51	9.6	77.1
07/17/10 19:30:00.0	13.7	13.84	10.83	9.8	82.8
07/17/10 20:00:00.0	12.93	12.88	11.16	10	89
07/17/10 20:30:00.0	11.77	11.67	11.06	10	95.4
07/17/10 21:00:00.0	11.38	11.28	11.14	10.1	98.4
07/17/10 21:30:00.0	10.99	11.14	10.69	9.8	98
07/17/10 22:00:00.0	10.6	10.45	10.6	9.8	100.7
07/17/10 22:30:00.0	9.82	9.96	9.82	9.3	102.6
07/17/10 23:00:00.0	9.82	9.72	9.82	9.3	104
07/17/10 23:30:00.0	9.42	9.54	9.42	9.1	104
07/18/10 00:00:00.0	9.42	9.52	9.42	9.1	104
07/18/10 00:30:00.0	8.63	8.78	8.63	8.6	104
07/18/10 01:00:00.0	8.23	8.26	8.23	8.4	104
07/18/10 01:30:00.0	8.23	8.21	8.23	8.4	100.7
07/18/10 02:00:00.0	7.83	7.91	7.83	8.2	103.5
07/18/10 02:30:00.0	7.83	7.78	7.14	7.8	95.4
07/18/10 03:00:00.0	7.03	7.15	7.03	7.8	100.7
07/18/10 03:30:00.0	7.83	7.68	7.64	8.1	98.7
07/18/10 04:00:00.0	8.23	8.36	7.12	7.8	92.7
07/18/10 04:30:00.0	8.23	8.43	6.93	7.7	91.5
07/18/10 05:00:00.0	8.63	8.6	6.56	7.5	86.8
07/18/10 05:30:00.0	8.63	8.48	6.99	7.7	89.4
07/18/10 06:00:00.0	8.63	8.48	7.05	7.7	89.8
07/18/10 06:30:00.0	9.03	9.17	7.59	8	90.7
07/18/10 07:00:00.0	10.21	10.11	8.26	8.3	87.7
07/18/10 07:30:00.0	10.99	11.14	8.34	8.4	83.7
07/18/10 08:00:00.0	11.77	11.82	9.58	9.1	86.4
07/18/10 08:30:00.0	12.55	12.66	9.7	9.1	82.8
07/18/10 09:00:00.0	13.32	13.36	9.49	9	77.6
07/18/10 09:30:00.0	13.7	13.87	9.2	8.8	74.2
07/18/10 10:00:00.0	14.47	14.44	9.73	9.1	73.2
07/18/10 10:30:00.0	15.23	15.14	10.16	9.3	71.7
07/18/10 11:00:00.0	15.62	15.73	10	9.2	69.2
07/18/10 11:30:00.0	16.38	16.31	10.4	9.4	67.7
07/18/10 12:00:00.0	16.76	16.69	10.43	9.4	66.2
07/18/10 12:30:00.0	16.76	16.9	10.43	9.4	66.2
07/18/10 13:00:00.0	17.14	17.04	10.3	9.3	64.1
07/18/10 13:30:00.0	17.14	17.12	10.79	9.7	66.2
07/18/10 14:00:00.0	17.14	17.28	10.9	9.7	66.7
07/18/10 14:30:00.0	17.14	17.02	10.9	9.7	66.7
07/18/10 15:00:00.0	16.76	16.85	10.76	9.7	67.7
07/18/10 15:30:00.0	16.38	16.54	10.51	9.5	68.2
07/18/10 16:00:00.0	16.38	16.26	10.51	9.5	68.2
07/18/10 16:30:00.0	16	15.93	10.58	9.6	70.2
07/18/10 17:00:00.0	15.62	15.52	10.42	9.5	71.2
07/18/10 17:30:00.0	15.23	15.09	9.85	9.1	70.2
07/18/10 18:00:00.0	14.47	14.49	9.84	9.1	73.7
07/18/10 18:30:00.0	13.7	13.53	10.05	9.3	78.6
07/18/10 19:00:00.0	13.32	13.17	9.85	9.2	79.5
07/18/10 19:30:00.0	12.16	12.28	9.8	9.2	85.5
07/18/10 20:00:00.0	10.99	11.09	9.73	9.2	91.9
07/18/10 20:30:00.0	10.21	10.23	9.57	9.1	95.8
07/18/10 21:00:00.0	9.82	9.91	9.41	9	97.3
07/18/10 21:30:00.0	9.42	9.59	8.85	8.7	96.2
07/18/10 22:00:00.0	9.03	9.03	8.79	8.7	98.4
07/18/10 22:30:00.0	8.63	8.5	8.48	8.5	99
07/18/10 23:00:00.0	8.63	8.68	8.63	8.6	103.2
07/18/10 23:30:00.0	8.23	8.28	8.23	8.4	103.8
