Serial Number:    1277067     --     Series: Temperature (*C) c:1
Serial Number:    1277067     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277067     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277067     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277067     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
07/11/09 07:00:00.0	15.23	15.07	10.37	9.5	72.7
07/11/09 07:30:00.0	16.76	16.78	10.31	9.4	65.7
07/11/09 08:00:00.0	17.9	18.07	9.25	8.7	56.9
07/11/09 08:30:00.0	18.28	18.26	10.39	9.4	60
07/11/09 09:00:00.0	19.04	19.14	9.75	8.9	54.8
07/11/09 09:30:00.0	20.19	20.18	9.94	9	51.7
07/11/09 10:00:00.0	20.57	20.76	9.67	8.9	49.6
07/11/09 10:30:00.0	20.95	21.02	10.5	9.3	51.2
07/11/09 11:00:00.0	21.33	21.33	11.14	9.7	52.2
07/11/09 11:30:00.0	21.71	21.88	11.34	9.9	51.7
07/11/09 12:00:00.0	22.48	22.57	10.77	9.5	47.5
07/11/09 12:30:00.0	22.86	23	11.47	9.9	48.6
07/11/09 13:00:00.0	22.86	22.98	12.26	10.4	51.2
07/11/09 13:30:00.0	23.24	23.27	12.13	10.3	49.6
07/11/09 14:00:00.0	23.24	23.22	13.05	11	52.7
07/11/09 14:30:00.0	23.63	23.51	13.4	11.2	52.7
07/11/09 15:00:00.0	23.24	23.19	13.51	11.3	54.3
07/11/09 15:30:00.0	23.24	23.1	13.65	11.4	54.8
07/11/09 16:00:00.0	23.24	23.36	13.37	11.2	53.8
07/11/09 16:30:00.0	23.24	23.07	12.76	10.8	51.7
07/11/09 17:00:00.0	22.86	23	13.15	11.1	54.3
07/11/09 17:30:00.0	22.48	22.31	13.38	11.2	56.4
07/11/09 18:00:00.0	22.09	21.93	12.88	10.9	55.9
07/11/09 18:30:00.0	21.33	21.45	12.71	10.8	57.9
07/11/09 19:00:00.0	20.95	20.88	13.17	11.2	61.1
07/11/09 19:30:00.0	20.19	20.28	12.95	11	63.1
07/11/09 20:00:00.0	19.04	19.07	13.05	11.1	68.2
07/11/09 20:30:00.0	17.52	17.64	13.47	11.5	77.1
07/11/09 21:00:00.0	16.38	16.21	13.94	11.9	85.5
07/11/09 21:30:00.0	15.23	15.07	13.57	11.7	89.8
07/11/09 22:00:00.0	14.09	14.28	12.92	11.2	92.7
07/11/09 22:30:00.0	13.7	13.7	12.98	11.3	95.4
07/11/09 23:00:00.0	13.32	13.15	12.84	11.2	96.9
07/11/09 23:30:00.0	12.93	12.95	12.51	11	97.3
07/12/09 00:00:00.0	12.93	12.83	12.56	11	97.6
07/12/09 00:30:00.0	12.93	12.76	12.51	11	97.3
07/12/09 01:00:00.0	12.55	12.74	12.24	10.8	98
07/12/09 01:30:00.0	11.77	11.91	11.3	10.2	96.9
07/12/09 02:00:00.0	11.77	11.77	11.53	10.3	98.4
07/12/09 02:30:00.0	12.16	12.11	11.96	10.6	98.7
07/12/09 03:00:00.0	12.55	12.4	12.45	11	99.4
07/12/09 03:30:00.0	12.55	12.52	12.39	10.9	99
07/12/09 04:00:00.0	12.16	12.35	12.07	10.7	99.4
07/12/09 04:30:00.0	12.16	12.33	12.07	10.7	99.4
07/12/09 05:00:00.0	12.55	12.4	12.45	11	99.4
07/12/09 05:30:00.0	12.55	12.37	12.35	10.9	98.7
07/12/09 06:00:00.0	11.77	11.96	11.57	10.4	98.7
07/12/09 06:30:00.0	12.16	12.16	11.96	10.6	98.7
07/12/09 07:00:00.0	11.77	11.72	11.57	10.4	98.7
07/12/09 07:30:00.0	10.6	10.72	10.36	9.6	98.4
07/12/09 08:00:00.0	10.6	10.55	10.36	9.6	98.4
07/12/09 08:30:00.0	10.21	10.36	9.91	9.3	98
07/12/09 09:00:00.0	9.82	9.99	9.58	9.1	98.4
07/12/09 09:30:00.0	10.21	10.38	9.74	9.2	96.9
07/12/09 10:00:00.0	11.77	11.6	10.69	9.8	93.1
07/12/09 10:30:00.0	11.38	11.48	10.31	9.5	93.1
07/12/09 11:00:00.0	11.38	11.28	10.5	9.7	94.3
07/12/09 11:30:00.0	11.77	11.65	10.09	9.4	89.4
07/12/09 12:00:00.0	11.38	11.31	10.05	9.4	91.5
07/12/09 12:30:00.0	12.16	12.06	10.18	9.4	87.7
07/12/09 13:00:00.0	12.93	13	9.99	9.3	82.3
07/12/09 13:30:00.0	13.32	13.17	10.46	9.6	82.8
07/12/09 14:00:00.0	12.55	12.45	10.27	9.5	86
07/12/09 14:30:00.0	11.77	11.62	10.09	9.4	89.4
07/12/09 15:00:00.0	10.99	10.97	9.86	9.3	92.7
07/12/09 15:30:00.0	10.99	10.89	9.92	9.3	93.1
07/12/09 16:00:00.0	10.6	10.53	10.08	9.4	96.6
07/12/09 16:30:00.0	10.21	10.23	9.74	9.2	96.9
07/12/09 17:00:00.0	10.21	10.13	9.74	9.2	96.9
07/12/09 17:30:00.0	10.21	10.16	9.8	9.3	97.3
07/12/09 18:00:00.0	9.82	9.91	9.58	9.1	98.4
07/12/09 18:30:00.0	9.42	9.4	9.23	8.9	98.7
07/12/09 19:00:00.0	9.03	8.98	8.88	8.7	99
07/12/09 19:30:00.0	8.63	8.68	8.44	8.5	98.7
07/12/09 20:00:00.0	8.63	8.5	8.48	8.5	99
07/12/09 20:30:00.0	8.23	8.43	8.14	8.3	99.4
07/12/09 21:00:00.0	8.23	8.33	8.14	8.3	99.4
07/12/09 21:30:00.0	8.23	8.36	8.14	8.3	99.4
07/12/09 22:00:00.0	8.23	8.33	8.19	8.4	99.7
07/12/09 22:30:00.0	8.23	8.36	8.19	8.4	99.7
07/12/09 23:00:00.0	8.23	8.43	8.19	8.4	99.7
07/12/09 23:30:00.0	8.23	8.38	8.19	8.4	99.7
07/13/09 00:00:00.0	8.23	8.26	8.19	8.4	99.7
07/13/09 00:30:00.0	8.23	8.08	8.19	8.4	99.7
07/13/09 01:00:00.0	7.83	7.96	7.79	8.1	99.7
07/13/09 01:30:00.0	7.83	7.98	7.79	8.1	99.7
07/13/09 02:00:00.0	8.23	8.06	8.14	8.3	99.4
07/13/09 02:30:00.0	7.83	7.93	7.74	8.1	99.4
07/13/09 03:00:00.0	7.83	7.86	7.74	8.1	99.4
07/13/09 03:30:00.0	7.83	7.81	7.74	8.1	99.4
07/13/09 04:00:00.0	7.83	7.83	7.74	8.1	99.4
07/13/09 04:30:00.0	7.83	7.86	7.79	8.1	99.7
07/13/09 05:00:00.0	7.83	7.86	7.79	8.1	99.7
07/13/09 05:30:00.0	7.83	7.81	7.79	8.1	99.7
07/13/09 06:00:00.0	7.83	7.76	7.79	8.1	99.7
07/13/09 06:30:00.0	7.83	7.91	7.79	8.1	99.7
07/13/09 07:00:00.0	7.83	7.88	7.79	8.1	99.7
07/13/09 07:30:00.0	8.23	8.31	8.14	8.3	99.4
07/13/09 08:00:00.0	8.23	8.21	8.04	8.3	98.7
07/13/09 08:30:00.0	9.03	8.93	8.73	8.7	98
07/13/09 09:00:00.0	9.42	9.59	8.55	8.5	94.3
07/13/09 09:30:00.0	10.21	10.04	8.82	8.7	91.1
07/13/09 10:00:00.0	9.42	9.3	8.43	8.5	93.5
07/13/09 10:30:00.0	9.03	9.17	8.22	8.4	94.7
07/13/09 11:00:00.0	10.6	10.6	8.8	8.6	88.6
07/13/09 11:30:00.0	10.21	10.28	8.69	8.6	90.3
07/13/09 12:00:00.0	9.82	9.64	8.63	8.6	92.3
07/13/09 12:30:00.0	10.99	11.11	8.66	8.5	85.5
07/13/09 13:00:00.0	11.38	11.28	9.35	8.9	87.3
07/13/09 13:30:00.0	11.77	11.72	9.58	9.1	86.4
07/13/09 14:00:00.0	11.38	11.31	9.13	8.8	86
07/13/09 14:30:00.0	12.16	12.11	8.82	8.6	80
07/13/09 15:00:00.0	11.77	11.82	9.04	8.7	83.3
07/13/09 15:30:00.0	11.77	11.94	9.04	8.7	83.3
07/13/09 16:00:00.0	11.77	11.79	9.42	9	85.5
07/13/09 16:30:00.0	12.93	13.07	9.21	8.8	78.1
07/13/09 17:00:00.0	12.55	12.47	9.28	8.9	80.5
07/13/09 17:30:00.0	12.93	13.12	9.21	8.8	78.1
07/13/09 18:00:00.0	11.38	11.53	8.66	8.5	83.3
07/13/09 18:30:00.0	10.99	11.02	8.66	8.5	85.5
07/13/09 19:00:00.0	10.21	10.4	8.82	8.7	91.1
07/13/09 19:30:00.0	9.82	9.96	8.69	8.6	92.7
07/13/09 20:00:00.0	9.42	9.32	8.68	8.6	95.1
07/13/09 20:30:00.0	9.03	8.98	8.33	8.4	95.4
07/13/09 21:00:00.0	8.63	8.5	8.12	8.3	96.6
07/13/09 21:30:00.0	7.83	8.03	7.48	8	97.6
07/13/09 22:00:00.0	8.23	8.21	7.94	8.2	98
07/13/09 22:30:00.0	8.23	8.21	7.83	8.2	97.3
07/13/09 23:00:00.0	8.23	8.13	7.66	8.1	96.2
07/13/09 23:30:00.0	7.83	8.03	7.33	7.9	96.6
07/14/09 00:00:00.0	7.83	7.93	7.37	7.9	96.9
07/14/09 00:30:00.0	7.83	7.81	7.43	8	97.3
07/14/09 01:00:00.0	7.43	7.63	7.08	7.8	97.6
07/14/09 01:30:00.0	7.83	7.66	7.6	8	98.4
07/14/09 02:00:00.0	7.83	7.66	7.64	8.1	98.7
07/14/09 02:30:00.0	7.83	7.71	7.64	8.1	98.7
07/14/09 03:00:00.0	7.83	7.66	7.64	8.1	98.7
07/14/09 03:30:00.0	7.83	7.66	7.69	8.1	99
07/14/09 04:00:00.0	7.43	7.61	7.28	7.9	99
07/14/09 04:30:00.0	7.43	7.56	7.34	7.9	99.4
07/14/09 05:00:00.0	7.43	7.5	7.34	7.9	99.4
07/14/09 05:30:00.0	7.43	7.43	7.34	7.9	99.4
07/14/09 06:00:00.0	7.43	7.38	7.34	7.9	99.4
07/14/09 06:30:00.0	7.43	7.35	7.28	7.9	99
07/14/09 07:00:00.0	7.43	7.43	7.28	7.9	99
07/14/09 07:30:00.0	7.43	7.56	7.24	7.9	98.7
07/14/09 08:00:00.0	7.83	7.88	7.48	8	97.6
07/14/09 08:30:00.0	8.63	8.68	8	8.2	95.8
07/14/09 09:00:00.0	9.42	9.4	8.49	8.5	93.9
07/14/09 09:30:00.0	10.21	10.21	8.55	8.5	89.4
07/14/09 10:00:00.0	12.55	12.71	9.02	8.7	79.1
07/14/09 10:30:00.0	14.85	14.99	9.79	9.1	71.7
07/14/09 11:00:00.0	16	15.9	10.79	9.7	71.2
07/14/09 11:30:00.0	16	16.19	10.25	9.4	68.7
07/14/09 12:00:00.0	17.52	17.69	10.55	9.5	63.6
07/14/09 12:30:00.0	18.28	18.16	10.01	9.1	58.5
07/14/09 13:00:00.0	18.28	18.33	9.04	8.6	54.8
07/14/09 13:30:00.0	18.28	18.4	8.77	8.4	53.8
07/14/09 14:00:00.0	18.66	18.78	10.22	9.2	57.9
07/14/09 14:30:00.0	19.04	19.14	10.73	9.6	58.5
07/14/09 15:00:00.0	19.04	19.19	11.11	9.8	60
07/14/09 15:30:00.0	19.04	19.09	10.73	9.6	58.5
07/14/09 16:00:00.0	19.42	19.45	10.93	9.7	57.9
07/14/09 16:30:00.0	19.42	19.33	11.21	9.9	59
07/14/09 17:00:00.0	19.04	19.23	10.44	9.4	57.4
07/14/09 17:30:00.0	19.04	18.95	10.85	9.6	59
07/14/09 18:00:00.0	18.66	18.52	11.02	9.8	61.1
07/14/09 18:30:00.0	17.9	18.04	10.31	9.3	61.1
07/14/09 19:00:00.0	17.52	17.38	10.81	9.7	64.7
07/14/09 19:30:00.0	16.76	16.66	10.65	9.6	67.2
07/14/09 20:00:00.0	15.23	15.42	10.16	9.3	71.7
07/14/09 20:30:00.0	14.09	14.11	10.33	9.5	78.1
07/14/09 21:00:00.0	12.55	12.69	10.11	9.4	85.1
07/14/09 21:30:00.0	11.77	11.79	10.09	9.4	89.4
07/14/09 22:00:00.0	10.99	11.04	9.86	9.3	92.7
07/14/09 22:30:00.0	10.21	10.13	9.46	9.1	95.1
07/14/09 23:00:00.0	9.03	9.05	8.62	8.6	97.3
07/14/09 23:30:00.0	8.23	8.06	8.04	8.3	98.7
07/15/09 00:00:00.0	7.43	7.28	7.28	7.9	99
07/15/09 00:30:00.0	7.03	7.13	6.98	7.7	99.7
07/15/09 01:00:00.0	7.03	6.98	6.94	7.7	99.4
07/15/09 01:30:00.0	7.03	6.87	6.98	7.7	99.7
07/15/09 02:00:00.0	7.03	6.85	6.98	7.7	99.7
07/15/09 02:30:00.0	6.62	6.82	6.62	7.6	100.1
07/15/09 03:00:00.0	6.22	6.11	6.17	7.3	99.7
07/15/09 03:30:00.0	6.22	6.06	6.17	7.3	99.7
07/15/09 04:00:00.0	5.81	5.76	5.81	7.2	100.1
07/15/09 04:30:00.0	5.81	5.93	5.81	7.2	100.1
07/15/09 05:00:00.0	5.81	5.76	5.81	7.2	100.1
07/15/09 05:30:00.0	5.81	5.65	5.81	7.2	100.1
07/15/09 06:00:00.0	5.81	5.96	5.77	7.1	99.7
07/15/09 06:30:00.0	7.83	7.91	7.74	8.1	99.4
07/15/09 07:00:00.0	10.6	10.75	10.02	9.4	96.2
07/15/09 07:30:00.0	12.16	12.18	9.89	9.3	86
07/15/09 08:00:00.0	14.09	14.06	10.33	9.5	78.1
07/15/09 08:30:00.0	15.62	15.45	11.14	9.9	74.7
07/15/09 09:00:00.0	16	15.93	10.89	9.8	71.7
07/15/09 09:30:00.0	17.9	17.78	9.38	8.8	57.4
07/15/09 10:00:00.0	18.66	18.61	8.53	8.3	51.7
07/15/09 10:30:00.0	19.42	19.54	8.77	8.4	50.1
07/15/09 11:00:00.0	20.57	20.57	9.21	8.6	48.1
07/15/09 11:30:00.0	20.95	21.07	9.38	8.7	47.5
07/15/09 12:00:00.0	21.71	21.83	9.76	8.9	46.5
07/15/09 12:30:00.0	22.48	22.36	10.77	9.5	47.5
07/15/09 13:00:00.0	22.86	23	9.6	8.7	42.9
07/15/09 13:30:00.0	23.63	23.51	9.21	8.5	39.9
07/15/09 14:00:00.0	24.01	23.84	9.18	8.5	38.9
07/15/09 14:30:00.0	23.63	23.65	10.11	9	42.4
07/15/09 15:00:00.0	23.63	23.72	10.63	9.3	43.9
07/15/09 15:30:00.0	23.63	23.65	11	9.6	45
07/15/09 16:00:00.0	24.01	23.87	10.81	9.4	43.4
07/15/09 16:30:00.0	24.01	23.94	10.81	9.4	43.4
07/15/09 17:00:00.0	23.24	23.43	10.29	9.1	43.9
07/15/09 17:30:00.0	22.86	22.98	9.77	8.8	43.4
07/15/09 18:00:00.0	22.48	22.31	10.13	9.1	45.5
07/15/09 18:30:00.0	21.71	21.78	9.59	8.8	46
07/15/09 19:00:00.0	20.95	21.11	9.72	8.9	48.6
07/15/09 19:30:00.0	20.19	20.21	9.65	8.9	50.7
07/15/09 20:00:00.0	19.04	19.23	9.48	8.8	53.8
07/15/09 20:30:00.0	17.52	17.71	9.55	8.9	59.5
07/15/09 21:00:00.0	16.38	16.38	9.35	8.8	63.1
07/15/09 21:30:00.0	15.62	15.52	9.23	8.7	65.7
07/15/09 22:00:00.0	14.85	14.95	8.94	8.6	67.7
07/15/09 22:30:00.0	14.09	14.16	8.75	8.5	70.2
07/15/09 23:00:00.0	13.7	13.7	8.38	8.3	70.2
07/15/09 23:30:00.0	13.7	13.58	8.27	8.3	69.7
07/16/09 00:00:00.0	10.99	11.14	8.43	8.4	84.2
07/16/09 00:30:00.0	10.21	10.13	9.51	9.1	95.4
07/16/09 01:00:00.0	9.82	9.77	8.82	8.7	93.5
07/16/09 01:30:00.0	9.03	9.22	7.91	8.2	92.7
07/16/09 02:00:00.0	9.03	9.1	7.59	8	90.7
07/16/09 02:30:00.0	8.23	8.26	7	7.7	91.9
07/16/09 03:00:00.0	7.83	7.78	6.2	7.3	89.4
07/16/09 03:30:00.0	7.83	7.91	5.92	7.2	87.7
07/16/09 04:00:00.0	7.43	7.5	6.39	7.4	93.1
07/16/09 04:30:00.0	7.03	6.85	6.63	7.5	97.3
07/16/09 05:00:00.0	7.03	6.98	6.24	7.3	94.7
07/16/09 05:30:00.0	6.62	6.65	6.12	7.3	96.6
07/16/09 06:00:00.0	7.03	6.98	6.73	7.6	98
07/16/09 06:30:00.0	9.82	9.79	7.88	8.1	87.7
07/16/09 07:00:00.0	12.93	13	10.4	9.5	84.6
07/16/09 07:30:00.0	14.85	14.8	11.17	10	78.6
07/16/09 08:00:00.0	16.76	16.66	11.09	9.9	69.2
07/16/09 08:30:00.0	17.9	17.83	11.96	10.4	68.2
07/16/09 09:00:00.0	19.42	19.28	11.59	10.1	60.5
07/16/09 09:30:00.0	20.19	20.28	6.49	7.1	40.9
07/16/09 10:00:00.0	21.71	21.59	7.86	7.8	40.9
07/16/09 10:30:00.0	22.09	22.21	7.47	7.6	38.9
07/16/09 11:00:00.0	23.24	23.19	8.49	8.1	38.9
07/16/09 11:30:00.0	23.63	23.7	8.83	8.3	38.9
07/16/09 12:00:00.0	24.01	24.08	8.75	8.2	37.8
07/16/09 12:30:00.0	24.79	24.74	8.88	8.3	36.4
07/16/09 13:00:00.0	24.79	24.93	8.46	8	35.4
07/16/09 13:30:00.0	25.17	25.08	9.22	8.5	36.4
07/16/09 14:00:00.0	25.17	25.29	10.21	9	38.9
07/16/09 14:30:00.0	25.56	25.58	10.74	9.4	39.4
07/16/09 15:00:00.0	25.17	25.1	9.78	8.8	37.8
07/16/09 15:30:00.0	25.56	25.58	10.12	9	37.8
07/16/09 16:00:00.0	25.56	25.54	10.36	9.1	38.4
07/16/09 16:30:00.0	25.56	25.51	10.74	9.4	39.4
07/16/09 17:00:00.0	24.79	24.93	9.44	8.6	37.8
07/16/09 17:30:00.0	24.79	24.88	9.04	8.4	36.8
07/16/09 18:00:00.0	24.4	24.3	9.71	8.8	39.4
07/16/09 18:30:00.0	23.63	23.75	9.58	8.7	40.9
07/16/09 19:00:00.0	23.24	23.24	10.66	9.4	45
07/16/09 19:30:00.0	22.48	22.57	10.96	9.6	48.1
07/16/09 20:00:00.0	21.33	21.42	10.85	9.6	51.2
07/16/09 20:30:00.0	19.81	19.9	10.59	9.4	55.3
07/16/09 21:00:00.0	18.28	18.47	10.52	9.4	60.5
07/16/09 21:30:00.0	17.52	17.5	10.81	9.7	64.7
07/16/09 22:00:00.0	16.76	16.74	10.65	9.6	67.2
07/16/09 22:30:00.0	16.38	16.24	10.73	9.6	69.2
07/16/09 23:00:00.0	14.85	15.04	10.51	9.6	75.2
07/16/09 23:30:00.0	13.7	13.63	11.32	10.1	85.5
07/17/09 00:00:00.0	12.93	12.79	11.3	10.1	89.8
07/17/09 00:30:00.0	11.77	11.82	10.69	9.8	93.1
07/17/09 01:00:00.0	11.77	11.94	10.5	9.6	91.9
07/17/09 01:30:00.0	11.38	11.45	10.37	9.6	93.5
07/17/09 02:00:00.0	11.38	11.43	10.31	9.5	93.1
07/17/09 02:30:00.0	11.38	11.31	10.56	9.7	94.7
07/17/09 03:00:00.0	11.38	11.21	10.8	9.9	96.2
07/17/09 03:30:00.0	10.21	10.36	9.57	9.1	95.8
07/17/09 04:00:00.0	9.42	9.62	8.17	8.3	91.9
07/17/09 04:30:00.0	9.42	9.52	7.98	8.2	90.7
07/17/09 05:00:00.0	9.82	9.77	7.35	7.9	84.6
07/17/09 05:30:00.0	9.42	9.25	7.77	8.1	89.4
07/17/09 06:00:00.0	9.03	9.1	8.52	8.5	96.6
07/17/09 06:30:00.0	11.38	11.43	8.48	8.4	82.3
07/17/09 07:00:00.0	14.85	15.02	11.27	10	79.1
07/17/09 07:30:00.0	16.38	16.43	11.26	10	71.7
07/17/09 08:00:00.0	18.66	18.76	11.39	10	62.6
07/17/09 08:30:00.0	19.81	19.78	11.82	10.2	60
07/17/09 09:00:00.0	21.71	21.81	8.9	8.4	43.9
07/17/09 09:30:00.0	22.86	22.83	6.97	7.3	35.9
07/17/09 10:00:00.0	23.63	23.6	7.03	7.3	34.4
07/17/09 10:30:00.0	24.4	24.37	7.27	7.4	33.4
07/17/09 11:00:00.0	24.79	24.83	3.39	5.7	24.9
07/17/09 11:30:00.0	25.17	25.24	4.71	6.2	26.7
07/17/09 12:00:00.0	25.56	25.68	8.72	8.2	34.4
07/17/09 12:30:00.0	26.34	26.36	8.29	7.9	31.9
07/17/09 13:00:00.0	26.34	26.44	8.97	8.3	33.4
07/17/09 13:30:00.0	26.34	26.17	8.97	8.3	33.4
07/17/09 14:00:00.0	25.95	26.12	9.49	8.6	35.4
07/17/09 14:30:00.0	25.95	26.12	10.27	9.1	37.3
07/17/09 15:00:00.0	26.34	26.44	10.41	9.1	36.8
07/17/09 15:30:00.0	26.34	26.46	10.04	8.9	35.9
07/17/09 16:00:00.0	26.34	26.36	9.62	8.7	34.9
07/17/09 16:30:00.0	25.17	25.34	9.22	8.5	36.4
07/17/09 17:00:00.0	25.56	25.68	8.72	8.2	34.4
07/17/09 17:30:00.0	25.17	25.1	8.81	8.2	35.4
07/17/09 18:00:00.0	25.17	25.05	8.17	7.9	33.9
07/17/09 18:30:00.0	24.4	24.45	7.49	7.5	33.9
07/17/09 19:00:00.0	24.01	23.96	7.15	7.4	33.9
07/17/09 19:30:00.0	23.63	23.46	8.01	7.8	36.8
07/17/09 20:00:00.0	21.33	21.33	8.04	7.9	42.4
07/17/09 20:30:00.0	20.19	20.16	10.22	9.2	52.7
07/17/09 21:00:00.0	19.04	18.92	11.5	10.1	61.6
07/17/09 21:30:00.0	18.28	18.16	11.64	10.2	65.2
07/17/09 22:00:00.0	17.52	17.5	11.82	10.3	69.2
07/17/09 22:30:00.0	16.38	16.52	11.98	10.5	75.2
07/17/09 23:00:00.0	15.62	15.64	12.09	10.6	79.5
07/17/09 23:30:00.0	14.85	14.85	11.79	10.4	81.9
07/18/09 00:00:00.0	14.47	14.37	10.7	9.7	78.1
07/18/09 00:30:00.0	13.32	13.17	10.78	9.8	84.6
07/18/09 01:00:00.0	12.16	12.08	10.18	9.4	87.7
07/18/09 01:30:00.0	10.99	11.02	9.73	9.2	91.9
07/18/09 02:00:00.0	10.99	10.87	9.86	9.3	92.7
07/18/09 02:30:00.0	10.21	10.38	9.15	8.9	93.1
07/18/09 03:00:00.0	9.82	9.74	9.3	9	96.6
07/18/09 03:30:00.0	9.82	9.67	8.09	8.3	89
07/18/09 04:00:00.0	9.03	9.08	7.44	7.9	89.8
07/18/09 04:30:00.0	8.63	8.78	7.58	8	93.1
07/18/09 05:00:00.0	9.03	9.1	8.83	8.7	98.7
07/18/09 05:30:00.0	9.03	9.05	7.78	8.1	91.9
07/18/09 06:00:00.0	9.42	9.25	7.84	8.1	89.8
07/18/09 06:30:00.0	10.6	10.62	6.01	7.1	73.2
07/18/09 07:00:00.0	13.7	13.84	7.05	7.6	64.1
07/18/09 07:30:00.0	16	15.88	9.92	9.2	67.2
07/18/09 08:00:00.0	17.52	17.38	6.43	7.2	48.1
07/18/09 08:30:00.0	17.52	17.43	2.46	5.4	36.4
07/18/09 09:00:00.0	17.9	18.09	3.73	5.9	38.9
07/18/09 09:30:00.0	19.04	19.11	2.38	5.4	32.9
07/18/09 10:00:00.0	19.42	19.59	4.49	6.2	37.3
07/18/09 10:30:00.0	20.19	20.18	4.97	6.4	36.8
07/18/09 11:00:00.0	20.57	20.73	5.5	6.7	37.3
07/18/09 11:30:00.0	21.33	21.47	5.98	6.9	36.8
07/18/09 12:00:00.0	22.09	22.02	3.96	5.9	30.5
07/18/09 12:30:00.0	22.48	22.52	3.13	5.6	28.1
07/18/09 13:00:00.0	22.86	22.74	6.35	7	34.4
07/18/09 13:30:00.0	22.86	22.86	4.15	6	29.5
07/18/09 14:00:00.0	23.24	23.1	7.87	7.8	37.3
07/18/09 14:30:00.0	22.86	23	8.89	8.3	40.9
07/18/09 15:00:00.0	22.48	22.67	10.61	9.4	47
07/18/09 15:30:00.0	22.48	22.43	11.9	10.2	51.2
07/18/09 16:00:00.0	22.09	22.12	11.7	10.1	51.7
07/18/09 16:30:00.0	22.09	22	11.99	10.3	52.7
07/18/09 17:00:00.0	21.33	21.5	12.01	10.3	55.3
07/18/09 17:30:00.0	20.95	20.88	11.95	10.3	56.4
07/18/09 18:00:00.0	20.57	20.52	12	10.3	57.9
07/18/09 18:30:00.0	18.66	18.83	11.75	10.2	64.1
07/18/09 19:00:00.0	19.04	19.07	11.87	10.3	63.1
07/18/09 19:30:00.0	17.52	17.62	11.93	10.4	69.7
07/18/09 20:00:00.0	16.38	16.24	12.46	10.8	77.6
07/18/09 20:30:00.0	14.47	14.56	11.67	10.3	83.3
07/18/09 21:00:00.0	13.32	13.48	11.1	10	86.4
07/18/09 21:30:00.0	12.55	12.37	10.92	9.9	89.8
07/18/09 22:00:00.0	11.38	11.53	10.5	9.7	94.3
07/18/09 22:30:00.0	11.38	11.45	10.67	9.8	95.4
07/18/09 23:00:00.0	10.99	10.87	10.52	9.7	96.9
07/18/09 23:30:00.0	10.6	10.48	8.21	8.3	85.1
07/19/09 00:00:00.0	10.21	10.23	5.33	6.8	71.7
07/19/09 00:30:00.0	10.21	10.38	3.4	6	62.6
07/19/09 01:00:00.0	9.82	9.91	3.03	5.8	62.6
07/19/09 01:30:00.0	9.42	9.5	2.88	5.8	63.6
07/19/09 02:00:00.0	9.03	9.03	2.85	5.8	65.2
07/19/09 02:30:00.0	9.42	9.37	2.43	5.6	61.6
07/19/09 03:00:00.0	9.03	9.15	2.5	5.6	63.6
07/19/09 03:30:00.0	7.83	7.88	2.85	5.8	70.7
07/19/09 04:00:00.0	5.81	5.65	3.2	6	83.3
07/19/09 04:30:00.0	5.4	5.55	3.25	6	86
07/19/09 05:00:00.0	4.99	4.85	3.12	6	87.7
07/19/09 05:30:00.0	4.15	4.23	2.9	5.9	91.5
07/19/09 06:00:00.0	4.15	4.36	3.6	6.2	96.2
07/19/09 06:30:00.0	7.03	7.18	3.98	6.3	80.9
07/19/09 07:00:00.0	9.82	9.86	5.93	7.1	76.7
07/19/09 07:30:00.0	11.38	11.45	5.63	6.9	67.7
07/19/09 08:00:00.0	12.93	13.07	5.74	7	61.6
07/19/09 08:30:00.0	13.7	13.56	6.93	7.5	63.6
07/19/09 09:00:00.0	14.85	14.75	8.14	8.1	64.1
07/19/09 09:30:00.0	16.38	16.26	9.11	8.7	62.1
07/19/09 10:00:00.0	17.14	17.09	9.2	8.7	59.5
07/19/09 10:30:00.0	17.14	17.19	8.79	8.4	57.9
07/19/09 11:00:00.0	17.9	18.07	9.11	8.6	56.4
07/19/09 11:30:00.0	18.28	18.16	9.47	8.8	56.4
07/19/09 12:00:00.0	18.66	18.69	9.26	8.7	54.3
07/19/09 12:30:00.0	19.04	19.19	9.03	8.5	52.2
07/19/09 13:00:00.0	19.42	19.57	8.47	8.2	49.1
07/19/09 13:30:00.0	20.19	20.14	8.05	7.9	45.5
07/19/09 14:00:00.0	20.57	20.59	6.83	7.3	40.9
07/19/09 14:30:00.0	20.95	20.95	6.03	6.9	37.8
07/19/09 15:00:00.0	21.33	21.28	5.62	6.7	35.9
07/19/09 15:30:00.0	21.33	21.23	5.42	6.6	35.4
07/19/09 16:00:00.0	21.33	21.26	6.18	7	37.3
07/19/09 16:30:00.0	21.33	21.16	6.6	7.2	38.4
07/19/09 17:00:00.0	20.95	20.97	6.26	7	38.4
07/19/09 17:30:00.0	20.57	20.4	8.23	8	45
07/19/09 18:00:00.0	20.19	20.14	9.32	8.7	49.6
07/19/09 18:30:00.0	19.42	19.61	8.77	8.4	50.1
07/19/09 19:00:00.0	19.04	19.04	8.74	8.4	51.2
