Serial Number:     492644     --     Series: Temperature (*C) c:1
Serial Number:     492644     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     492644     --     Series: Dew Point (*C) c:1 3
Serial Number:     492644     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     492644     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
08/09/09 16:30:00.0	19.42	19.47	9.72	8.9	53.4
08/09/09 17:00:00.0	17.14	17.19	10.58	9.5	65.3
08/09/09 17:30:00.0	18.28	18.12	10.69	9.6	61.2
08/09/09 18:00:00.0	17.9	18.09	10.18	9.2	60.6
08/09/09 18:30:00.0	17.52	17.71	10.45	9.4	63.2
08/09/09 19:00:00.0	16.76	16.88	10.89	9.7	68.3
08/09/09 19:30:00.0	16	15.88	11.02	9.8	72.3
08/09/09 20:00:00.0	14.85	14.68	11.34	10.1	79.5
08/09/09 20:30:00.0	13.7	13.77	11.32	10.1	85.5
08/09/09 21:00:00.0	13.32	13.36	11.46	10.2	88.5
08/09/09 21:30:00.0	12.55	12.5	11.31	10.2	92.2
08/09/09 22:00:00.0	10.99	11.14	10.4	9.6	96.1
08/09/09 22:30:00.0	10.6	10.45	10.45	9.7	99
08/09/09 23:00:00.0	9.82	10.01	9.76	9.2	99.6
08/09/09 23:30:00.0	9.42	9.57	9.42	9.1	100
08/10/09 00:00:00.0	9.42	9.25	9.42	9.1	100
08/10/09 00:30:00.0	9.03	9.12	8.92	8.8	99.3
08/10/09 01:00:00.0	9.03	9.15	8.61	8.6	97.2
08/10/09 01:30:00.0	9.42	9.37	9.17	8.9	98.3
08/10/09 02:00:00.0	9.03	9.03	8.82	8.7	98.6
08/10/09 02:30:00.0	9.42	9.57	8.89	8.7	96.5
08/10/09 03:00:00.0	9.82	9.64	9.39	9	97.2
08/10/09 03:30:00.0	9.82	9.84	8.99	8.8	94.6
08/10/09 04:00:00.0	9.82	9.99	8.93	8.7	94.2
08/10/09 04:30:00.0	9.82	9.94	9.5	9.1	97.9
08/10/09 05:00:00.0	9.03	8.93	8.55	8.5	96.8
08/10/09 05:30:00.0	9.82	9.89	9.82	9.3	100
08/10/09 06:00:00.0	9.82	9.72	9.82	9.3	100.3
08/10/09 06:30:00.0	9.82	9.86	9.82	9.3	100.3
08/10/09 07:00:00.0	10.21	10.13	10.21	9.5	100.3
08/10/09 07:30:00.0	11.38	11.26	10.29	9.5	93
08/10/09 08:00:00.0	12.16	12.16	10.47	9.6	89.4
08/10/09 08:30:00.0	12.55	12.71	10.48	9.6	87.2
08/10/09 09:00:00.0	13.7	13.63	10.67	9.7	81.9
08/10/09 09:30:00.0	14.85	14.97	10.9	9.8	77.2
08/10/09 10:00:00.0	15.62	15.71	10.86	9.8	73.3
08/10/09 10:30:00.0	15.62	15.62	10.86	9.8	73.3
08/10/09 11:00:00.0	16.76	16.69	10.67	9.6	67.3
08/10/09 11:30:00.0	16.76	16.88	10.34	9.4	65.8
08/10/09 12:00:00.0	17.52	17.59	10.45	9.4	63.2
08/10/09 12:30:00.0	17.9	17.92	10.69	9.6	62.7
08/10/09 13:00:00.0	17.14	17.21	11.15	9.9	67.8
08/10/09 13:30:00.0	17.52	17.52	11.17	9.9	66.3
08/10/09 14:00:00.0	17.14	17.19	10.92	9.7	66.8
08/10/09 14:30:00.0	19.81	19.9	10.51	9.4	55
08/10/09 15:00:00.0	21.71	21.88	10.29	9.2	48.2
08/10/09 15:30:00.0	23.63	23.7	10.87	9.5	44.6
08/10/09 16:00:00.0	21.71	21.83	10.78	9.5	49.8
08/10/09 16:30:00.0	19.81	19.68	10.21	9.2	53.9
08/10/09 17:00:00.0	19.04	18.99	10.62	9.5	58.1
08/10/09 17:30:00.0	19.42	19.4	10.29	9.3	55.5
08/10/09 18:00:00.0	19.81	19.99	10.65	9.5	55.5
08/10/09 18:30:00.0	19.04	18.9	10.75	9.6	58.6
08/10/09 19:00:00.0	18.66	18.52	11.29	9.9	62.2
08/10/09 19:30:00.0	17.14	17.12	11.48	10.1	69.3
08/10/09 20:00:00.0	16.76	16.74	11.86	10.4	72.8
08/10/09 20:30:00.0	16.38	16.21	12.38	10.8	77.2
08/10/09 21:00:00.0	15.62	15.62	12.61	11	82.3
08/10/09 21:30:00.0	14.85	14.8	13.04	11.3	88.9
08/10/09 22:00:00.0	14.47	14.3	13.42	11.6	93.4
08/10/09 22:30:00.0	13.7	13.65	13.44	11.6	98.3
08/10/09 23:00:00.0	13.32	13.51	13.16	11.4	99
08/10/09 23:30:00.0	12.93	13.03	12.93	11.3	100.3
08/11/09 00:00:00.0	12.93	13.07	12.93	11.3	100.3
08/11/09 00:30:00.0	12.93	12.98	12.93	11.3	100.3
08/11/09 01:00:00.0	12.55	12.57	12.55	11	100.3
08/11/09 01:30:00.0	12.55	12.62	12.55	11	100.3
08/11/09 02:00:00.0	12.93	12.76	12.72	11.1	98.6
08/11/09 02:30:00.0	12.55	12.52	11.83	10.5	95.4
08/11/09 03:00:00.0	12.16	12.13	12.1	10.7	99.6
08/11/09 03:30:00.0	12.55	12.42	12.48	11	99.6
08/11/09 04:00:00.0	12.16	12.06	12.05	10.7	99.3
08/11/09 04:30:00.0	12.16	12.21	12.05	10.7	99.3
08/11/09 05:00:00.0	12.55	12.45	11.94	10.6	96.1
08/11/09 05:30:00.0	11.77	11.91	11.77	10.5	100
08/11/09 06:00:00.0	12.16	12.06	12.16	10.8	100.3
08/11/09 06:30:00.0	12.16	12.11	12.16	10.8	100.3
08/11/09 07:00:00.0	11.38	11.38	11.38	10.2	100.6
08/11/09 07:30:00.0	11.38	11.48	11.38	10.2	100.3
08/11/09 08:00:00.0	11.77	11.82	11.66	10.4	99.3
08/11/09 08:30:00.0	12.93	12.98	11.89	10.5	93.4
08/11/09 09:00:00.0	13.7	13.56	12.85	11.2	94.6
08/11/09 09:30:00.0	14.09	14.01	12.97	11.3	93
08/11/09 10:00:00.0	14.85	15.02	12.83	11.1	87.7
08/11/09 10:30:00.0	14.47	14.59	12.88	11.2	90.2
08/11/09 11:00:00.0	16.38	16.24	13.62	11.7	83.7
08/11/09 11:30:00.0	15.62	15.62	12.94	11.2	84.1
08/11/09 12:00:00.0	14.85	14.9	12.9	11.2	88.1
08/11/09 12:30:00.0	15.62	15.5	12.94	11.2	84.1
08/11/09 13:00:00.0	17.52	17.59	12.17	10.6	70.8
08/11/09 13:30:00.0	18.28	18.16	12.57	10.8	69.3
08/11/09 14:00:00.0	19.04	19.09	12.62	10.8	66.3
08/11/09 14:30:00.0	17.14	17.14	13.76	11.7	80.5
08/11/09 15:00:00.0	15.62	15.57	14.09	12.1	90.6
08/11/09 15:30:00.0	15.23	15.38	13.5	11.6	89.4
08/11/09 16:00:00.0	14.47	14.42	13.42	11.6	93.4
08/11/09 16:30:00.0	14.47	14.3	12.95	11.2	90.6
08/11/09 17:00:00.0	13.7	13.84	12.66	11.1	93.4
08/11/09 17:30:00.0	14.09	14.04	12.97	11.3	93
08/11/09 18:00:00.0	14.47	14.3	13.35	11.5	93
08/11/09 18:30:00.0	14.47	14.35	13.22	11.4	92.2
08/11/09 19:00:00.0	14.09	14.16	13.36	11.6	95.4
08/11/09 19:30:00.0	13.7	13.82	12.92	11.2	95
08/11/09 20:00:00.0	13.7	13.82	12.72	11.1	93.8
08/11/09 20:30:00.0	13.7	13.77	12.72	11.1	93.8
08/11/09 21:00:00.0	13.7	13.77	12.46	10.9	92.2
08/11/09 21:30:00.0	13.7	13.68	12.46	10.9	92.2
08/11/09 22:00:00.0	13.32	13.41	12.34	10.8	93.8
08/11/09 22:30:00.0	13.32	13.22	12.27	10.8	93.4
08/11/09 23:00:00.0	12.93	12.81	12.87	11.2	99.6
08/11/09 23:30:00.0	12.93	12.81	12.93	11.3	100.3
08/12/09 00:00:00.0	12.93	12.76	12.93	11.3	100.6
08/12/09 00:30:00.0	12.55	12.69	12.55	11	100.6
08/12/09 01:00:00.0	12.55	12.69	12.55	11	100.3
08/12/09 01:30:00.0	12.55	12.66	12.55	11	100.3
08/12/09 02:00:00.0	12.55	12.45	12.48	11	99.6
08/12/09 02:30:00.0	12.55	12.4	12.55	11	100
08/12/09 03:00:00.0	12.55	12.42	12.55	11	100
08/12/09 03:30:00.0	12.55	12.42	12.55	11	100.3
08/12/09 04:00:00.0	12.55	12.47	12.55	11	100
08/12/09 04:30:00.0	12.55	12.71	12.55	11	100
08/12/09 05:00:00.0	12.55	12.64	12.55	11	100.3
08/12/09 05:30:00.0	12.55	12.64	12.48	11	99.6
08/12/09 06:00:00.0	12.55	12.66	12.33	10.9	98.6
08/12/09 06:30:00.0	12.55	12.54	12.33	10.9	98.6
08/12/09 07:00:00.0	12.93	12.79	12.44	10.9	96.8
08/12/09 07:30:00.0	12.93	12.95	12.39	10.9	96.5
08/12/09 08:00:00.0	12.93	12.95	12.56	11	97.6
08/12/09 08:30:00.0	13.32	13.24	12.82	11.2	96.8
08/12/09 09:00:00.0	13.32	13.39	12.88	11.2	97.2
08/12/09 09:30:00.0	13.32	13.46	12.95	11.3	97.6
08/12/09 10:00:00.0	14.09	13.99	13.36	11.6	95.4
08/12/09 10:30:00.0	15.23	15.11	14.18	12.1	93.4
08/12/09 11:00:00.0	16	15.83	14.26	12.2	89.4
08/12/09 11:30:00.0	15.62	15.5	14.42	12.3	92.6
08/12/09 12:00:00.0	14.85	14.85	13.93	12	94.2
08/12/09 12:30:00.0	17.14	17.31	14.85	12.6	86.4
08/12/09 13:00:00.0	16.76	16.81	13.2	11.3	79.5
08/12/09 13:30:00.0	17.14	17.12	13.84	11.8	80.9
08/12/09 14:00:00.0	16	16.09	14.26	12.2	89.4
08/12/09 14:30:00.0	16.76	16.85	13.99	11.9	83.7
08/12/09 15:00:00.0	15.62	15.57	14.15	12.1	91
08/12/09 15:30:00.0	14.09	14.2	13.54	11.7	96.5
08/12/09 16:00:00.0	14.09	14.11	13.65	11.8	97.2
08/12/09 16:30:00.0	12.93	13.05	12.5	11	97.2
08/12/09 17:00:00.0	13.32	13.39	12.88	11.2	97.2
08/12/09 17:30:00.0	13.32	13.41	12.99	11.3	97.9
08/12/09 18:00:00.0	13.32	13.41	12.77	11.2	96.5
08/12/09 18:30:00.0	12.93	13.03	12.56	11	97.6
08/12/09 19:00:00.0	12.93	12.98	12.56	11	97.6
08/12/09 19:30:00.0	12.93	13	12.26	10.8	95.7
08/12/09 20:00:00.0	12.93	12.76	12.56	11	97.6
08/12/09 20:30:00.0	12.55	12.4	12.33	10.9	98.6
08/12/09 21:00:00.0	12.16	12.33	11.49	10.3	95.7
08/12/09 21:30:00.0	11.77	11.89	11.56	10.4	98.6
08/12/09 22:00:00.0	11.77	11.87	11.77	10.5	100
08/12/09 22:30:00.0	11.77	11.77	11.77	10.5	100.3
08/12/09 23:00:00.0	11.38	11.31	11.38	10.2	100.6
08/12/09 23:30:00.0	10.99	10.87	10.99	10	100.6
08/13/09 00:00:00.0	10.6	10.48	10.6	9.8	100.6
08/13/09 00:30:00.0	10.21	10.11	10.21	9.5	100.6
08/13/09 01:00:00.0	10.21	10.04	10.21	9.5	100.6
08/13/09 01:30:00.0	9.82	9.79	9.82	9.3	100.6
08/13/09 02:00:00.0	9.42	9.27	9.42	9.1	100.6
08/13/09 02:30:00.0	9.03	9.03	9.03	8.8	100.3
08/13/09 03:00:00.0	8.63	8.58	8.63	8.6	100.9
08/13/09 03:30:00.0	8.23	8.18	8.23	8.4	100.9
08/13/09 04:00:00.0	8.23	8.16	8.23	8.4	100.9
08/13/09 04:30:00.0	7.83	7.96	7.83	8.2	100.6
08/13/09 05:00:00.0	7.83	7.83	7.83	8.2	100.9
08/13/09 05:30:00.0	7.03	7.1	7.03	7.8	100
08/13/09 06:00:00.0	7.03	7.05	7.03	7.8	100.9
08/13/09 06:30:00.0	6.62	6.49	6.52	7.5	99.3
08/13/09 07:00:00.0	6.22	6.37	6.22	7.4	100.3
08/13/09 07:30:00.0	7.43	7.63	6.5	7.5	93.8
08/13/09 08:00:00.0	8.63	8.65	6.99	7.7	89.4
08/13/09 08:30:00.0	9.42	9.25	7.12	7.7	85.5
08/13/09 09:00:00.0	9.82	9.69	6.88	7.6	81.9
08/13/09 09:30:00.0	10.6	10.48	7.21	7.8	79.5
08/13/09 10:00:00.0	10.21	10.13	7.49	7.9	83.2
08/13/09 10:30:00.0	11.38	11.55	8.06	8.2	80
08/13/09 11:00:00.0	12.16	12.35	8.19	8.3	76.7
08/13/09 11:30:00.0	12.55	12.71	8	8.1	73.8
08/13/09 12:00:00.0	12.55	12.52	8.93	8.7	78.6
08/13/09 12:30:00.0	11.38	11.41	8.41	8.4	81.9
08/13/09 13:00:00.0	13.32	13.27	8.44	8.4	72.3
08/13/09 13:30:00.0	12.93	12.86	7.87	8	71.3
08/13/09 14:00:00.0	12.55	12.45	7.6	7.9	71.8
08/13/09 14:30:00.0	12.55	12.71	6.98	7.6	68.8
08/13/09 15:00:00.0	12.16	12.11	7.33	7.8	72.3
08/13/09 15:30:00.0	11.77	11.89	7.99	8.1	77.6
08/13/09 16:00:00.0	11.77	11.65	7.72	8	76.2
08/13/09 16:30:00.0	11.38	11.43	7.8	8.1	78.6
08/13/09 17:00:00.0	10.99	11.09	7.68	8	80
08/13/09 17:30:00.0	10.99	11.04	7.16	7.7	77.2
08/13/09 18:00:00.0	10.6	10.72	7.04	7.7	78.6
08/13/09 18:30:00.0	10.6	10.7	6.86	7.6	77.6
08/13/09 19:00:00.0	10.21	10.28	7.42	7.9	82.8
08/13/09 19:30:00.0	9.82	9.77	7.88	8.1	87.7
08/13/09 20:00:00.0	9.03	9.05	7.83	8.1	92.2
08/13/09 20:30:00.0	7.83	7.96	7.08	7.8	95
08/13/09 21:00:00.0	8.23	8.06	7.71	8.1	96.5
08/13/09 21:30:00.0	8.23	8.13	8.02	8.3	98.6
08/13/09 22:00:00.0	8.23	8.26	7.17	7.8	93
08/13/09 22:30:00.0	7.83	8.01	6.77	7.6	93
08/13/09 23:00:00.0	7.83	7.73	7.69	8.1	99
08/13/09 23:30:00.0	7.83	7.81	7.63	8.1	98.6
08/14/09 00:00:00.0	7.83	7.71	7.73	8.1	99.3
08/14/09 00:30:00.0	7.83	7.66	7.77	8.1	99.6
08/14/09 01:00:00.0	7.43	7.63	7.23	7.9	98.6
08/14/09 01:30:00.0	7.43	7.58	7.23	7.9	98.6
08/14/09 02:00:00.0	7.43	7.56	7.23	7.9	98.6
08/14/09 02:30:00.0	7.43	7.56	7.02	7.7	97.2
08/14/09 03:00:00.0	7.43	7.38	7.43	8	100.6
08/14/09 03:30:00.0	7.03	7.23	7.03	7.8	100
08/14/09 04:00:00.0	7.43	7.3	7.37	7.9	99.6
08/14/09 04:30:00.0	7.03	7.23	7.03	7.8	100.6
08/14/09 05:00:00.0	7.03	7.15	7.03	7.8	100.6
08/14/09 05:30:00.0	7.03	7.08	7.03	7.8	100.3
08/14/09 06:00:00.0	7.03	7.08	7.03	7.8	100.3
08/14/09 06:30:00.0	7.03	7.03	6.88	7.7	99
08/14/09 07:00:00.0	7.03	7.13	6.67	7.6	97.6
08/14/09 07:30:00.0	7.03	7.18	6.67	7.6	97.6
08/14/09 08:00:00.0	7.03	6.98	6.97	7.7	99.6
08/14/09 08:30:00.0	7.03	7.03	6.72	7.6	97.9
08/14/09 09:00:00.0	7.03	6.85	6.88	7.7	99
08/14/09 09:30:00.0	7.03	6.85	7.03	7.8	100
08/14/09 10:00:00.0	7.43	7.33	7.43	8	100
08/14/09 10:30:00.0	7.43	7.38	7.43	8	100
08/14/09 11:00:00.0	7.43	7.3	7.33	7.9	99.3
08/14/09 11:30:00.0	7.83	7.78	7.58	8	98.3
08/14/09 12:00:00.0	8.23	8.11	7.65	8.1	96.1
08/14/09 12:30:00.0	9.82	9.91	8.55	8.5	91.8
08/14/09 13:00:00.0	9.42	9.52	8.09	8.3	91.4
08/14/09 13:30:00.0	9.42	9.45	8.66	8.6	95
08/14/09 14:00:00.0	9.03	8.95	8.38	8.4	95.7
08/14/09 14:30:00.0	9.82	9.82	8.8	8.7	93.4
08/14/09 15:00:00.0	10.21	10.04	8.94	8.7	91.8
08/14/09 15:30:00.0	10.21	10.06	8.81	8.7	91
08/14/09 16:00:00.0	10.21	10.04	8.94	8.7	91.8
08/14/09 16:30:00.0	9.82	9.94	8.55	8.5	91.8
08/14/09 17:00:00.0	9.82	10.01	8.48	8.5	91.4
08/14/09 17:30:00.0	9.82	9.91	8.55	8.5	91.8
08/14/09 18:00:00.0	9.03	9.22	8.38	8.4	95.7
08/14/09 18:30:00.0	9.03	9.17	8.71	8.6	97.9
08/14/09 19:00:00.0	9.42	9.25	8.89	8.7	96.5
08/14/09 19:30:00.0	9.03	9.2	8.82	8.7	98.6
08/14/09 20:00:00.0	9.03	9.12	8.82	8.7	98.6
08/14/09 20:30:00.0	9.03	9.1	8.67	8.6	97.6
08/14/09 21:00:00.0	8.63	8.75	8.63	8.6	100
08/14/09 21:30:00.0	8.23	8.26	8.23	8.4	100.6
08/14/09 22:00:00.0	7.83	7.93	7.83	8.2	100.6
08/14/09 22:30:00.0	7.83	7.68	7.83	8.2	100.6
08/14/09 23:00:00.0	7.43	7.33	7.37	7.9	99.6
08/14/09 23:30:00.0	7.43	7.25	7.33	7.9	99.3
08/15/09 00:00:00.0	7.03	7.2	6.88	7.7	99
08/15/09 00:30:00.0	7.03	7.15	6.72	7.6	97.9
08/15/09 01:00:00.0	7.03	6.95	6.88	7.7	99
08/15/09 01:30:00.0	7.03	6.95	6.93	7.7	99.3
08/15/09 02:00:00.0	7.03	7.05	5.66	7.1	91
08/15/09 02:30:00.0	7.03	7.13	6.16	7.3	94.2
08/15/09 03:00:00.0	6.62	6.8	6.62	7.6	100
08/15/09 03:30:00.0	6.62	6.65	6.62	7.6	100.9
08/15/09 04:00:00.0	6.62	6.44	6.62	7.6	100.6
08/15/09 04:30:00.0	6.22	6.29	6.22	7.4	100.9
08/15/09 05:00:00.0	6.22	6.16	6.22	7.4	100.9
08/15/09 05:30:00.0	6.22	6.09	6.22	7.4	100.6
08/15/09 06:00:00.0	6.22	6.04	6.22	7.4	100.3
08/15/09 06:30:00.0	6.22	6.14	6.22	7.4	100.6
08/15/09 07:00:00.0	6.22	6.24	6.22	7.4	100.6
08/15/09 07:30:00.0	6.62	6.52	6.11	7.3	96.5
08/15/09 08:00:00.0	6.62	6.77	6.27	7.4	97.6
08/15/09 08:30:00.0	7.03	7	6.67	7.6	97.6
08/15/09 09:00:00.0	7.43	7.48	6.96	7.7	96.8
08/15/09 09:30:00.0	7.83	7.98	7.02	7.7	94.6
08/15/09 10:00:00.0	8.23	8.43	7.04	7.7	92.2
08/15/09 10:30:00.0	10.21	10.04	8.18	8.3	87.2
08/15/09 11:00:00.0	10.6	10.75	7.96	8.2	83.7
08/15/09 11:30:00.0	10.99	11.16	8.57	8.5	85
08/15/09 12:00:00.0	12.55	12.47	9.45	9	81.4
08/15/09 12:30:00.0	12.55	12.59	9.36	8.9	80.9
08/15/09 13:00:00.0	14.47	14.4	9.24	8.8	70.8
08/15/09 13:30:00.0	14.47	14.35	10.04	9.3	74.7
08/15/09 14:00:00.0	14.47	14.42	9.65	9	72.8
08/15/09 14:30:00.0	14.47	14.56	10.33	9.5	76.2
08/15/09 15:00:00.0	13.32	13.24	10.29	9.5	81.9
08/15/09 15:30:00.0	13.32	13.36	10.29	9.5	81.9
08/15/09 16:00:00.0	12.93	12.93	9.92	9.2	81.9
08/15/09 16:30:00.0	12.93	12.95	9.4	8.9	79.1
08/15/09 17:00:00.0	12.93	13.12	9.66	9.1	80.5
08/15/09 17:30:00.0	12.55	12.4	9.94	9.3	84.1
08/15/09 18:00:00.0	10.6	10.53	9.39	9	92.2
08/15/09 18:30:00.0	10.21	10.11	9	8.8	92.2
08/15/09 19:00:00.0	9.42	9.54	8.6	8.6	94.6
08/15/09 19:30:00.0	9.42	9.25	8.77	8.7	95.7
08/15/09 20:00:00.0	9.03	9.15	8.27	8.4	95
08/15/09 20:30:00.0	9.03	8.95	8.5	8.5	96.5
08/15/09 21:00:00.0	9.03	8.88	8.61	8.6	97.2
08/15/09 21:30:00.0	8.63	8.58	8.15	8.3	96.8
08/15/09 22:00:00.0	8.23	8.11	8.17	8.4	99.6
08/15/09 22:30:00.0	8.23	8.21	7.92	8.2	97.9
08/15/09 23:00:00.0	7.83	8.01	7.63	8.1	98.6
08/15/09 23:30:00.0	7.43	7.45	7.28	7.9	99
08/16/09 00:00:00.0	7.43	7.63	7.33	7.9	99.3
08/16/09 00:30:00.0	7.83	7.66	7.83	8.2	100.3
08/16/09 01:00:00.0	7.43	7.45	7.43	8	100.6
08/16/09 01:30:00.0	7.43	7.35	7.43	8	100.6
08/16/09 02:00:00.0	7.43	7.4	7.43	8	100.3
08/16/09 02:30:00.0	7.03	7.23	7.03	7.8	100.6
08/16/09 03:00:00.0	7.43	7.28	7.43	8	100.3
08/16/09 03:30:00.0	7.03	7.23	7.03	7.8	100.3
08/16/09 04:00:00.0	7.03	6.98	7.03	7.8	100.6
08/16/09 04:30:00.0	6.62	6.75	6.62	7.6	100.3
08/16/09 05:00:00.0	7.03	6.87	7.03	7.8	100.6
08/16/09 05:30:00.0	7.03	7	6.82	7.6	98.6
08/16/09 06:00:00.0	7.03	6.87	7.03	7.8	100
08/16/09 06:30:00.0	7.03	7.1	7.03	7.8	100
08/16/09 07:00:00.0	7.43	7.35	7.18	7.8	98.3
08/16/09 07:30:00.0	7.43	7.58	6.74	7.6	95.4
08/16/09 08:00:00.0	8.23	8.38	7.04	7.7	92.2
08/16/09 08:30:00.0	10.6	10.7	7.21	7.8	79.5
08/16/09 09:00:00.0	11.38	11.33	7.35	7.8	76.2
08/16/09 09:30:00.0	12.55	12.69	7.39	7.8	70.8
08/16/09 10:00:00.0	14.09	13.99	7.09	7.6	62.7
08/16/09 10:30:00.0	15.62	15.78	7.42	7.7	58.1
08/16/09 11:00:00.0	14.47	14.54	9.45	8.9	71.8
08/16/09 11:30:00.0	16.76	16.59	9.73	9	63.2
08/16/09 12:00:00.0	16.76	16.64	10.67	9.6	67.3
08/16/09 12:30:00.0	17.52	17.4	10.09	9.2	61.7
08/16/09 13:00:00.0	18.28	18.19	11.41	10	64.2
08/16/09 13:30:00.0	18.28	18.33	11.53	10.1	64.7
08/16/09 14:00:00.0	18.66	18.59	12.37	10.7	66.8
08/16/09 14:30:00.0	18.66	18.57	12.82	11	68.8
08/16/09 15:00:00.0	18.28	18.47	12.24	10.6	67.8
08/16/09 15:30:00.0	18.28	18.42	12.46	10.7	68.8
08/16/09 16:00:00.0	17.9	17.81	12.53	10.8	70.8
08/16/09 16:30:00.0	17.9	18	12.2	10.6	69.3
08/16/09 17:00:00.0	17.9	17.95	12.2	10.6	69.3
08/16/09 17:30:00.0	17.52	17.64	11.84	10.3	69.3
08/16/09 18:00:00.0	17.52	17.35	11.84	10.3	69.3
08/16/09 18:30:00.0	16.76	16.88	11.22	10	69.8
08/16/09 19:00:00.0	16.38	16.52	11.39	10.1	72.3
08/16/09 19:30:00.0	14.85	14.8	11.44	10.2	80
08/16/09 20:00:00.0	14.09	14.23	11.04	9.9	81.9
08/16/09 20:30:00.0	12.93	12.83	11.23	10.1	89.4
08/16/09 21:00:00.0	11.77	11.72	10.87	9.9	94.2
08/16/09 21:30:00.0	11.77	11.62	10.68	9.8	93
08/16/09 22:00:00.0	10.99	10.82	10.29	9.5	95.4
08/16/09 22:30:00.0	10.6	10.6	9.71	9.2	94.2
08/16/09 23:00:00.0	10.6	10.48	9.65	9.2	93.8
08/16/09 23:30:00.0	10.21	10.06	9.51	9.1	95.4
08/17/09 00:00:00.0	9.82	9.79	9.16	8.9	95.7
08/17/09 00:30:00.0	9.82	9.84	9.61	9.2	98.6
08/17/09 01:00:00.0	9.82	10.01	9.46	9.1	97.6
08/17/09 01:30:00.0	10.21	10.31	9.79	9.3	97.2
08/17/09 02:00:00.0	10.21	10.31	9.26	8.9	93.8
08/17/09 02:30:00.0	10.21	10.16	8.68	8.6	90.2
08/17/09 03:00:00.0	10.6	10.77	8.56	8.5	87.2
08/17/09 03:30:00.0	10.6	10.7	9.45	9	92.6
08/17/09 04:00:00.0	10.21	10.31	8.68	8.6	90.2
08/17/09 04:30:00.0	10.6	10.8	7.96	8.2	83.7
08/17/09 05:00:00.0	10.6	10.67	9.13	8.8	90.6
08/17/09 05:30:00.0	10.21	10.28	7.42	7.9	82.8
08/17/09 06:00:00.0	10.99	11.02	8.73	8.6	85.9
08/17/09 06:30:00.0	10.99	10.99	6.97	7.6	76.2
08/17/09 07:00:00.0	11.38	11.23	7.15	7.7	75.2
08/17/09 07:30:00.0	12.55	12.66	8.67	8.5	77.2
08/17/09 08:00:00.0	15.23	15.23	8.77	8.5	65.3
08/17/09 08:30:00.0	17.52	17.64	10.57	9.5	63.7
08/17/09 09:00:00.0	19.04	19.14	7.7	7.8	47.7
08/17/09 09:30:00.0	21.33	21.38	9.31	8.6	46.2
08/17/09 10:00:00.0	22.48	22.6	8.8	8.3	41.6
08/17/09 10:30:00.0	23.63	23.8	5.19	6.5	30.3
08/17/09 11:00:00.0	24.4	24.23	4.93	6.3	28.4
08/17/09 11:30:00.0	26.34	26.22	5.59	6.6	26.5
08/17/09 12:00:00.0	25.56	25.63	7.52	7.5	31.7
08/17/09 12:30:00.0	24.79	24.95	8.75	8.2	36.1
08/17/09 13:00:00.0	25.17	25	9.5	8.6	37.1
08/17/09 13:30:00.0	24.79	24.95	9.36	8.5	37.6
08/17/09 14:00:00.0	25.17	25.05	8.89	8.3	35.6
08/17/09 14:30:00.0	25.17	25.24	9.9	8.9	38.1
08/17/09 15:00:00.0	25.17	25.24	8.89	8.3	35.6
08/17/09 15:30:00.0	24.79	24.66	11.05	9.6	42.1
08/17/09 16:00:00.0	24.4	24.4	10.52	9.3	41.6
08/17/09 16:30:00.0	24.4	24.4	11.23	9.7	43.6
08/17/09 17:00:00.0	22.48	22.33	11.48	9.9	49.8
08/17/09 17:30:00.0	22.86	22.74	11.03	9.6	47.2
08/17/09 18:00:00.0	22.86	22.88	10.86	9.5	46.7
08/17/09 18:30:00.0	20.57	20.71	10.17	9.2	51.3
08/17/09 19:00:00.0	20.57	20.64	9.09	8.5	47.7
08/17/09 19:30:00.0	19.42	19.54	9.86	9	53.9
08/17/09 20:00:00.0	17.9	18.07	9.81	9	59.1
08/17/09 20:30:00.0	16.76	16.93	9.85	9.1	63.7
08/17/09 21:00:00.0	15.23	15.4	10.39	9.5	72.8
08/17/09 21:30:00.0	14.85	14.73	10.41	9.5	74.7
08/17/09 22:00:00.0	14.85	14.71	10.61	9.6	75.7
08/17/09 22:30:00.0	14.47	14.32	10.24	9.4	75.7
08/17/09 23:00:00.0	13.7	13.63	9.79	9.1	77.2
08/17/09 23:30:00.0	12.93	12.81	9.99	9.3	82.3
08/18/09 00:00:00.0	13.32	13.22	8.54	8.4	72.8
08/18/09 00:30:00.0	12.93	12.95	9.04	8.7	77.2
08/18/09 01:00:00.0	11.38	11.48	8.8	8.6	84.1
08/18/09 01:30:00.0	11.77	11.82	8.44	8.4	80
08/18/09 02:00:00.0	10.99	10.97	8.57	8.5	85
08/18/09 02:30:00.0	12.16	12.25	7.53	7.9	73.3
08/18/09 03:00:00.0	12.16	12.08	7.9	8.1	75.2
08/18/09 03:30:00.0	11.38	11.31	8.41	8.4	81.9
08/18/09 04:00:00.0	11.38	11.43	6.78	7.5	73.3
08/18/09 04:30:00.0	10.6	10.5	8.19	8.3	85
08/18/09 05:00:00.0	10.99	10.94	5.6	6.9	69.3
08/18/09 05:30:00.0	11.77	11.67	8.53	8.5	80.5
