Serial Number:      94723     --     Series: Temperature   (*C)

Date Time	Temperature   (*C)
06/27/12 10:43:03.0	7.4
06/27/12 11:13:03.0	7.8
06/27/12 11:43:03.0	8.2
06/27/12 12:13:03.0	8.6
06/27/12 12:43:03.0	9.4
06/27/12 13:13:03.0	10.2
06/27/12 13:43:03.0	10.9
06/27/12 14:13:03.0	11.7
06/27/12 14:43:03.0	12.5
06/27/12 15:13:03.0	13.3
06/27/12 15:43:03.0	13.7
06/27/12 16:13:03.0	14.4
06/27/12 16:43:03.0	14.8
06/27/12 17:13:03.0	15.2
06/27/12 17:43:03.0	15.6
06/27/12 18:13:03.0	15.9
06/27/12 18:43:03.0	15.9
06/27/12 19:13:03.0	15.9
06/27/12 19:43:03.0	15.6
06/27/12 20:13:03.0	15.6
06/27/12 20:43:03.0	15.2
06/27/12 21:13:03.0	14.8
06/27/12 21:43:03.0	14.8
06/27/12 22:13:03.0	14.4
06/27/12 22:43:03.0	14.1
06/27/12 23:13:03.0	13.7
06/27/12 23:43:03.0	13.3
06/28/12 00:13:03.0	12.9
06/28/12 00:43:03.0	12.5
06/28/12 01:13:03.0	12.5
06/28/12 01:43:03.0	12.1
06/28/12 02:13:03.0	11.7
06/28/12 02:43:03.0	11.3
06/28/12 03:13:03.0	11.3
06/28/12 03:43:03.0	10.9
06/28/12 04:13:03.0	10.9
06/28/12 04:43:03.0	10.6
06/28/12 05:13:03.0	10.6
06/28/12 05:43:03.0	10.2
06/28/12 06:13:03.0	10.2
06/28/12 06:43:03.0	10.2
06/28/12 07:13:03.0	9.8
06/28/12 07:43:03.0	9.8
06/28/12 08:13:03.0	9.8
06/28/12 08:43:03.0	9.8
06/28/12 09:13:03.0	9.8
06/28/12 09:43:03.0	10.2
06/28/12 10:13:03.0	10.2
06/28/12 10:43:03.0	10.6
06/28/12 11:13:03.0	10.9
06/28/12 11:43:03.0	11.3
06/28/12 12:13:03.0	11.7
06/28/12 12:43:03.0	12.5
06/28/12 13:13:03.0	12.9
06/28/12 13:43:03.0	13.3
06/28/12 14:13:03.0	13.7
06/28/12 14:43:03.0	14.1
06/28/12 15:13:03.0	14.1
06/28/12 15:43:03.0	14.4
06/28/12 16:13:03.0	14.4
06/28/12 16:43:03.0	14.1
06/28/12 17:13:03.0	14.1
06/28/12 17:43:03.0	14.1
06/28/12 18:13:03.0	13.7
06/28/12 18:43:03.0	13.3
06/28/12 19:13:03.0	13.3
06/28/12 19:43:03.0	12.9
06/28/12 20:13:03.0	12.9
06/28/12 20:43:03.0	12.5
06/28/12 21:13:03.0	12.5
06/28/12 21:43:03.0	12.1
06/28/12 22:13:03.0	12.1
06/28/12 22:43:03.0	11.7
06/28/12 23:13:03.0	11.7
06/28/12 23:43:03.0	11.7
06/29/12 00:13:03.0	11.3
06/29/12 00:43:03.0	11.3
06/29/12 01:13:03.0	10.9
06/29/12 01:43:03.0	10.9
06/29/12 02:13:03.0	10.9
06/29/12 02:43:03.0	10.9
06/29/12 03:13:03.0	10.6
06/29/12 03:43:03.0	10.6
06/29/12 04:13:03.0	10.6
06/29/12 04:43:03.0	10.6
06/29/12 05:13:03.0	10.6
06/29/12 05:43:03.0	10.2
06/29/12 06:13:03.0	10.2
06/29/12 06:43:03.0	10.2
06/29/12 07:13:03.0	10.2
06/29/12 07:43:03.0	10.2
06/29/12 08:13:03.0	10.2
06/29/12 08:43:03.0	10.2
06/29/12 09:13:03.0	10.2
06/29/12 09:43:03.0	10.2
06/29/12 10:13:03.0	10.2
06/29/12 10:43:03.0	10.6
06/29/12 11:13:03.0	10.6
06/29/12 11:43:03.0	10.9
06/29/12 12:13:03.0	11.3
06/29/12 12:43:03.0	11.7
06/29/12 13:13:03.0	11.7
06/29/12 13:43:03.0	12.1
06/29/12 14:13:03.0	12.5
06/29/12 14:43:03.0	12.9
06/29/12 15:13:03.0	12.9
06/29/12 15:43:03.0	13.3
06/29/12 16:13:03.0	13.7
06/29/12 16:43:03.0	14.1
06/29/12 17:13:03.0	14.4
06/29/12 17:43:03.0	14.8
06/29/12 18:13:03.0	14.8
06/29/12 18:43:03.0	14.8
06/29/12 19:13:03.0	14.8
06/29/12 19:43:03.0	14.8
06/29/12 20:13:03.0	14.8
06/29/12 20:43:03.0	14.4
06/29/12 21:13:03.0	14.4
06/29/12 21:43:03.0	14.1
06/29/12 22:13:03.0	13.7
06/29/12 22:43:03.0	13.7
06/29/12 23:13:03.0	13.3
06/29/12 23:43:03.0	13.3
06/30/12 00:13:03.0	12.9
06/30/12 00:43:03.0	12.9
06/30/12 01:13:03.0	12.9
06/30/12 01:43:03.0	12.5
06/30/12 02:13:03.0	12.5
06/30/12 02:43:03.0	12.5
06/30/12 03:13:03.0	12.1
06/30/12 03:43:03.0	12.1
06/30/12 04:13:03.0	12.1
06/30/12 04:43:03.0	12.1
06/30/12 05:13:03.0	11.7
06/30/12 05:43:03.0	11.7
06/30/12 06:13:03.0	11.7
06/30/12 06:43:03.0	11.7
06/30/12 07:13:03.0	11.7
06/30/12 07:43:03.0	11.7
06/30/12 08:13:03.0	11.7
06/30/12 08:43:03.0	11.3
06/30/12 09:13:03.0	11.7
06/30/12 09:43:03.0	11.7
06/30/12 10:13:03.0	11.7
06/30/12 10:43:03.0	11.7
06/30/12 11:13:03.0	11.7
06/30/12 11:43:03.0	12.1
06/30/12 12:13:03.0	12.1
06/30/12 12:43:03.0	12.5
06/30/12 13:13:03.0	12.5
06/30/12 13:43:03.0	12.9
06/30/12 14:13:03.0	13.3
06/30/12 14:43:03.0	13.3
06/30/12 15:13:03.0	13.7
06/30/12 15:43:03.0	14.1
06/30/12 16:13:03.0	14.1
06/30/12 16:43:03.0	14.1
06/30/12 17:13:03.0	14.4
06/30/12 17:43:03.0	14.4
06/30/12 18:13:03.0	14.4
06/30/12 18:43:03.0	14.1
06/30/12 19:13:03.0	14.1
06/30/12 19:43:03.0	14.1
06/30/12 20:13:03.0	13.7
06/30/12 20:43:03.0	13.7
06/30/12 21:13:03.0	13.7
06/30/12 21:43:03.0	13.3
06/30/12 22:13:03.0	13.3
06/30/12 22:43:03.0	12.9
06/30/12 23:13:03.0	12.9
06/30/12 23:43:03.0	12.9
07/01/12 00:13:03.0	12.5
07/01/12 00:43:03.0	12.5
07/01/12 01:13:03.0	12.5
07/01/12 01:43:03.0	12.1
07/01/12 02:13:03.0	12.1
07/01/12 02:43:03.0	12.1
07/01/12 03:13:03.0	11.7
07/01/12 03:43:03.0	11.7
07/01/12 04:13:03.0	11.7
07/01/12 04:43:03.0	11.7
07/01/12 05:13:03.0	11.3
07/01/12 05:43:03.0	11.3
07/01/12 06:13:03.0	11.3
07/01/12 06:43:03.0	10.9
07/01/12 07:13:03.0	10.9
07/01/12 07:43:03.0	10.9
07/01/12 08:13:03.0	10.9
07/01/12 08:43:03.0	10.6
07/01/12 09:13:03.0	10.6
07/01/12 09:43:03.0	10.6
07/01/12 10:13:03.0	10.6
07/01/12 10:43:03.0	10.9
07/01/12 11:13:03.0	10.9
07/01/12 11:43:03.0	10.9
07/01/12 12:13:03.0	11.3
07/01/12 12:43:03.0	11.7
07/01/12 13:13:03.0	12.1
07/01/12 13:43:03.0	12.5
07/01/12 14:13:03.0	12.9
07/01/12 14:43:03.0	13.3
07/01/12 15:13:03.0	13.7
07/01/12 15:43:03.0	14.4
07/01/12 16:13:03.0	14.8
07/01/12 16:43:03.0	15.2
07/01/12 17:13:03.0	15.9
07/01/12 17:43:03.0	15.9
07/01/12 18:13:03.0	16.3
07/01/12 18:43:03.0	16.3
07/01/12 19:13:03.0	16.3
07/01/12 19:43:03.0	15.9
07/01/12 20:13:03.0	15.9
07/01/12 20:43:03.0	15.6
07/01/12 21:13:03.0	15.2
07/01/12 21:43:03.0	14.8
07/01/12 22:13:03.0	14.4
07/01/12 22:43:03.0	14.1
07/01/12 23:13:03.0	13.7
07/01/12 23:43:03.0	13.3
07/02/12 00:13:03.0	12.9
07/02/12 00:43:03.0	12.9
07/02/12 01:13:03.0	12.5
07/02/12 01:43:03.0	12.1
07/02/12 02:13:03.0	11.7
07/02/12 02:43:03.0	11.7
07/02/12 03:13:03.0	10.9
07/02/12 03:43:03.0	6.2
07/02/12 04:13:03.0	4.9
07/02/12 04:43:03.0	4.5
07/02/12 05:13:03.0	4.5
07/02/12 05:43:03.0	4.5
07/02/12 06:13:03.0	4.5
07/02/12 06:43:03.0	4.5
07/02/12 07:13:03.0	4.9
07/02/12 07:43:03.0	4.9
07/02/12 08:13:03.0	5.3
07/02/12 08:43:03.0	5.8
07/02/12 09:13:03.0	6.2
07/02/12 09:43:03.0	6.6
07/02/12 10:13:03.0	7.4
07/02/12 10:43:03.0	7.8
07/02/12 11:13:03.0	8.2
07/02/12 11:43:03.0	8.6
07/02/12 12:13:03.0	9
07/02/12 12:43:03.0	10.2
07/02/12 13:13:03.0	10.6
07/02/12 13:43:03.0	10.9
07/02/12 14:13:03.0	10.6
07/02/12 14:43:03.0	10.9
07/02/12 15:13:03.0	11.3
07/02/12 15:43:03.0	11.7
07/02/12 16:13:03.0	12.1
07/02/12 16:43:03.0	12.9
07/02/12 17:13:03.0	13.3
07/02/12 17:43:03.0	13.7
07/02/12 18:13:03.0	13.7
07/02/12 18:43:03.0	13.7
07/02/12 19:13:03.0	13.7
07/02/12 19:43:03.0	13.3
07/02/12 20:13:03.0	13.3
07/02/12 20:43:03.0	12.9
07/02/12 21:13:03.0	12.5
07/02/12 21:43:03.0	12.1
07/02/12 22:13:03.0	11.7
07/02/12 22:43:03.0	11.7
07/02/12 23:13:03.0	11.3
07/02/12 23:43:03.0	10.9
07/03/12 00:13:03.0	10.9
07/03/12 00:43:03.0	10.6
07/03/12 01:13:03.0	10.6
07/03/12 01:43:03.0	10.6
07/03/12 02:13:03.0	10.2
07/03/12 02:43:03.0	10.2
07/03/12 03:13:03.0	9.8
07/03/12 03:43:03.0	9.8
07/03/12 04:13:03.0	9.8
07/03/12 04:43:03.0	9.8
07/03/12 05:13:03.0	9.4
07/03/12 05:43:03.0	9.4
07/03/12 06:13:03.0	9.4
07/03/12 06:43:03.0	9.4
07/03/12 07:13:03.0	9
07/03/12 07:43:03.0	9
07/03/12 08:13:03.0	9
07/03/12 08:43:03.0	9
07/03/12 09:13:03.0	9
07/03/12 09:43:03.0	9
07/03/12 10:13:03.0	9
07/03/12 10:43:03.0	9
07/03/12 11:13:03.0	9
07/03/12 11:43:03.0	9.4
07/03/12 12:13:03.0	9.4
07/03/12 12:43:03.0	9.8
07/03/12 13:13:03.0	9.8
07/03/12 13:43:03.0	10.2
07/03/12 14:13:03.0	10.6
07/03/12 14:43:03.0	10.6
07/03/12 15:13:03.0	10.9
07/03/12 15:43:03.0	11.3
07/03/12 16:13:03.0	11.7
07/03/12 16:43:03.0	12.1
07/03/12 17:13:03.0	12.1
07/03/12 17:43:03.0	12.1
07/03/12 18:13:03.0	12.1
07/03/12 18:43:03.0	11.7
07/03/12 19:13:03.0	11.7
07/03/12 19:43:03.0	11.7
07/03/12 20:13:03.0	11.3
07/03/12 20:43:03.0	11.3
07/03/12 21:13:03.0	11.3
07/03/12 21:43:03.0	10.9
07/03/12 22:13:03.0	10.9
07/03/12 22:43:03.0	10.6
07/03/12 23:13:03.0	10.6
07/03/12 23:43:03.0	10.2
07/04/12 00:13:03.0	10.2
07/04/12 00:43:03.0	9.8
07/04/12 01:13:03.0	9.8
07/04/12 01:43:03.0	9.8
07/04/12 02:13:03.0	9.4
07/04/12 02:43:03.0	9.4
07/04/12 03:13:03.0	9.4
07/04/12 03:43:03.0	9
07/04/12 04:13:03.0	9
07/04/12 04:43:03.0	9
07/04/12 05:13:03.0	8.6
07/04/12 05:43:03.0	8.6
07/04/12 06:13:03.0	8.6
07/04/12 06:43:03.0	8.2
07/04/12 07:13:03.0	8.2
07/04/12 07:43:03.0	8.2
07/04/12 08:13:03.0	8.2
07/04/12 08:43:03.0	8.2
07/04/12 09:13:03.0	8.2
07/04/12 09:43:03.0	8.6
07/04/12 10:13:03.0	8.6
07/04/12 10:43:03.0	9
07/04/12 11:13:03.0	9.4
07/04/12 11:43:03.0	9.8
07/04/12 12:13:03.0	10.2
07/04/12 12:43:03.0	10.6
07/04/12 13:13:03.0	11.3
07/04/12 13:43:03.0	12.1
07/04/12 14:13:03.0	12.5
07/04/12 14:43:03.0	13.3
07/04/12 15:13:03.0	13.7
07/04/12 15:43:03.0	14.4
07/04/12 16:13:03.0	14.8
07/04/12 16:43:03.0	15.6
07/04/12 17:13:03.0	15.9
07/04/12 17:43:03.0	16.3
07/04/12 18:13:03.0	16.3
07/04/12 18:43:03.0	16.3
07/04/12 19:13:03.0	16.3
07/04/12 19:43:03.0	15.9
07/04/12 20:13:03.0	15.6
07/04/12 20:43:03.0	15.6
07/04/12 21:13:03.0	15.2
07/04/12 21:43:03.0	14.8
07/04/12 22:13:03.0	14.1
07/04/12 22:43:03.0	14.1
07/04/12 23:13:03.0	13.7
07/04/12 23:43:03.0	13.3
07/05/12 00:13:03.0	12.9
07/05/12 00:43:03.0	12.5
07/05/12 01:13:03.0	12.1
07/05/12 01:43:03.0	11.7
07/05/12 02:13:03.0	11.7
07/05/12 02:43:03.0	11.3
07/05/12 03:13:03.0	10.9
07/05/12 03:43:03.0	10.9
07/05/12 04:13:03.0	10.6
07/05/12 04:43:03.0	10.2
07/05/12 05:13:03.0	10.2
07/05/12 05:43:03.0	9.8
07/05/12 06:13:03.0	9.8
07/05/12 06:43:03.0	9.4
07/05/12 07:13:03.0	9.4
07/05/12 07:43:03.0	9.4
07/05/12 08:13:03.0	9.4
07/05/12 08:43:03.0	9.4
07/05/12 09:13:03.0	9.4
07/05/12 09:43:03.0	9.8
07/05/12 10:13:03.0	9.8
07/05/12 10:43:03.0	10.2
07/05/12 11:13:03.0	10.6
07/05/12 11:43:03.0	10.9
07/05/12 12:13:03.0	11.3
07/05/12 12:43:03.0	12.1
07/05/12 13:13:03.0	12.5
07/05/12 13:43:03.0	13.3
07/05/12 14:13:03.0	14.4
07/05/12 14:43:03.0	15.2
07/05/12 15:13:03.0	15.9
07/05/12 15:43:03.0	16.7
07/05/12 16:13:03.0	17.4
07/05/12 16:43:03.0	17.8
07/05/12 17:13:03.0	18.2
07/05/12 17:43:03.0	18.2
07/05/12 18:13:03.0	18.6
07/05/12 18:43:03.0	18.2
07/05/12 19:13:03.0	18.2
07/05/12 19:43:03.0	17.8
07/05/12 20:13:03.0	17.4
07/05/12 20:43:03.0	17.1
07/05/12 21:13:03.0	16.7
07/05/12 21:43:03.0	16.3
07/05/12 22:13:03.0	15.9
07/05/12 22:43:03.0	15.6
07/05/12 23:13:03.0	15.2
07/05/12 23:43:03.0	14.8
07/06/12 00:13:03.0	14.4
07/06/12 00:43:03.0	14.1
07/06/12 01:13:03.0	13.7
07/06/12 01:43:03.0	13.3
07/06/12 02:13:03.0	13.3
07/06/12 02:43:03.0	12.9
07/06/12 03:13:03.0	12.5
07/06/12 03:43:03.0	12.1
07/06/12 04:13:03.0	12.1
07/06/12 04:43:03.0	11.7
07/06/12 05:13:03.0	11.3
07/06/12 05:43:03.0	11.3
07/06/12 06:13:03.0	10.9
07/06/12 06:43:03.0	10.9
07/06/12 07:13:03.0	10.9
07/06/12 07:43:03.0	10.6
07/06/12 08:13:03.0	10.6
07/06/12 08:43:03.0	10.6
07/06/12 09:13:03.0	10.9
07/06/12 09:43:03.0	10.9
07/06/12 10:13:03.0	11.3
07/06/12 10:43:03.0	11.7
07/06/12 11:13:03.0	12.1
07/06/12 11:43:03.0	12.5
07/06/12 12:13:03.0	12.9
07/06/12 12:43:03.0	13.7
07/06/12 13:13:03.0	14.4
07/06/12 13:43:03.0	15.6
07/06/12 14:13:03.0	16.3
07/06/12 14:43:03.0	17.1
07/06/12 15:13:03.0	17.8
07/06/12 15:43:03.0	18.2
07/06/12 16:13:03.0	18.6
07/06/12 16:43:03.0	19
07/06/12 17:13:03.0	19.4
07/06/12 17:43:03.0	19.4
07/06/12 18:13:03.0	19.4
07/06/12 18:43:03.0	19.4
07/06/12 19:13:03.0	19
07/06/12 19:43:03.0	19
07/06/12 20:13:03.0	18.6
07/06/12 20:43:03.0	18.2
07/06/12 21:13:03.0	17.8
07/06/12 21:43:03.0	17.4
07/06/12 22:13:03.0	17.1
07/06/12 22:43:03.0	16.7
07/06/12 23:13:03.0	16.3
07/06/12 23:43:03.0	15.9
07/07/12 00:13:03.0	15.6
07/07/12 00:43:03.0	15.2
07/07/12 01:13:03.0	15.2
07/07/12 01:43:03.0	14.8
07/07/12 02:13:03.0	14.4
07/07/12 02:43:03.0	14.1
07/07/12 03:13:03.0	13.7
07/07/12 03:43:03.0	13.7
07/07/12 04:13:03.0	13.3
07/07/12 04:43:03.0	12.9
07/07/12 05:13:03.0	12.9
07/07/12 05:43:03.0	12.5
07/07/12 06:13:03.0	12.5
07/07/12 06:43:03.0	12.1
07/07/12 07:13:03.0	12.1
07/07/12 07:43:03.0	12.1
07/07/12 08:13:03.0	12.1
07/07/12 08:43:03.0	12.1
07/07/12 09:13:03.0	12.1
07/07/12 09:43:03.0	12.5
07/07/12 10:13:03.0	12.9
07/07/12 10:43:03.0	13.3
07/07/12 11:13:03.0	13.3
07/07/12 11:43:03.0	14.1
07/07/12 12:13:03.0	14.4
07/07/12 12:43:03.0	15.2
07/07/12 13:13:03.0	15.9
07/07/12 13:43:03.0	16.7
07/07/12 14:13:03.0	17.4
07/07/12 14:43:03.0	18.2
07/07/12 15:13:03.0	19
07/07/12 15:43:03.0	19.4
07/07/12 16:13:03.0	20.2
07/07/12 16:43:03.0	20.2
07/07/12 17:13:03.0	20.5
07/07/12 17:43:03.0	20.5
07/07/12 18:13:03.0	20.5
07/07/12 18:43:03.0	20.5
07/07/12 19:13:03.0	20.5
07/07/12 19:43:03.0	20.2
07/07/12 20:13:03.0	20.2
07/07/12 20:43:03.0	19.8
07/07/12 21:13:03.0	19.4
07/07/12 21:43:03.0	19
07/07/12 22:13:03.0	18.6
07/07/12 22:43:03.0	18.2
07/07/12 23:13:03.0	17.8
07/07/12 23:43:03.0	17.8
07/08/12 00:13:03.0	17.4
07/08/12 00:43:03.0	17.1
07/08/12 01:13:03.0	16.7
07/08/12 01:43:03.0	16.3
07/08/12 02:13:03.0	15.9
07/08/12 02:43:03.0	15.6
07/08/12 03:13:03.0	15.2
07/08/12 03:43:03.0	15.2
07/08/12 04:13:03.0	14.8
07/08/12 04:43:03.0	14.4
07/08/12 05:13:03.0	14.4
07/08/12 05:43:03.0	14.1
07/08/12 06:13:03.0	14.1
07/08/12 06:43:03.0	13.7
07/08/12 07:13:03.0	13.7
07/08/12 07:43:03.0	13.7
07/08/12 08:13:03.0	13.7
07/08/12 08:43:03.0	13.7
07/08/12 09:13:03.0	13.7
07/08/12 09:43:03.0	14.1
07/08/12 10:13:03.0	14.1
07/08/12 10:43:03.0	14.4
07/08/12 11:13:03.0	14.8
07/08/12 11:43:03.0	15.2
07/08/12 12:13:03.0	15.9
07/08/12 12:43:03.0	16.3
07/08/12 13:13:03.0	17.4
07/08/12 13:43:03.0	18.2
07/08/12 14:13:03.0	19
07/08/12 14:43:03.0	19.4
07/08/12 15:13:03.0	20.2
07/08/12 15:43:03.0	20.5
07/08/12 16:13:03.0	20.9
07/08/12 16:43:03.0	21.3
07/08/12 17:13:03.0	21.3
07/08/12 17:43:03.0	21.3
07/08/12 18:13:03.0	21.3
07/08/12 18:43:03.0	21.3
07/08/12 19:13:03.0	20.9
07/08/12 19:43:03.0	20.9
07/08/12 20:13:03.0	20.5
07/08/12 20:43:03.0	20.2
07/08/12 21:13:03.0	20.2
07/08/12 21:43:03.0	19.8
07/08/12 22:13:03.0	19.4
07/08/12 22:43:03.0	19
07/08/12 23:13:03.0	18.6
07/08/12 23:43:03.0	18.2
07/09/12 00:13:03.0	18.2
07/09/12 00:43:03.0	17.8
07/09/12 01:13:03.0	17.4
07/09/12 01:43:03.0	17.1
07/09/12 02:13:03.0	17.1
07/09/12 02:43:03.0	16.7
07/09/12 03:13:03.0	16.3
07/09/12 03:43:03.0	15.9
07/09/12 04:13:03.0	15.9
07/09/12 04:43:03.0	15.6
07/09/12 05:13:03.0	15.6
07/09/12 05:43:03.0	15.2
07/09/12 06:13:03.0	15.2
07/09/12 06:43:03.0	14.8
07/09/12 07:13:03.0	14.8
07/09/12 07:43:03.0	14.4
07/09/12 08:13:03.0	14.4
07/09/12 08:43:03.0	14.4
07/09/12 09:13:03.0	14.8
07/09/12 09:43:03.0	14.8
07/09/12 10:13:03.0	15.2
07/09/12 10:43:03.0	15.2
07/09/12 11:13:03.0	15.6
07/09/12 11:43:03.0	15.9
07/09/12 12:13:03.0	16.3
07/09/12 12:43:03.0	17.1
07/09/12 13:13:03.0	17.4
07/09/12 13:43:03.0	18.2
07/09/12 14:13:03.0	19
07/09/12 14:43:03.0	19.4
07/09/12 15:13:03.0	19.8
07/09/12 15:43:03.0	20.2
07/09/12 16:13:03.0	20.5
07/09/12 16:43:03.0	20.9
07/09/12 17:13:03.0	20.9
07/09/12 17:43:03.0	20.9
07/09/12 18:13:03.0	20.9
07/09/12 18:43:03.0	20.9
07/09/12 19:13:03.0	20.5
07/09/12 19:43:03.0	20.2
07/09/12 20:13:03.0	20.2
07/09/12 20:43:03.0	19.4
07/09/12 21:13:03.0	19
07/09/12 21:43:03.0	18.6
07/09/12 22:13:03.0	18.2
07/09/12 22:43:03.0	17.8
07/09/12 23:13:03.0	17.4
07/09/12 23:43:03.0	17.1
07/10/12 00:13:03.0	16.7
07/10/12 00:43:03.0	15.2
07/10/12 01:13:03.0	8.2
07/10/12 01:43:03.0	7
07/10/12 02:13:03.0	6.6
07/10/12 02:43:03.0	6.2
07/10/12 03:13:03.0	6.2
07/10/12 03:43:03.0	6.2
07/10/12 04:13:03.0	6.2
07/10/12 04:43:03.0	5.8
07/10/12 05:13:03.0	6.2
07/10/12 05:43:03.0	6.2
07/10/12 06:13:03.0	6.2
07/10/12 06:43:03.0	5.8
07/10/12 07:13:03.0	5.8
07/10/12 07:43:03.0	6.2
07/10/12 08:13:03.0	6.6
07/10/12 08:43:03.0	7
07/10/12 09:13:03.0	8.2
07/10/12 09:43:03.0	9.4
07/10/12 10:13:03.0	10.6
07/10/12 10:43:03.0	12.1
07/10/12 11:13:03.0	13.7
07/10/12 11:43:03.0	15.6
07/10/12 12:13:03.0	17.8
07/10/12 12:43:03.0	19
07/10/12 13:13:03.0	19.4
07/10/12 13:43:03.0	19.8
07/10/12 14:13:03.0	19.8
07/10/12 14:43:03.0	19.8
07/10/12 15:13:03.0	19.8
07/10/12 15:43:03.0	19.8
07/10/12 16:13:03.0	19.8
07/10/12 16:43:03.0	19.8
07/10/12 17:13:03.0	19.4
07/10/12 17:43:03.0	19.4
07/10/12 18:13:03.0	19
07/10/12 18:43:03.0	19
07/10/12 19:13:03.0	18.6
07/10/12 19:43:03.0	18.2
07/10/12 20:13:03.0	18.2
07/10/12 20:43:03.0	17.8
07/10/12 21:13:03.0	17.4
07/10/12 21:43:03.0	17.1
07/10/12 22:13:03.0	16.7
07/10/12 22:43:03.0	16.3
07/10/12 23:13:03.0	15.9
07/10/12 23:43:03.0	15.9
07/11/12 00:13:03.0	15.6
07/11/12 00:43:03.0	15.2
07/11/12 01:13:03.0	15.2
07/11/12 01:43:03.0	14.8
07/11/12 02:13:03.0	14.4
07/11/12 02:43:03.0	14.4
07/11/12 03:13:03.0	14.1
07/11/12 03:43:03.0	13.7
07/11/12 04:13:03.0	13.7
07/11/12 04:43:03.0	13.3
07/11/12 05:13:03.0	13.3
07/11/12 05:43:03.0	12.9
07/11/12 06:13:03.0	12.5
07/11/12 06:43:03.0	12.5
07/11/12 07:13:03.0	12.5
07/11/12 07:43:03.0	12.1
07/11/12 08:13:03.0	12.1
07/11/12 08:43:03.0	12.1
07/11/12 09:13:03.0	12.1
07/11/12 09:43:03.0	12.5
07/11/12 10:13:03.0	12.5
07/11/12 10:43:03.0	12.9
07/11/12 11:13:03.0	12.9
07/11/12 11:43:03.0	13.3
07/11/12 12:13:03.0	13.7
07/11/12 12:43:03.0	14.1
07/11/12 13:13:03.0	14.8
07/11/12 13:43:03.0	15.6
07/11/12 14:13:03.0	15.9
07/11/12 14:43:03.0	16.7
07/11/12 15:13:03.0	17.4
07/11/12 15:43:03.0	17.8
07/11/12 16:13:03.0	18.6
07/11/12 16:43:03.0	19
07/11/12 17:13:03.0	19.4
07/11/12 17:43:03.0	19.8
07/11/12 18:13:03.0	19.8
07/11/12 18:43:03.0	19.8
07/11/12 19:13:03.0	20.2
07/11/12 19:43:03.0	19.8
07/11/12 20:13:03.0	19.8
07/11/12 20:43:03.0	19.8
07/11/12 21:13:03.0	19.4
07/11/12 21:43:03.0	19.4
07/11/12 22:13:03.0	19
07/11/12 22:43:03.0	18.6
07/11/12 23:13:03.0	18.6
07/11/12 23:43:03.0	18.2
07/12/12 00:13:03.0	17.8
07/12/12 00:43:03.0	17.4
07/12/12 01:13:03.0	17.4
07/12/12 01:43:03.0	17.1
07/12/12 02:13:03.0	16.7
07/12/12 02:43:03.0	16.3
07/12/12 03:13:03.0	15.9
07/12/12 03:43:03.0	15.9
07/12/12 04:13:03.0	15.6
07/12/12 04:43:03.0	15.2
07/12/12 05:13:03.0	15.2
07/12/12 05:43:03.0	14.8
07/12/12 06:13:03.0	14.4
07/12/12 06:43:03.0	14.4
07/12/12 07:13:03.0	14.1
07/12/12 07:43:03.0	14.1
07/12/12 08:13:03.0	14.1
07/12/12 08:43:03.0	14.1
07/12/12 09:13:03.0	14.1
07/12/12 09:43:03.0	14.1
07/12/12 10:13:03.0	14.1
07/12/12 10:43:03.0	14.1
07/12/12 11:13:03.0	14.4
07/12/12 11:43:03.0	14.4
07/12/12 12:13:03.0	14.8
07/12/12 12:43:03.0	15.2
07/12/12 13:13:03.0	15.6
07/12/12 13:43:03.0	16.3
07/12/12 14:13:03.0	16.7
07/12/12 14:43:03.0	17.1
07/12/12 15:13:03.0	17.4
07/12/12 15:43:03.0	17.8
07/12/12 16:13:03.0	18.2
07/12/12 16:43:03.0	18.6
07/12/12 17:13:03.0	19
07/12/12 17:43:03.0	19.4
07/12/12 18:13:03.0	19.4
07/12/12 18:43:03.0	19.4
07/12/12 19:13:03.0	19.4
07/12/12 19:43:03.0	19.4
07/12/12 20:13:03.0	19.4
07/12/12 20:43:03.0	19
07/12/12 21:13:03.0	19
07/12/12 21:43:03.0	18.6
07/12/12 22:13:03.0	18.2
07/12/12 22:43:03.0	17.8
07/12/12 23:13:03.0	17.4
07/12/12 23:43:03.0	17.1
07/13/12 00:13:03.0	17.1
07/13/12 00:43:03.0	16.7
07/13/12 01:13:03.0	16.3
07/13/12 01:43:03.0	15.9
07/13/12 02:13:03.0	15.6
07/13/12 02:43:03.0	15.6
07/13/12 03:13:03.0	15.2
07/13/12 03:43:03.0	14.8
07/13/12 04:13:03.0	14.8
07/13/12 04:43:03.0	14.4
07/13/12 05:13:03.0	14.4
07/13/12 05:43:03.0	14.1
07/13/12 06:13:03.0	14.1
07/13/12 06:43:03.0	13.7
07/13/12 07:13:03.0	13.7
07/13/12 07:43:03.0	13.3
07/13/12 08:13:03.0	13.3
07/13/12 08:43:03.0	13.3
07/13/12 09:13:03.0	13.3
07/13/12 09:43:03.0	13.3
07/13/12 10:13:03.0	13.3
07/13/12 10:43:03.0	13.7
07/13/12 11:13:03.0	13.7
07/13/12 11:43:03.0	14.1
07/13/12 12:13:03.0	14.4
07/13/12 12:43:03.0	14.8
07/13/12 13:13:03.0	15.2
07/13/12 13:43:03.0	15.6
07/13/12 14:13:03.0	16.3
07/13/12 14:43:03.0	16.7
07/13/12 15:13:03.0	17.4
07/13/12 15:43:03.0	17.8
