"Plot Title: PPCAST"
#,Date Time,Temp (°C) LGR S/N: 10560915,  #10560915,RH (%) LGR S/N: 10560915,  #10560915
477,06/13/16 16:00:00,6.509,99.124
478,06/13/16 16:30:00,6.255,98.784
479,06/13/16 17:00:00,5.539,99.746
480,06/13/16 17:30:00,5.719,99.749
481,06/13/16 18:00:00,5.693,99.015
482,06/13/16 18:30:00,4.662,99.400
483,06/13/16 19:00:00,4.895,99.659
484,06/13/16 19:30:00,4.947,99.819
485,06/13/16 20:00:00,3.854,99.698
486,06/13/16 20:30:00,3.749,100.000
487,06/13/16 21:00:00,3.433,99.601
488,06/13/16 21:30:00,3.301,99.635
489,06/13/16 22:00:00,3.406,100.000
490,06/13/16 22:30:00,3.221,100.000
491,06/13/16 23:00:00,3.142,100.000
492,06/13/16 23:30:00,3.142,100.000
493,06/14/16 00:00:00,3.221,99.229
494,06/14/16 00:30:00,3.063,99.758
495,06/14/16 01:00:00,2.690,99.508
496,06/14/16 01:30:00,2.503,99.788
497,06/14/16 02:00:00,2.450,99.867
498,06/14/16 02:30:00,2.744,99.427
499,06/14/16 03:00:00,2.823,99.140
500,06/14/16 03:30:00,2.289,100.000
501,06/14/16 04:00:00,2.209,99.750
502,06/14/16 04:30:00,1.859,100.000
503,06/14/16 05:00:00,1.588,99.951
504,06/14/16 05:30:00,1.913,100.000
505,06/14/16 06:00:00,2.047,99.799
506,06/14/16 06:30:00,2.236,99.258
507,06/14/16 07:00:00,2.289,98.891
508,06/14/16 07:30:00,1.967,100.000
509,06/14/16 08:00:00,2.530,99.700
510,06/14/16 08:30:00,3.722,97.320
511,06/14/16 09:00:00,4.350,97.666
512,06/14/16 09:30:00,3.617,97.606
513,06/14/16 10:00:00,4.480,98.236
514,06/14/16 10:30:00,4.662,98.602
515,06/14/16 11:00:00,4.662,96.238
516,06/14/16 11:30:00,3.433,98.424
517,06/14/16 12:00:00,5.898,97.413
518,06/14/16 12:30:00,4.506,100.000
519,06/14/16 13:00:00,2.530,98.073
520,06/14/16 13:30:00,2.744,100.000
521,06/14/16 14:00:00,5.745,98.665
522,06/14/16 14:30:00,4.037,97.942
523,06/14/16 15:00:00,0.467,99.295
524,06/14/16 15:30:00,1.805,95.406
525,06/14/16 16:00:00,2.155,94.648
526,06/14/16 16:30:00,2.423,99.860
527,06/14/16 17:00:00,4.402,99.615
528,06/14/16 17:30:00,3.512,98.398
529,06/14/16 18:00:00,3.827,99.834
530,06/14/16 18:30:00,2.690,100.000
531,06/14/16 19:00:00,4.063,99.662
532,06/14/16 19:30:00,2.983,99.592
533,06/14/16 20:00:00,1.832,99.285
534,06/14/16 20:30:00,1.480,100.000
535,06/14/16 21:00:00,2.074,100.000
536,06/14/16 21:30:00,1.940,100.000
537,06/14/16 22:00:00,2.343,100.000
538,06/14/16 22:30:00,2.343,100.000
539,06/14/16 23:00:00,2.262,100.000
540,06/14/16 23:30:00,2.209,100.000
541,06/15/16 00:00:00,2.289,100.000
542,06/15/16 00:30:00,1.588,99.998
543,06/15/16 01:00:00,1.697,100.000
544,06/15/16 01:30:00,1.967,100.000
545,06/15/16 02:00:00,1.697,100.000
546,06/15/16 02:30:00,1.778,100.000
547,06/15/16 03:00:00,1.480,100.000
548,06/15/16 03:30:00,1.208,100.000
549,06/15/16 04:00:00,1.371,100.000
550,06/15/16 04:30:00,1.398,100.000
551,06/15/16 05:00:00,1.071,100.000
552,06/15/16 05:30:00,1.071,100.000
553,06/15/16 06:00:00,1.778,100.000
554,06/15/16 06:30:00,2.262,100.000
555,06/15/16 07:00:00,2.396,100.000
556,06/15/16 07:30:00,2.450,100.000
557,06/15/16 08:00:00,3.089,100.000
558,06/15/16 08:30:00,3.512,100.000
559,06/15/16 09:00:00,5.385,100.000
560,06/15/16 09:30:00,5.385,99.267
561,06/15/16 10:00:00,5.360,98.726
562,06/15/16 10:30:00,5.796,97.727
563,06/15/16 11:00:00,5.975,97.115
564,06/15/16 11:30:00,5.770,96.960
565,06/15/16 12:00:00,5.257,95.070
566,06/15/16 12:30:00,5.539,94.650
567,06/15/16 13:00:00,6.408,94.684
568,06/15/16 13:30:00,6.509,87.242
569,06/15/16 14:00:00,6.839,80.801
570,06/15/16 14:30:00,8.319,72.891
571,06/15/16 15:00:00,9.015,74.280
572,06/15/16 15:30:00,7.167,78.592
573,06/15/16 16:00:00,6.585,81.516
574,06/15/16 16:30:00,7.293,88.133
575,06/15/16 17:00:00,7.015,85.125
576,06/15/16 17:30:00,7.519,79.478
577,06/15/16 18:00:00,5.462,92.658
578,06/15/16 18:30:00,5.128,97.199
579,06/15/16 19:00:00,5.360,95.493
580,06/15/16 19:30:00,5.102,91.987
581,06/15/16 20:00:00,4.999,93.212
582,06/15/16 20:30:00,4.506,95.459
583,06/15/16 21:00:00,3.985,99.014
584,06/15/16 21:30:00,3.749,99.140
585,06/15/16 22:00:00,3.722,98.940
586,06/15/16 22:30:00,3.591,97.986
587,06/15/16 23:00:00,3.564,97.301
588,06/15/16 23:30:00,2.983,96.751
589,06/16/16 00:00:00,2.983,98.538
590,06/16/16 00:30:00,3.221,97.326
591,06/16/16 01:00:00,3.274,94.780
592,06/16/16 01:30:00,3.617,95.266
593,06/16/16 02:00:00,3.617,95.266
594,06/16/16 02:30:00,3.617,95.756
595,06/16/16 03:00:00,3.301,97.130
596,06/16/16 03:30:00,2.503,98.258
597,06/16/16 04:00:00,2.182,99.195
598,06/16/16 04:30:00,2.289,99.583
599,06/16/16 05:00:00,2.557,100.000
600,06/16/16 05:30:00,2.690,100.000
601,06/16/16 06:00:00,2.930,100.000
602,06/16/16 06:30:00,3.274,98.114
603,06/16/16 07:00:00,3.696,94.894
604,06/16/16 07:30:00,4.324,89.870
605,06/16/16 08:00:00,5.282,86.788
606,06/16/16 08:30:00,5.282,81.670
607,06/16/16 09:00:00,6.051,77.325
608,06/16/16 09:30:00,5.949,73.187
609,06/16/16 10:00:00,5.462,90.591
610,06/16/16 10:30:00,7.745,74.379
611,06/16/16 11:00:00,6.914,82.891
612,06/16/16 11:30:00,7.870,76.735
613,06/16/16 12:00:00,8.618,69.733
614,06/16/16 12:30:00,8.220,79.227
615,06/16/16 13:00:00,8.965,67.790
616,06/16/16 13:30:00,9.114,65.791
617,06/16/16 14:00:00,8.319,73.335
618,06/16/16 14:30:00,8.792,67.701
619,06/16/16 15:00:00,9.435,71.353
620,06/16/16 15:30:00,9.854,70.957
