Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/10/97 22:01:20,14.8
06/10/97 22:16:20,14.8
06/10/97 22:31:20,14.4
06/10/97 22:46:20,14.1
06/10/97 23:01:20,14.1
06/10/97 23:16:20,13.7
06/10/97 23:31:20,13.3
06/10/97 23:46:20,13.3
06/11/97 00:01:20,13.3
06/11/97 00:16:20,12.9
06/11/97 00:31:20,12.9
06/11/97 00:46:20,12.5
06/11/97 01:01:20,12.5
06/11/97 01:16:20,12.1
06/11/97 01:31:20,12.1
06/11/97 01:46:20,11.7
06/11/97 02:01:20,11.7
06/11/97 02:16:20,11.7
06/11/97 02:31:20,11.7
06/11/97 02:46:20,11.3
06/11/97 03:01:20,11.3
06/11/97 03:16:20,11.3
06/11/97 03:31:20,11.3
06/11/97 03:46:20,11.3
06/11/97 04:01:20,11.3
06/11/97 04:16:20,11.3
06/11/97 04:31:20,11.3
06/11/97 04:46:20,11.3
06/11/97 05:01:20,11.3
06/11/97 05:16:20,11.3
06/11/97 05:31:20,11.3
06/11/97 05:46:20,11.3
06/11/97 06:01:20,11.3
06/11/97 06:16:20,11.3
06/11/97 06:31:20,11.7
06/11/97 06:46:20,11.7
06/11/97 07:01:20,11.7
06/11/97 07:16:20,11.7
06/11/97 07:31:20,12.5
06/11/97 07:46:20,12.9
06/11/97 08:01:20,13.3
06/11/97 08:16:20,14.1
06/11/97 08:31:20,14.8
06/11/97 08:46:20,15.2
06/11/97 09:01:20,15.2
06/11/97 09:16:20,15.2
06/11/97 09:31:20,15.2
