Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/08/02 03:35:53,7.4
07/08/02 04:05:53,7
07/08/02 04:35:53,7
07/08/02 05:05:53,7
07/08/02 05:35:53,7
07/08/02 06:05:53,7.4
07/08/02 06:35:53,7.4
07/08/02 07:05:53,7.8
07/08/02 07:35:53,8.6
07/08/02 08:05:53,8.2
07/08/02 08:35:53,8.6
07/08/02 09:05:53,9.4
07/08/02 09:35:53,9.8
07/08/02 10:05:53,11.7
07/08/02 10:35:53,11.7
07/08/02 11:05:53,11.7
07/08/02 11:35:53,11.7
07/08/02 12:05:53,11.7
07/08/02 12:35:53,12.1
07/08/02 13:05:53,14.1
07/08/02 13:35:53,13.7
07/08/02 14:05:53,13.3
07/08/02 14:35:53,12.5
07/08/02 15:05:53,13.3
07/08/02 15:35:53,14.1
07/08/02 16:05:53,14.4
07/08/02 16:35:53,14.8
07/08/02 17:05:53,14.1
07/08/02 17:35:53,13.3
07/08/02 18:05:53,15.9
07/08/02 18:35:53,15.2
07/08/02 19:05:53,14.8
07/08/02 19:35:53,13.7
07/08/02 20:05:53,12.5
07/08/02 20:35:53,11.3
07/08/02 21:05:53,10.6
07/08/02 21:35:53,9.4
07/08/02 22:05:53,8.2
07/08/02 22:35:53,7.4
07/08/02 23:05:53,7
07/08/02 23:35:53,6.2
07/09/02 00:05:53,5.8
