Serial Number:      94741     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/02 21:53:16,11.3
07/07/02 22:23:16,10.9
07/07/02 22:53:16,10.9
07/07/02 23:23:16,10.9
07/07/02 23:53:16,10.9
07/08/02 00:23:16,10.6
07/08/02 00:53:16,9.8
07/08/02 01:23:16,9.4
07/08/02 01:53:16,8.6
07/08/02 02:23:16,8.2
07/08/02 02:53:16,7.8
07/08/02 03:23:16,7.4
07/08/02 03:53:16,7
07/08/02 04:23:16,7
07/08/02 04:53:16,7
07/08/02 05:23:16,7
07/08/02 05:53:16,7
07/08/02 06:23:16,7
07/08/02 06:53:16,7.4
07/08/02 07:23:16,8.2
07/08/02 07:53:16,9
07/08/02 08:23:16,9
07/08/02 08:53:16,9
07/08/02 09:23:16,9.4
07/08/02 09:53:16,10.9
07/08/02 10:23:16,11.7
07/08/02 10:53:16,11.3
07/08/02 11:23:16,10.9
07/08/02 11:53:16,11.3
07/08/02 12:23:16,11.7
07/08/02 12:53:16,15.2
07/08/02 13:23:16,14.1
07/08/02 13:53:16,14.4
07/08/02 14:23:16,13.7
07/08/02 14:53:16,14.4
07/08/02 15:23:16,14.8
07/08/02 15:53:16,15.6
07/08/02 16:23:16,15.9
07/08/02 16:53:16,16.3
07/08/02 17:23:16,15.2
07/08/02 17:53:16,19.8
07/08/02 18:23:16,15.6
07/08/02 18:53:16,17.1
07/08/02 19:23:16,13.7
07/08/02 19:53:16,10.6
07/08/02 20:23:16,9.4
07/08/02 20:53:16,8.2
07/08/02 21:23:16,7.4
07/08/02 21:53:16,6.6
07/08/02 22:23:16,6.2
07/08/02 22:53:16,5.8
07/08/02 23:23:16,5.8
07/08/02 23:53:16,5.3
