"Plot Title: PPSTREAM9"
#,Date Time,H08 Temp. (°C) LGR S/N: 491565 c:1
660,06/26/12 17:30:00,9.82
661,06/26/12 18:00:00,9.42
662,06/26/12 18:30:00,9.03
663,06/26/12 19:00:00,9.03
664,06/26/12 19:30:00,8.63
665,06/26/12 20:00:00,8.63
666,06/26/12 20:30:00,8.23
667,06/26/12 21:00:00,7.83
668,06/26/12 21:30:00,7.83
669,06/26/12 22:00:00,7.43
670,06/26/12 22:30:00,7.03
671,06/26/12 23:00:00,7.03
672,06/26/12 23:30:00,6.62
673,06/27/12 00:00:00,6.62
674,06/27/12 00:30:00,6.62
675,06/27/12 01:00:00,6.22
676,06/27/12 01:30:00,6.22
677,06/27/12 02:00:00,6.22
678,06/27/12 02:30:00,5.81
679,06/27/12 03:00:00,5.81
680,06/27/12 03:30:00,5.40
681,06/27/12 04:00:00,5.40
682,06/27/12 04:30:00,5.40
683,06/27/12 05:00:00,5.40
684,06/27/12 05:30:00,5.40
685,06/27/12 06:00:00,5.40
686,06/27/12 06:30:00,5.40
687,06/27/12 07:00:00,6.22
688,06/27/12 07:30:00,6.62
689,06/27/12 08:00:00,7.43
690,06/27/12 08:30:00,8.63
691,06/27/12 09:00:00,9.42
692,06/27/12 09:30:00,10.60
693,06/27/12 10:00:00,11.77
694,06/27/12 10:30:00,12.55
695,06/27/12 11:00:00,13.70
696,06/27/12 11:30:00,14.47
697,06/27/12 12:00:00,15.23
698,06/27/12 12:30:00,16.00
699,06/27/12 13:00:00,16.76
700,06/27/12 13:30:00,17.14
701,06/27/12 14:00:00,17.90
702,06/27/12 14:30:00,17.90
703,06/27/12 15:00:00,18.28
704,06/27/12 15:30:00,17.90
705,06/27/12 16:00:00,17.90
706,06/27/12 16:30:00,17.52
707,06/27/12 17:00:00,17.14
708,06/27/12 17:30:00,16.38
709,06/27/12 18:00:00,15.62
710,06/27/12 18:30:00,14.85
711,06/27/12 19:00:00,13.70
712,06/27/12 19:30:00,12.93
713,06/27/12 20:00:00,11.77
714,06/27/12 20:30:00,10.99
715,06/27/12 21:00:00,10.21
716,06/27/12 21:30:00,9.82
717,06/27/12 22:00:00,9.42
718,06/27/12 22:30:00,9.03
719,06/27/12 23:00:00,8.63
720,06/27/12 23:30:00,8.63
721,06/28/12 00:00:00,8.63
722,06/28/12 00:30:00,8.23
723,06/28/12 01:00:00,8.23
724,06/28/12 01:30:00,7.83
725,06/28/12 02:00:00,7.83
726,06/28/12 02:30:00,7.83
727,06/28/12 03:00:00,7.83
728,06/28/12 03:30:00,7.43
729,06/28/12 04:00:00,7.43
730,06/28/12 04:30:00,7.43
731,06/28/12 05:00:00,7.43
732,06/28/12 05:30:00,7.43
733,06/28/12 06:00:00,7.43
734,06/28/12 06:30:00,7.43
735,06/28/12 07:00:00,7.83
736,06/28/12 07:30:00,8.63
737,06/28/12 08:00:00,9.42
738,06/28/12 08:30:00,10.21
739,06/28/12 09:00:00,11.38
740,06/28/12 09:30:00,12.55
741,06/28/12 10:00:00,13.70
742,06/28/12 10:30:00,14.85
743,06/28/12 11:00:00,15.62
744,06/28/12 11:30:00,16.38
745,06/28/12 12:00:00,16.00
746,06/28/12 12:30:00,15.62
747,06/28/12 13:00:00,14.85
748,06/28/12 13:30:00,14.47
749,06/28/12 14:00:00,14.09
750,06/28/12 14:30:00,14.09
751,06/28/12 15:00:00,13.32
752,06/28/12 15:30:00,12.55
753,06/28/12 16:00:00,12.16
754,06/28/12 16:30:00,11.77
755,06/28/12 17:00:00,11.38
756,06/28/12 17:30:00,10.99
757,06/28/12 18:00:00,10.60
758,06/28/12 18:30:00,10.60
759,06/28/12 19:00:00,10.21
760,06/28/12 19:30:00,9.82
761,06/28/12 20:00:00,9.82
762,06/28/12 20:30:00,9.82
763,06/28/12 21:00:00,9.42
